Date-hour,Month,Day,Hour,G(h),Temperature
20081123:1900,11,23,19,0.0,12.84
20081123:2000,11,23,20,0.0,13.08
20081123:2100,11,23,21,0.0,11.99
20081123:2200,11,23,22,0.0,10.99
20081123:2300,11,23,23,0.0,10.4
20081124:0000,11,24,00,0.0,9.88
20081124:0100,11,24,01,0.0,9.82
20081124:0200,11,24,02,0.0,9.17
20081124:0300,11,24,03,0.0,9.76
20081124:0400,11,24,04,0.0,10.48
20081124:0500,11,24,05,0.0,10.4
20081124:0600,11,24,06,0.0,10.93
20081124:0700,11,24,07,6.0,11.1
20081124:0800,11,24,08,158.0,13.17
20081124:0900,11,24,09,305.0,14.3
20081124:1000,11,24,10,417.0,16.72
20081124:1100,11,24,11,379.0,17.42
20081124:1200,11,24,12,339.0,18.06
20081124:1300,11,24,13,80.0,17.11
20081124:1400,11,24,14,111.0,16.02
20081124:1500,11,24,15,191.0,14.82
20081124:1600,11,24,16,16.0,13.94
20081124:1700,11,24,17,0.0,12.36
20081124:1800,11,24,18,0.0,11.85
20081124:1900,11,24,19,0.0,11.29
20081124:2000,11,24,20,0.0,10.04
20081124:2100,11,24,21,0.0,8.48
20081124:2200,11,24,22,0.0,8.28
20081124:2300,11,24,23,0.0,7.87
20081125:0000,11,25,00,0.0,8.47
20081125:0100,11,25,01,0.0,8.64
20081125:0200,11,25,02,0.0,8.29
20081125:0300,11,25,03,0.0,7.15
20081125:0400,11,25,04,0.0,8.92
20081125:0500,11,25,05,0.0,9.11
20081125:0600,11,25,06,0.0,8.75
20081125:0700,11,25,07,0.0,8.6
20081125:0800,11,25,08,158.0,9.86
20081125:0900,11,25,09,312.0,10.43
20081125:1000,11,25,10,429.0,12.36
20081125:1100,11,25,11,494.0,12.72
20081125:1200,11,25,12,501.0,13.01
20081125:1300,11,25,13,447.0,13.21
20081125:1400,11,25,14,341.0,13.35
20081125:1500,11,25,15,201.0,12.62
20081125:1600,11,25,16,39.0,12.07
20081125:1700,11,25,17,0.0,10.32
20081125:1800,11,25,18,0.0,9.78
20081125:1900,11,25,19,0.0,9.6
20081125:2000,11,25,20,0.0,9.35
20081125:2100,11,25,21,0.0,7.67
20081125:2200,11,25,22,0.0,7.21
20081125:2300,11,25,23,0.0,7.03
20081126:0000,11,26,00,0.0,6.67
20081126:0100,11,26,01,0.0,6.41
20081126:0200,11,26,02,0.0,5.58
20081126:0300,11,26,03,0.0,5.53
20081126:0400,11,26,04,0.0,5.45
20081126:0500,11,26,05,0.0,5.38
20081126:0600,11,26,06,0.0,5.66
20081126:0700,11,26,07,0.0,5.98
20081126:0800,11,26,08,142.0,7.3
20081126:0900,11,26,09,304.0,8.5
20081126:1000,11,26,10,417.0,11.68
20081126:1100,11,26,11,484.0,12.1
20081126:1200,11,26,12,491.0,12.09
20081126:1300,11,26,13,441.0,12.14
20081126:1400,11,26,14,334.0,12.54
20081126:1500,11,26,15,195.0,12.21
20081126:1600,11,26,16,39.0,11.81
20081126:1700,11,26,17,0.0,9.82
20081126:1800,11,26,18,0.0,9.23
20081126:1900,11,26,19,0.0,8.27
20081126:2000,11,26,20,0.0,7.91
20081126:2100,11,26,21,0.0,6.98
20081126:2200,11,26,22,0.0,6.39
20081126:2300,11,26,23,0.0,5.88
20081127:0000,11,27,00,0.0,5.67
20081127:0100,11,27,01,0.0,5.55
20081127:0200,11,27,02,0.0,5.17
20081127:0300,11,27,03,0.0,5.43
20081127:0400,11,27,04,0.0,5.43
20081127:0500,11,27,05,0.0,5.47
20081127:0600,11,27,06,0.0,5.69
20081127:0700,11,27,07,0.0,5.65
20081127:0800,11,27,08,152.0,6.94
20081127:0900,11,27,09,303.0,7.84
20081127:1000,11,27,10,422.0,10.31
20081127:1100,11,27,11,484.0,10.62
20081127:1200,11,27,12,489.0,10.69
20081127:1300,11,27,13,436.0,10.98
20081127:1400,11,27,14,334.0,11.33
20081127:1500,11,27,15,196.0,11.03
20081127:1600,11,27,16,37.0,10.98
20081127:1700,11,27,17,0.0,9.6
20081127:1800,11,27,18,0.0,9.15
20081127:1900,11,27,19,0.0,8.9
20081127:2000,11,27,20,0.0,8.73
20081127:2100,11,27,21,0.0,7.02
20081127:2200,11,27,22,0.0,6.17
20081127:2300,11,27,23,0.0,5.66
20081128:0000,11,28,00,0.0,5.6
20081128:0100,11,28,01,0.0,5.43
20081128:0200,11,28,02,0.0,5.12
20081128:0300,11,28,03,0.0,5.03
20081128:0400,11,28,04,0.0,4.66
20081128:0500,11,28,05,0.0,4.26
20081128:0600,11,28,06,0.0,3.85
20081128:0700,11,28,07,0.0,3.07
20081128:0800,11,28,08,148.0,5.94
20081128:0900,11,28,09,299.0,8.14
20081128:1000,11,28,10,416.0,11.28
20081128:1100,11,28,11,484.0,11.61
20081128:1200,11,28,12,492.0,11.84
20081128:1300,11,28,13,442.0,12.23
20081128:1400,11,28,14,336.0,13.18
20081128:1500,11,28,15,193.0,13.5
20081128:1600,11,28,16,37.0,12.83
20081128:1700,11,28,17,0.0,10.81
20081128:1800,11,28,18,0.0,9.48
20081128:1900,11,28,19,0.0,9.28
20081128:2000,11,28,20,0.0,9.27
20081128:2100,11,28,21,0.0,8.6
20081128:2200,11,28,22,0.0,7.52
20081128:2300,11,28,23,0.0,7.91
20081129:0000,11,29,00,0.0,8.37
20081129:0100,11,29,01,0.0,9.11
20081129:0200,11,29,02,0.0,10.61
20081129:0300,11,29,03,0.0,10.2
20081129:0400,11,29,04,0.0,10.45
20081129:0500,11,29,05,0.0,9.98
20081129:0600,11,29,06,0.0,10.14
20081129:0700,11,29,07,0.0,10.14
20081129:0800,11,29,08,118.0,10.08
20081129:0900,11,29,09,205.0,10.12
20081129:1000,11,29,10,94.0,11.87
20081129:1100,11,29,11,299.0,12.92
20081129:1200,11,29,12,474.0,12.82
20081129:1300,11,29,13,418.0,12.67
20081129:1400,11,29,14,322.0,13.14
20081129:1500,11,29,15,186.0,12.66
20081129:1600,11,29,16,34.0,12.31
20081129:1700,11,29,17,0.0,11.61
20081129:1800,11,29,18,0.0,11.68
20081129:1900,11,29,19,0.0,11.41
20081129:2000,11,29,20,0.0,11.08
20081129:2100,11,29,21,0.0,10.03
20081129:2200,11,29,22,0.0,9.07
20081129:2300,11,29,23,0.0,8.92
20081130:0000,11,30,00,0.0,9.0
20081130:0100,11,30,01,0.0,8.67
20081130:0200,11,30,02,0.0,8.12
20081130:0300,11,30,03,0.0,7.79
20081130:0400,11,30,04,0.0,6.96
20081130:0500,11,30,05,0.0,6.9
20081130:0600,11,30,06,0.0,6.42
20081130:0700,11,30,07,0.0,6.77
20081130:0800,11,30,08,45.0,8.36
20081130:0900,11,30,09,191.0,8.84
20081130:1000,11,30,10,323.0,10.3
20081130:1100,11,30,11,259.0,10.62
20081130:1200,11,30,12,183.0,10.85
20081130:1300,11,30,13,202.0,11.2
20081130:1400,11,30,14,228.0,11.93
20081130:1500,11,30,15,182.0,11.97
20081130:1600,11,30,16,29.0,10.33
20081130:1700,11,30,17,0.0,10.25
20081130:1800,11,30,18,0.0,10.16
20081130:1900,11,30,19,0.0,10.07
20081130:2000,11,30,20,0.0,9.99
20081130:2100,11,30,21,0.0,9.9
20081130:2200,11,30,22,0.0,9.81
20081130:2300,11,30,23,0.0,9.72
20111201:0000,12,01,00,0.0,9.64
20111201:0100,12,01,01,0.0,9.55
20111201:0200,12,01,02,0.0,9.46
20111201:0300,12,01,03,0.0,9.38
20111201:0400,12,01,04,0.0,9.29
20111201:0500,12,01,05,0.0,9.2
20111201:0600,12,01,06,0.0,9.11
20111201:0700,12,01,07,0.0,9.03
20111201:0800,12,01,08,138.0,10.58
20111201:0900,12,01,09,132.0,13.02
20111201:1000,12,01,10,167.0,15.42
20111201:1100,12,01,11,402.0,15.75
20111201:1200,12,01,12,474.0,15.74
20111201:1300,12,01,13,426.0,15.78
20111201:1400,12,01,14,331.0,16.74
20111201:1500,12,01,15,188.0,16.05
20111201:1600,12,01,16,24.0,14.51
20111201:1700,12,01,17,0.0,13.1
20111201:1800,12,01,18,0.0,13.02
20111201:1900,12,01,19,0.0,12.11
20111201:2000,12,01,20,0.0,11.2
20111201:2100,12,01,21,0.0,10.28
20111201:2200,12,01,22,0.0,9.86
20111201:2300,12,01,23,0.0,9.69
20111202:0000,12,02,00,0.0,9.1
20111202:0100,12,02,01,0.0,9.24
20111202:0200,12,02,02,0.0,8.46
20111202:0300,12,02,03,0.0,9.35
20111202:0400,12,02,04,0.0,9.87
20111202:0500,12,02,05,0.0,10.44
20111202:0600,12,02,06,0.0,10.07
20111202:0700,12,02,07,0.0,9.4
20111202:0800,12,02,08,81.0,11.04
20111202:0900,12,02,09,251.0,12.48
20111202:1000,12,02,10,397.0,14.9
20111202:1100,12,02,11,463.0,15.55
20111202:1200,12,02,12,306.0,16.02
20111202:1300,12,02,13,175.0,15.89
20111202:1400,12,02,14,130.0,15.35
20111202:1500,12,02,15,75.0,14.25
20111202:1600,12,02,16,24.0,13.74
20111202:1700,12,02,17,0.0,12.82
20111202:1800,12,02,18,0.0,12.81
20111202:1900,12,02,19,0.0,12.27
20111202:2000,12,02,20,0.0,12.04
20111202:2100,12,02,21,0.0,11.89
20111202:2200,12,02,22,0.0,11.47
20111202:2300,12,02,23,0.0,11.56
20111203:0000,12,03,00,0.0,11.95
20111203:0100,12,03,01,0.0,12.11
20111203:0200,12,03,02,0.0,12.36
20111203:0300,12,03,03,0.0,12.4
20111203:0400,12,03,04,0.0,12.75
20111203:0500,12,03,05,0.0,12.63
20111203:0600,12,03,06,0.0,12.72
20111203:0700,12,03,07,0.0,12.99
20111203:0800,12,03,08,101.0,13.04
20111203:0900,12,03,09,139.0,13.62
20111203:1000,12,03,10,145.0,15.36
20111203:1100,12,03,11,79.0,15.67
20111203:1200,12,03,12,92.0,16.13
20111203:1300,12,03,13,115.0,15.92
20111203:1400,12,03,14,156.0,16.32
20111203:1500,12,03,15,85.0,16.08
20111203:1600,12,03,16,29.0,15.19
20111203:1700,12,03,17,0.0,13.51
20111203:1800,12,03,18,0.0,13.19
20111203:1900,12,03,19,0.0,13.22
20111203:2000,12,03,20,0.0,12.81
20111203:2100,12,03,21,0.0,12.32
20111203:2200,12,03,22,0.0,11.92
20111203:2300,12,03,23,0.0,10.91
20111204:0000,12,04,00,0.0,10.97
20111204:0100,12,04,01,0.0,10.78
20111204:0200,12,04,02,0.0,10.14
20111204:0300,12,04,03,0.0,10.32
20111204:0400,12,04,04,0.0,9.93
20111204:0500,12,04,05,0.0,9.91
20111204:0600,12,04,06,0.0,10.36
20111204:0700,12,04,07,0.0,10.52
20111204:0800,12,04,08,138.0,12.19
20111204:0900,12,04,09,282.0,13.51
20111204:1000,12,04,10,399.0,16.45
20111204:1100,12,04,11,465.0,16.57
20111204:1200,12,04,12,470.0,16.65
20111204:1300,12,04,13,427.0,16.37
20111204:1400,12,04,14,325.0,16.66
20111204:1500,12,04,15,186.0,16.2
20111204:1600,12,04,16,32.0,15.51
20111204:1700,12,04,17,0.0,15.06
20111204:1800,12,04,18,0.0,14.84
20111204:1900,12,04,19,0.0,13.06
20111204:2000,12,04,20,0.0,11.61
20111204:2100,12,04,21,0.0,10.47
20111204:2200,12,04,22,0.0,9.63
20111204:2300,12,04,23,0.0,9.47
20111205:0000,12,05,00,0.0,9.37
20111205:0100,12,05,01,0.0,9.21
20111205:0200,12,05,02,0.0,8.6
20111205:0300,12,05,03,0.0,8.83
20111205:0400,12,05,04,0.0,8.66
20111205:0500,12,05,05,0.0,8.92
20111205:0600,12,05,06,0.0,8.92
20111205:0700,12,05,07,0.0,8.93
20111205:0800,12,05,08,130.0,11.67
20111205:0900,12,05,09,279.0,14.22
20111205:1000,12,05,10,394.0,18.02
20111205:1100,12,05,11,458.0,19.09
20111205:1200,12,05,12,465.0,19.95
20111205:1300,12,05,13,425.0,20.48
20111205:1400,12,05,14,277.0,20.89
20111205:1500,12,05,15,177.0,20.73
20111205:1600,12,05,16,30.0,20.72
20111205:1700,12,05,17,0.0,19.27
20111205:1800,12,05,18,0.0,16.12
20111205:1900,12,05,19,0.0,14.11
20111205:2000,12,05,20,0.0,13.02
20111205:2100,12,05,21,0.0,11.52
20111205:2200,12,05,22,0.0,12.59
20111205:2300,12,05,23,0.0,12.81
20111206:0000,12,06,00,0.0,11.55
20111206:0100,12,06,01,0.0,11.18
20111206:0200,12,06,02,0.0,10.58
20111206:0300,12,06,03,0.0,9.92
20111206:0400,12,06,04,0.0,9.24
20111206:0500,12,06,05,0.0,9.87
20111206:0600,12,06,06,0.0,10.05
20111206:0700,12,06,07,0.0,11.14
20111206:0800,12,06,08,127.0,11.96
20111206:0900,12,06,09,276.0,15.25
20111206:1000,12,06,10,391.0,18.58
20111206:1100,12,06,11,463.0,18.92
20111206:1200,12,06,12,468.0,19.37
20111206:1300,12,06,13,426.0,19.4
20111206:1400,12,06,14,327.0,19.4
20111206:1500,12,06,15,185.0,19.01
20111206:1600,12,06,16,30.0,17.57
20111206:1700,12,06,17,0.0,14.17
20111206:1800,12,06,18,0.0,16.05
20111206:1900,12,06,19,0.0,15.41
20111206:2000,12,06,20,0.0,14.34
20111206:2100,12,06,21,0.0,11.32
20111206:2200,12,06,22,0.0,10.41
20111206:2300,12,06,23,0.0,10.15
20111207:0000,12,07,00,0.0,9.97
20111207:0100,12,07,01,0.0,10.06
20111207:0200,12,07,02,0.0,8.73
20111207:0300,12,07,03,0.0,8.25
20111207:0400,12,07,04,0.0,7.93
20111207:0500,12,07,05,0.0,7.72
20111207:0600,12,07,06,0.0,8.39
20111207:0700,12,07,07,0.0,8.55
20111207:0800,12,07,08,127.0,10.92
20111207:0900,12,07,09,279.0,13.42
20111207:1000,12,07,10,394.0,17.2
20111207:1100,12,07,11,462.0,18.29
20111207:1200,12,07,12,468.0,18.3
20111207:1300,12,07,13,423.0,18.2
20111207:1400,12,07,14,326.0,18.78
20111207:1500,12,07,15,186.0,18.72
20111207:1600,12,07,16,32.0,16.74
20111207:1700,12,07,17,0.0,17.33
20111207:1800,12,07,18,0.0,16.98
20111207:1900,12,07,19,0.0,13.78
20111207:2000,12,07,20,0.0,12.45
20111207:2100,12,07,21,0.0,9.39
20111207:2200,12,07,22,0.0,9.23
20111207:2300,12,07,23,0.0,8.94
20111208:0000,12,08,00,0.0,8.78
20111208:0100,12,08,01,0.0,8.58
20111208:0200,12,08,02,0.0,8.54
20111208:0300,12,08,03,0.0,8.13
20111208:0400,12,08,04,0.0,7.97
20111208:0500,12,08,05,0.0,7.57
20111208:0600,12,08,06,0.0,7.55
20111208:0700,12,08,07,0.0,7.37
20111208:0800,12,08,08,125.0,9.94
20111208:0900,12,08,09,274.0,13.09
20111208:1000,12,08,10,389.0,16.57
20111208:1100,12,08,11,451.0,16.45
20111208:1200,12,08,12,459.0,16.54
20111208:1300,12,08,13,416.0,16.3
