Date-hour,Month,Day,Hour,G(h),Temperature
20080813:1000,08,13,10,290.0,15.17
20080813:1100,08,13,11,619.0,15.09
20080813:1200,08,13,12,214.0,14.91
20080813:1300,08,13,13,195.0,15.43
20080813:1400,08,13,14,389.0,15.7
20080813:1500,08,13,15,153.0,15.97
20080813:1600,08,13,16,64.0,15.82
20080813:1700,08,13,17,127.0,14.95
20080813:1800,08,13,18,12.0,14.19
20080813:1900,08,13,19,0.0,13.63
20080813:2000,08,13,20,0.0,12.79
20080813:2100,08,13,21,0.0,12.39
20080813:2200,08,13,22,0.0,12.17
20080813:2300,08,13,23,0.0,12.01
20080814:0000,08,14,00,0.0,11.94
20080814:0100,08,14,01,0.0,11.77
20080814:0200,08,14,02,0.0,11.8
20080814:0300,08,14,03,0.0,11.76
20080814:0400,08,14,04,3.0,11.74
20080814:0500,08,14,05,13.0,11.89
20080814:0600,08,14,06,28.0,12.13
20080814:0700,08,14,07,43.0,12.32
20080814:0800,08,14,08,182.0,12.62
20080814:0900,08,14,09,374.0,13.4
20080814:1000,08,14,10,478.0,14.07
20080814:1100,08,14,11,483.0,14.93
20080814:1200,08,14,12,609.0,16.39
20080814:1300,08,14,13,634.0,17.65
20080814:1400,08,14,14,415.0,18.57
20080814:1500,08,14,15,382.0,19.23
20080814:1600,08,14,16,28.0,19.04
20080814:1700,08,14,17,155.0,18.11
20080814:1800,08,14,18,42.0,17.55
20080814:1900,08,14,19,0.0,16.4
20080814:2000,08,14,20,0.0,15.09
20080814:2100,08,14,21,0.0,14.13
20080814:2200,08,14,22,0.0,13.24
20080814:2300,08,14,23,0.0,13.44
20080815:0000,08,15,00,0.0,12.99
20080815:0100,08,15,01,0.0,12.92
20080815:0200,08,15,02,0.0,12.76
20080815:0300,08,15,03,0.0,12.41
20080815:0400,08,15,04,27.0,11.84
20080815:0500,08,15,05,140.0,12.08
20080815:0600,08,15,06,182.0,12.8
20080815:0700,08,15,07,401.0,13.39
20080815:0800,08,15,08,502.0,13.6
20080815:0900,08,15,09,549.0,14.25
20080815:1000,08,15,10,480.0,14.81
20080815:1100,08,15,11,640.0,15.66
20080815:1200,08,15,12,442.0,15.92
20080815:1300,08,15,13,538.0,16.29
20080815:1400,08,15,14,393.0,16.59
20080815:1500,08,15,15,391.0,16.41
20080815:1600,08,15,16,311.0,16.39
20080815:1700,08,15,17,181.0,16.19
20080815:1800,08,15,18,68.0,15.49
20080815:1900,08,15,19,0.0,14.69
20080815:2000,08,15,20,0.0,13.67
20080815:2100,08,15,21,0.0,12.79
20080815:2200,08,15,22,0.0,12.03
20080815:2300,08,15,23,0.0,11.56
20080816:0000,08,16,00,0.0,11.39
20080816:0100,08,16,01,0.0,11.13
20080816:0200,08,16,02,0.0,11.12
20080816:0300,08,16,03,0.0,10.92
20080816:0400,08,16,04,29.0,10.52
20080816:0500,08,16,05,142.0,11.18
20080816:0600,08,16,06,269.0,12.84
20080816:0700,08,16,07,229.0,13.6
20080816:0800,08,16,08,200.0,14.59
20080816:0900,08,16,09,397.0,15.2
20080816:1000,08,16,10,557.0,15.8
20080816:1100,08,16,11,613.0,16.72
20080816:1200,08,16,12,423.0,17.17
20080816:1300,08,16,13,345.0,17.85
20080816:1400,08,16,14,527.0,17.96
20080816:1500,08,16,15,425.0,18.04
20080816:1600,08,16,16,300.0,17.93
20080816:1700,08,16,17,168.0,17.53
20080816:1800,08,16,18,59.0,16.69
20080816:1900,08,16,19,0.0,15.77
20080816:2000,08,16,20,0.0,14.75
20080816:2100,08,16,21,0.0,13.77
20080816:2200,08,16,22,0.0,12.65
20080816:2300,08,16,23,0.0,11.89
20080817:0000,08,17,00,0.0,11.4
20080817:0100,08,17,01,0.0,11.12
20080817:0200,08,17,02,0.0,11.1
20080817:0300,08,17,03,0.0,11.03
20080817:0400,08,17,04,2.0,10.8
20080817:0500,08,17,05,13.0,11.33
20080817:0600,08,17,06,54.0,13.34
20080817:0700,08,17,07,144.0,14.66
20080817:0800,08,17,08,207.0,15.78
20080817:0900,08,17,09,468.0,16.61
20080817:1000,08,17,10,570.0,17.33
20080817:1100,08,17,11,582.0,17.83
20080817:1200,08,17,12,417.0,18.29
20080817:1300,08,17,13,367.0,18.27
20080817:1400,08,17,14,197.0,18.37
20080817:1500,08,17,15,145.0,18.07
20080817:1600,08,17,16,89.0,17.73
20080817:1700,08,17,17,27.0,16.96
20080817:1800,08,17,18,45.0,16.09
20080817:1900,08,17,19,0.0,15.43
20080817:2000,08,17,20,0.0,14.73
20080817:2100,08,17,21,0.0,14.33
20080817:2200,08,17,22,0.0,13.68
20080817:2300,08,17,23,0.0,13.2
20080818:0000,08,18,00,0.0,12.76
20080818:0100,08,18,01,0.0,12.52
20080818:0200,08,18,02,0.0,12.3
20080818:0300,08,18,03,0.0,12.12
20080818:0400,08,18,04,2.0,12.01
20080818:0500,08,18,05,11.0,12.26
20080818:0600,08,18,06,90.0,12.64
20080818:0700,08,18,07,114.0,13.54
20080818:0800,08,18,08,186.0,13.58
20080818:0900,08,18,09,215.0,13.68
20080818:1000,08,18,10,244.0,13.41
20080818:1100,08,18,11,269.0,13.55
20080818:1200,08,18,12,199.0,13.51
20080818:1300,08,18,13,263.0,13.01
20080818:1400,08,18,14,147.0,13.07
20080818:1500,08,18,15,108.0,13.14
20080818:1600,08,18,16,90.0,13.19
20080818:1700,08,18,17,74.0,13.16
20080818:1800,08,18,18,30.0,13.1
20080818:1900,08,18,19,0.0,13.5
20080818:2000,08,18,20,0.0,13.57
20080818:2100,08,18,21,0.0,13.91
20080818:2200,08,18,22,0.0,13.68
20080818:2300,08,18,23,0.0,12.56
20080819:0000,08,19,00,0.0,11.86
20080819:0100,08,19,01,0.0,11.56
20080819:0200,08,19,02,0.0,11.34
20080819:0300,08,19,03,0.0,10.35
20080819:0400,08,19,04,2.0,9.97
20080819:0500,08,19,05,46.0,9.68
20080819:0600,08,19,06,115.0,12.75
20080819:0700,08,19,07,216.0,13.54
20080819:0800,08,19,08,367.0,14.85
20080819:0900,08,19,09,541.0,16.11
20080819:1000,08,19,10,550.0,17.69
20080819:1100,08,19,11,512.0,18.48
20080819:1200,08,19,12,538.0,18.88
20080819:1300,08,19,13,415.0,18.91
20080819:1400,08,19,14,93.0,18.88
20080819:1500,08,19,15,105.0,18.39
20080819:1600,08,19,16,120.0,18.07
20080819:1700,08,19,17,61.0,17.44
20080819:1800,08,19,18,10.0,16.49
20080819:1900,08,19,19,0.0,15.27
20080819:2000,08,19,20,0.0,14.56
20080819:2100,08,19,21,0.0,13.69
20080819:2200,08,19,22,0.0,13.52
20080819:2300,08,19,23,0.0,13.43
20080820:0000,08,20,00,0.0,13.4
20080820:0100,08,20,01,0.0,13.46
20080820:0200,08,20,02,0.0,13.53
20080820:0300,08,20,03,0.0,13.55
20080820:0400,08,20,04,2.0,13.33
20080820:0500,08,20,05,17.0,13.32
20080820:0600,08,20,06,22.0,13.7
20080820:0700,08,20,07,33.0,14.06
20080820:0800,08,20,08,167.0,14.81
20080820:0900,08,20,09,139.0,14.75
20080820:1000,08,20,10,240.0,15.28
20080820:1100,08,20,11,65.0,15.88
20080820:1200,08,20,12,120.0,15.94
20080820:1300,08,20,13,132.0,16.18
20080820:1400,08,20,14,108.0,16.07
20080820:1500,08,20,15,66.0,16.0
20080820:1600,08,20,16,36.0,15.84
20080820:1700,08,20,17,55.0,15.06
20080820:1800,08,20,18,10.0,14.61
20080820:1900,08,20,19,0.0,14.64
20080820:2000,08,20,20,0.0,13.95
20080820:2100,08,20,21,0.0,13.38
20080820:2200,08,20,22,0.0,12.83
20080820:2300,08,20,23,0.0,12.82
20080821:0000,08,21,00,0.0,12.03
20080821:0100,08,21,01,0.0,11.95
20080821:0200,08,21,02,0.0,12.03
20080821:0300,08,21,03,0.0,11.86
20080821:0400,08,21,04,2.0,11.6
20080821:0500,08,21,05,15.0,12.03
20080821:0600,08,21,06,95.0,13.58
20080821:0700,08,21,07,340.0,15.3
20080821:0800,08,21,08,459.0,16.3
20080821:0900,08,21,09,563.0,17.27
20080821:1000,08,21,10,620.0,18.16
20080821:1100,08,21,11,670.0,19.1
20080821:1200,08,21,12,642.0,19.65
20080821:1300,08,21,13,585.0,19.88
20080821:1400,08,21,14,500.0,19.68
20080821:1500,08,21,15,126.0,19.66
20080821:1600,08,21,16,53.0,18.92
20080821:1700,08,21,17,47.0,17.18
20080821:1800,08,21,18,21.0,16.28
20080821:1900,08,21,19,0.0,15.78
20080821:2000,08,21,20,0.0,15.57
20080821:2100,08,21,21,0.0,13.52
20080821:2200,08,21,22,0.0,11.73
20080821:2300,08,21,23,0.0,10.74
20080822:0000,08,22,00,0.0,10.72
20080822:0100,08,22,01,0.0,10.51
20080822:0200,08,22,02,0.0,9.88
20080822:0300,08,22,03,0.0,9.6
20080822:0400,08,22,04,1.0,9.74
20080822:0500,08,22,05,36.0,10.69
20080822:0600,08,22,06,108.0,12.76
20080822:0700,08,22,07,268.0,13.26
20080822:0800,08,22,08,342.0,13.91
20080822:0900,08,22,09,266.0,14.7
20080822:1000,08,22,10,443.0,15.77
20080822:1100,08,22,11,500.0,16.62
20080822:1200,08,22,12,508.0,17.32
20080822:1300,08,22,13,545.0,17.75
20080822:1400,08,22,14,491.0,18.0
20080822:1500,08,22,15,398.0,17.95
20080822:1600,08,22,16,270.0,17.92
20080822:1700,08,22,17,145.0,17.42
20080822:1800,08,22,18,28.0,16.62
20080822:1900,08,22,19,0.0,15.03
20080822:2000,08,22,20,0.0,14.91
20080822:2100,08,22,21,0.0,14.47
20080822:2200,08,22,22,0.0,14.04
20080822:2300,08,22,23,0.0,12.1
20080823:0000,08,23,00,0.0,11.17
20080823:0100,08,23,01,0.0,10.99
20080823:0200,08,23,02,0.0,10.72
20080823:0300,08,23,03,0.0,9.87
20080823:0400,08,23,04,2.0,9.49
20080823:0500,08,23,05,106.0,10.0
20080823:0600,08,23,06,208.0,12.31
20080823:0700,08,23,07,296.0,13.27
20080823:0800,08,23,08,484.0,14.87
20080823:0900,08,23,09,563.0,16.3
20080823:1000,08,23,10,599.0,17.18
20080823:1100,08,23,11,564.0,17.74
20080823:1200,08,23,12,402.0,17.94
20080823:1300,08,23,13,214.0,18.52
20080823:1400,08,23,14,169.0,18.68
20080823:1500,08,23,15,346.0,18.72
20080823:1600,08,23,16,270.0,18.47
20080823:1700,08,23,17,145.0,17.75
20080823:1800,08,23,18,28.0,16.63
20080823:1900,08,23,19,0.0,15.94
20080823:2000,08,23,20,0.0,16.41
20080823:2100,08,23,21,0.0,15.9
20080823:2200,08,23,22,0.0,15.47
20080823:2300,08,23,23,0.0,15.08
20080824:0000,08,24,00,0.0,14.67
20080824:0100,08,24,01,0.0,14.35
20080824:0200,08,24,02,0.0,14.07
20080824:0300,08,24,03,0.0,13.78
20080824:0400,08,24,04,0.0,13.54
20080824:0500,08,24,05,107.0,13.53
20080824:0600,08,24,06,236.0,13.85
20080824:0700,08,24,07,365.0,14.38
20080824:0800,08,24,08,486.0,15.88
20080824:0900,08,24,09,562.0,16.92
20080824:1000,08,24,10,451.0,17.36
20080824:1100,08,24,11,511.0,17.53
20080824:1200,08,24,12,513.0,18.03
20080824:1300,08,24,13,327.0,17.82
20080824:1400,08,24,14,418.0,18.18
20080824:1500,08,24,15,167.0,17.98
20080824:1600,08,24,16,102.0,17.52
20080824:1700,08,24,17,99.0,17.12
20080824:1800,08,24,18,22.0,16.35
20080824:1900,08,24,19,0.0,15.17
20080824:2000,08,24,20,0.0,14.84
20080824:2100,08,24,21,0.0,14.26
20080824:2200,08,24,22,0.0,13.36
20080824:2300,08,24,23,0.0,12.71
20080825:0000,08,25,00,0.0,12.17
20080825:0100,08,25,01,0.0,11.5
20080825:0200,08,25,02,0.0,11.16
20080825:0300,08,25,03,0.0,10.99
20080825:0400,08,25,04,0.0,11.06
20080825:0500,08,25,05,96.0,11.44
20080825:0600,08,25,06,224.0,12.51
20080825:0700,08,25,07,354.0,14.2
20080825:0800,08,25,08,470.0,15.42
20080825:0900,08,25,09,431.0,16.43
20080825:1000,08,25,10,445.0,17.27
20080825:1100,08,25,11,625.0,17.77
20080825:1200,08,25,12,468.0,18.28
20080825:1300,08,25,13,536.0,18.36
20080825:1400,08,25,14,423.0,18.09
20080825:1500,08,25,15,254.0,17.39
20080825:1600,08,25,16,165.0,17.34
20080825:1700,08,25,17,102.0,16.71
20080825:1800,08,25,18,5.0,15.73
20080825:1900,08,25,19,0.0,15.02
20080825:2000,08,25,20,0.0,14.7
20080825:2100,08,25,21,0.0,14.62
20080825:2200,08,25,22,0.0,14.4
20080825:2300,08,25,23,0.0,14.3
20080826:0000,08,26,00,0.0,14.11
20080826:0100,08,26,01,0.0,13.78
20080826:0200,08,26,02,0.0,13.53
20080826:0300,08,26,03,0.0,13.42
20080826:0400,08,26,04,0.0,13.39
20080826:0500,08,26,05,8.0,13.37
20080826:0600,08,26,06,49.0,13.93
20080826:0700,08,26,07,133.0,14.42
20080826:0800,08,26,08,81.0,14.69
20080826:0900,08,26,09,127.0,14.99
20080826:1000,08,26,10,131.0,15.79
20080826:1100,08,26,11,371.0,16.55
20080826:1200,08,26,12,556.0,17.26
20080826:1300,08,26,13,526.0,17.94
20080826:1400,08,26,14,455.0,18.17
20080826:1500,08,26,15,333.0,18.26
20080826:1600,08,26,16,201.0,18.05
20080826:1700,08,26,17,93.0,17.62
20080826:1800,08,26,18,3.0,16.86
20080826:1900,08,26,19,0.0,15.71
20080826:2000,08,26,20,0.0,15.58
20080826:2100,08,26,21,0.0,15.18
20080826:2200,08,26,22,0.0,14.7
20080826:2300,08,26,23,0.0,13.61
20080827:0000,08,27,00,0.0,12.05
20080827:0100,08,27,01,0.0,11.79
20080827:0200,08,27,02,0.0,11.86
20080827:0300,08,27,03,0.0,11.87
20080827:0400,08,27,04,0.0,11.85
20080827:0500,08,27,05,27.0,11.85
20080827:0600,08,27,06,150.0,12.52
20080827:0700,08,27,07,139.0,12.64
20080827:0800,08,27,08,216.0,13.58
20080827:0900,08,27,09,292.0,14.32
20080827:1000,08,27,10,137.0,14.97
20080827:1100,08,27,11,111.0,14.83
20080827:1200,08,27,12,116.0,14.25
20080827:1300,08,27,13,198.0,14.34
20080827:1400,08,27,14,299.0,14.98
20080827:1500,08,27,15,111.0,16.0
20080827:1600,08,27,16,47.0,15.4
20080827:1700,08,27,17,69.0,14.6
20080827:1800,08,27,18,8.0,14.29
20080827:1900,08,27,19,0.0,13.32
20080827:2000,08,27,20,0.0,12.38
20080827:2100,08,27,21,0.0,11.26
20080827:2200,08,27,22,0.0,10.59
20080827:2300,08,27,23,0.0,9.88
20080828:0000,08,28,00,0.0,10.45
20080828:0100,08,28,01,0.0,10.19
20080828:0200,08,28,02,0.0,10.04
20080828:0300,08,28,03,0.0,10.51
20080828:0400,08,28,04,0.0,10.36
20080828:0500,08,28,05,86.0,10.45
20080828:0600,08,28,06,212.0,11.13
20080828:0700,08,28,07,328.0,12.51
20080828:0800,08,28,08,445.0,13.65
20080828:0900,08,28,09,437.0,14.8
20080828:1000,08,28,10,557.0,16.0
20080828:1100,08,28,11,619.0,17.05
20080828:1200,08,28,12,518.0,17.93
20080828:1300,08,28,13,497.0,18.46
20080828:1400,08,28,14,140.0,18.23
20080828:1500,08,28,15,158.0,18.22
20080828:1600,08,28,16,190.0,18.03
20080828:1700,08,28,17,89.0,17.14
20080828:1800,08,28,18,8.0,15.92
20080828:1900,08,28,19,0.0,14.21
20080828:2000,08,28,20,0.0,12.73
20080828:2100,08,28,21,0.0,11.58
20080828:2200,08,28,22,0.0,10.58
20080828:2300,08,28,23,0.0,10.1
20080829:0000,08,29,00,0.0,9.63
20080829:0100,08,29,01,0.0,9.21
20080829:0200,08,29,02,0.0,9.02
20080829:0300,08,29,03,0.0,8.81
20080829:0400,08,29,04,0.0,8.45
20080829:0500,08,29,05,77.0,8.54
20080829:0600,08,29,06,200.0,10.24
20080829:0700,08,29,07,279.0,12.23
20080829:0800,08,29,08,328.0,13.56
20080829:0900,08,29,09,461.0,14.61
20080829:1000,08,29,10,594.0,15.47
20080829:1100,08,29,11,621.0,16.14
20080829:1200,08,29,12,595.0,16.67
20080829:1300,08,29,13,550.0,17.32
20080829:1400,08,29,14,445.0,17.42
20080829:1500,08,29,15,354.0,17.64
20080829:1600,08,29,16,161.0,17.47
20080829:1700,08,29,17,74.0,16.46
20080829:1800,08,29,18,5.0,15.97
20080829:1900,08,29,19,0.0,14.97
20080829:2000,08,29,20,0.0,14.51
20080829:2100,08,29,21,0.0,14.14
20080829:2200,08,29,22,0.0,13.84
20080829:2300,08,29,23,0.0,13.63
20080830:0000,08,30,00,0.0,13.42
20080830:0100,08,30,01,0.0,13.1
20080830:0200,08,30,02,0.0,12.85
20080830:0300,08,30,03,0.0,12.13
20080830:0400,08,30,04,0.0,11.21
20080830:0500,08,30,05,63.0,10.73
20080830:0600,08,30,06,175.0,11.29
20080830:0700,08,30,07,317.0,13.36
20080830:0800,08,30,08,378.0,14.5
20080830:0900,08,30,09,501.0,15.29
20080830:1000,08,30,10,543.0,16.03
20080830:1100,08,30,11,611.0,16.91
20080830:1200,08,30,12,583.0,17.96
20080830:1300,08,30,13,516.0,18.69
20080830:1400,08,30,14,478.0,19.04
20080830:1500,08,30,15,324.0,18.92
20080830:1600,08,30,16,150.0,18.61
20080830:1700,08,30,17,99.0,17.66
20080830:1800,08,30,18,0.0,16.53
20080830:1900,08,30,19,0.0,16.23
20080830:2000,08,30,20,0.0,15.08
20080830:2100,08,30,21,0.0,14.35
20080830:2200,08,30,22,0.0,13.71
20080830:2300,08,30,23,0.0,13.1
20080831:0000,08,31,00,0.0,12.71
20080831:0100,08,31,01,0.0,12.25
20080831:0200,08,31,02,0.0,12.21
20080831:0300,08,31,03,0.0,12.07
20080831:0400,08,31,04,0.0,12.23
20080831:0500,08,31,05,6.0,12.55
20080831:0600,08,31,06,114.0,13.04
20080831:0700,08,31,07,117.0,13.13
20080831:0800,08,31,08,134.0,13.1
20080831:0900,08,31,09,123.0,12.97
20080831:1000,08,31,10,109.0,13.05
20080831:1100,08,31,11,139.0,13.15
20080831:1200,08,31,12,161.0,13.08
20080831:1300,08,31,13,135.0,13.16
20080831:1400,08,31,14,52.0,13.29
20080831:1500,08,31,15,104.0,13.22
20080831:1600,08,31,16,130.0,13.09
20080831:1700,08,31,17,55.0,12.85
20080831:1800,08,31,18,0.0,12.61
20080831:1900,08,31,19,0.0,12.38
20080831:2000,08,31,20,0.0,12.14
20080831:2100,08,31,21,0.0,11.9
20080831:2200,08,31,22,0.0,11.66
20080831:2300,08,31,23,0.0,11.43
20200901:0000,09,01,00,0.0,11.19
20200901:0100,09,01,01,0.0,10.95
20200901:0200,09,01,02,0.0,10.72
20200901:0300,09,01,03,0.0,10.48
20200901:0400,09,01,04,0.0,10.24
20200901:0500,09,01,05,76.0,10.0
20200901:0600,09,01,06,198.0,9.77
20200901:0700,09,01,07,321.0,9.53
20200901:0800,09,01,08,454.0,13.63
20200901:0900,09,01,09,544.0,15.04
20200901:1000,09,01,10,610.0,16.28
20200901:1100,09,01,11,646.0,17.22
20200901:1200,09,01,12,617.0,17.87
20200901:1300,09,01,13,559.0,18.19
20200901:1400,09,01,14,480.0,18.43
20200901:1500,09,01,15,364.0,18.4
20200901:1600,09,01,16,221.0,18.04
20200901:1700,09,01,17,100.0,17.12
20200901:1800,09,01,18,0.0,16.06
20200901:1900,09,01,19,0.0,14.85
20200901:2000,09,01,20,0.0,13.29
20200901:2100,09,01,21,0.0,13.03
20200901:2200,09,01,22,0.0,12.97
20200901:2300,09,01,23,0.0,12.08
20200902:0000,09,02,00,0.0,10.75
20200902:0100,09,02,01,0.0,10.1
20200902:0200,09,02,02,0.0,10.06
20200902:0300,09,02,03,0.0,10.21
20200902:0400,09,02,04,0.0,10.49
20200902:0500,09,02,05,70.0,10.7
20200902:0600,09,02,06,194.0,11.89
20200902:0700,09,02,07,299.0,12.95
20200902:0800,09,02,08,448.0,14.25
20200902:0900,09,02,09,534.0,15.61
20200902:1000,09,02,10,617.0,16.48
20200902:1100,09,02,11,609.0,17.69
20200902:1200,09,02,12,456.0,17.78
20200902:1300,09,02,13,103.0,17.98
20200902:1400,09,02,14,248.0,17.9
20200902:1500,09,02,15,275.0,17.77
20200902:1600,09,02,16,213.0,17.54
20200902:1700,09,02,17,88.0,17.09
20200902:1800,09,02,18,0.0,16.37
20200902:1900,09,02,19,0.0,15.03
20200902:2000,09,02,20,0.0,13.78
20200902:2100,09,02,21,0.0,12.95
20200902:2200,09,02,22,0.0,12.25
20200902:2300,09,02,23,0.0,11.42
20200903:0000,09,03,00,0.0,10.8
20200903:0100,09,03,01,0.0,10.23
20200903:0200,09,03,02,0.0,9.84
20200903:0300,09,03,03,0.0,9.64
20200903:0400,09,03,04,0.0,9.62
20200903:0500,09,03,05,37.0,9.73
20200903:0600,09,03,06,119.0,10.79
20200903:0700,09,03,07,207.0,13.13
20200903:0800,09,03,08,419.0,13.86
20200903:0900,09,03,09,435.0,14.56
20200903:1000,09,03,10,526.0,15.43
20200903:1100,09,03,11,370.0,16.05
20200903:1200,09,03,12,363.0,16.6
20200903:1300,09,03,13,292.0,16.79
20200903:1400,09,03,14,253.0,16.84
20200903:1500,09,03,15,191.0,16.6
20200903:1600,09,03,16,80.0,16.12
20200903:1700,09,03,17,30.0,15.32
20200903:1800,09,03,18,0.0,14.56
20200903:1900,09,03,19,0.0,14.08
20200903:2000,09,03,20,0.0,13.72
20200903:2100,09,03,21,0.0,13.42
20200903:2200,09,03,22,0.0,13.14
20200903:2300,09,03,23,0.0,12.92
20200904:0000,09,04,00,0.0,12.91
20200904:0100,09,04,01,0.0,12.84
20200904:0200,09,04,02,0.0,12.84
20200904:0300,09,04,03,0.0,12.87
20200904:0400,09,04,04,0.0,12.82
20200904:0500,09,04,05,10.0,12.82
20200904:0600,09,04,06,117.0,12.81
20200904:0700,09,04,07,239.0,13.09
20200904:0800,09,04,08,331.0,13.49
20200904:0900,09,04,09,434.0,14.81
20200904:1000,09,04,10,567.0,15.91
20200904:1100,09,04,11,586.0,17.15
20200904:1200,09,04,12,246.0,18.17
20200904:1300,09,04,13,467.0,18.73
20200904:1400,09,04,14,376.0,18.71
20200904:1500,09,04,15,233.0,18.78
20200904:1600,09,04,16,173.0,17.94
20200904:1700,09,04,17,60.0,16.91
20200904:1800,09,04,18,0.0,15.46
20200904:1900,09,04,19,0.0,14.28
20200904:2000,09,04,20,0.0,13.47
20200904:2100,09,04,21,0.0,12.74
20200904:2200,09,04,22,0.0,12.14
20200904:2300,09,04,23,0.0,11.49
20200905:0000,09,05,00,0.0,10.96
20200905:0100,09,05,01,0.0,10.51
20200905:0200,09,05,02,0.0,10.09
20200905:0300,09,05,03,0.0,9.71
20200905:0400,09,05,04,0.0,9.36
20200905:0500,09,05,05,32.0,9.15
20200905:0600,09,05,06,178.0,9.9
20200905:0700,09,05,07,301.0,11.68
20200905:0800,09,05,08,403.0,13.06
20200905:0900,09,05,09,491.0,14.33
20200905:1000,09,05,10,513.0,15.26
20200905:1100,09,05,11,371.0,15.67
20200905:1200,09,05,12,418.0,16.22
20200905:1300,09,05,13,482.0,16.41
20200905:1400,09,05,14,432.0,16.31
20200905:1500,09,05,15,180.0,15.95
20200905:1600,09,05,16,78.0,15.96
20200905:1700,09,05,17,64.0,15.19
20200905:1800,09,05,18,0.0,14.02
20200905:1900,09,05,19,0.0,12.53
20200905:2000,09,05,20,0.0,11.83
20200905:2100,09,05,21,0.0,11.31
20200905:2200,09,05,22,0.0,10.81
20200905:2300,09,05,23,0.0,10.27
20200906:0000,09,06,00,0.0,9.36
20200906:0100,09,06,01,0.0,8.47
20200906:0200,09,06,02,0.0,7.9
20200906:0300,09,06,03,0.0,7.85
20200906:0400,09,06,04,0.0,7.93
20200906:0500,09,06,05,5.0,8.11
20200906:0600,09,06,06,15.0,8.73
20200906:0700,09,06,07,201.0,11.31
20200906:0800,09,06,08,429.0,13.2
20200906:0900,09,06,09,515.0,14.47
20200906:1000,09,06,10,388.0,15.47
20200906:1100,09,06,11,386.0,16.24
20200906:1200,09,06,12,443.0,16.94
20200906:1300,09,06,13,520.0,17.29
20200906:1400,09,06,14,97.0,17.06
20200906:1500,09,06,15,80.0,16.52
20200906:1600,09,06,16,165.0,15.83
20200906:1700,09,06,17,67.0,14.33
20200906:1800,09,06,18,0.0,13.33
20200906:1900,09,06,19,0.0,11.89
20200906:2000,09,06,20,0.0,11.3
20200906:2100,09,06,21,0.0,10.74
20200906:2200,09,06,22,0.0,10.29
20200906:2300,09,06,23,0.0,9.69
20200907:0000,09,07,00,0.0,9.09
20200907:0100,09,07,01,0.0,8.45
20200907:0200,09,07,02,0.0,8.03
20200907:0300,09,07,03,0.0,7.9
20200907:0400,09,07,04,0.0,7.98
20200907:0500,09,07,05,47.0,8.59
20200907:0600,09,07,06,168.0,9.42
20200907:0700,09,07,07,293.0,10.78
20200907:0800,09,07,08,418.0,12.16
20200907:0900,09,07,09,520.0,13.63
20200907:1000,09,07,10,551.0,14.84
20200907:1100,09,07,11,570.0,15.9
20200907:1200,09,07,12,492.0,16.71
20200907:1300,09,07,13,340.0,16.67
20200907:1400,09,07,14,248.0,15.88
20200907:1500,09,07,15,79.0,15.23
20200907:1600,09,07,16,31.0,14.56
20200907:1700,09,07,17,5.0,13.5
20200907:1800,09,07,18,0.0,12.55
20200907:1900,09,07,19,0.0,12.25
20200907:2000,09,07,20,0.0,11.37
20200907:2100,09,07,21,0.0,10.82
20200907:2200,09,07,22,0.0,11.1
20200907:2300,09,07,23,0.0,11.71
20200908:0000,09,08,00,0.0,12.29
20200908:0100,09,08,01,0.0,12.67
20200908:0200,09,08,02,0.0,12.71
20200908:0300,09,08,03,0.0,12.54
20200908:0400,09,08,04,0.0,12.03
20200908:0500,09,08,05,7.0,11.64
20200908:0600,09,08,06,56.0,11.96
20200908:0700,09,08,07,286.0,12.78
20200908:0800,09,08,08,313.0,14.14
20200908:0900,09,08,09,487.0,15.37
20200908:1000,09,08,10,331.0,16.54
20200908:1100,09,08,11,330.0,17.96
20200908:1200,09,08,12,389.0,18.98
20200908:1300,09,08,13,216.0,19.36
20200908:1400,09,08,14,91.0,19.68
20200908:1500,09,08,15,68.0,19.51
20200908:1600,09,08,16,71.0,19.03
20200908:1700,09,08,17,56.0,17.65
20200908:1800,09,08,18,0.0,15.98
20200908:1900,09,08,19,0.0,14.97
20200908:2000,09,08,20,0.0,14.02
20200908:2100,09,08,21,0.0,13.3
20200908:2200,09,08,22,0.0,12.63
20200908:2300,09,08,23,0.0,12.11
20200909:0000,09,09,00,0.0,11.66
20200909:0100,09,09,01,0.0,11.51
20200909:0200,09,09,02,0.0,11.62
20200909:0300,09,09,03,0.0,11.54
20200909:0400,09,09,04,0.0,11.15
20200909:0500,09,09,05,23.0,9.92
20200909:0600,09,09,06,39.0,10.19
20200909:0700,09,09,07,47.0,11.05
20200909:0800,09,09,08,98.0,11.44
20200909:0900,09,09,09,152.0,11.51
20200909:1000,09,09,10,239.0,11.59
20200909:1100,09,09,11,205.0,12.34
20200909:1200,09,09,12,450.0,13.73
20200909:1300,09,09,13,501.0,15.1
20200909:1400,09,09,14,414.0,16.15
20200909:1500,09,09,15,295.0,16.59
20200909:1600,09,09,16,171.0,15.47
20200909:1700,09,09,17,46.0,14.6
20200909:1800,09,09,18,0.0,13.53
20200909:1900,09,09,19,0.0,12.53
20200909:2000,09,09,20,0.0,11.67
20200909:2100,09,09,21,0.0,11.0
20200909:2200,09,09,22,0.0,10.45
20200909:2300,09,09,23,0.0,9.93
