Date-hour,Month,Day,Hour,G(h),Temperature
20101223:0000,12,23,00,0.0,17.22
20101223:0100,12,23,01,0.0,16.18
20101223:0200,12,23,02,0.0,14.99
20101223:0300,12,23,03,0.0,13.88
20101223:0400,12,23,04,120.0,13.7
20101223:0500,12,23,05,350.0,17.92
20101223:0600,12,23,06,586.0,20.95
20101223:0700,12,23,07,796.0,23.56
20101223:0800,12,23,08,978.0,25.41
20101223:0900,12,23,09,1094.0,26.91
20101223:1000,12,23,10,1143.0,28.12
20101223:1100,12,23,11,1126.0,29.06
20101223:1200,12,23,12,1028.0,29.74
20101223:1300,12,23,13,874.0,30.2
20101223:1400,12,23,14,672.0,30.15
20101223:1500,12,23,15,438.0,29.72
20101223:1600,12,23,16,200.0,28.6
20101223:1700,12,23,17,0.0,26.68
20101223:1800,12,23,18,0.0,23.13
20101223:1900,12,23,19,0.0,23.47
20101223:2000,12,23,20,0.0,20.05
20101223:2100,12,23,21,0.0,20.34
20101223:2200,12,23,22,0.0,19.01
20101223:2300,12,23,23,0.0,16.96
20101224:0000,12,24,00,0.0,17.25
20101224:0100,12,24,01,0.0,16.95
20101224:0200,12,24,02,0.0,16.62
20101224:0300,12,24,03,0.0,16.16
20101224:0400,12,24,04,118.0,13.69
20101224:0500,12,24,05,352.0,17.28
20101224:0600,12,24,06,586.0,21.66
20101224:0700,12,24,07,801.0,23.4
20101224:0800,12,24,08,984.0,24.97
20101224:0900,12,24,09,1096.0,26.45
20101224:1000,12,24,10,1151.0,27.77
20101224:1100,12,24,11,1129.0,28.72
20101224:1200,12,24,12,1037.0,29.43
20101224:1300,12,24,13,882.0,29.77
20101224:1400,12,24,14,679.0,29.64
20101224:1500,12,24,15,444.0,29.32
20101224:1600,12,24,16,203.0,28.22
20101224:1700,12,24,17,5.0,26.19
20101224:1800,12,24,18,0.0,22.93
20101224:1900,12,24,19,0.0,21.23
20101224:2000,12,24,20,0.0,19.53
20101224:2100,12,24,21,0.0,18.02
20101224:2200,12,24,22,0.0,16.37
20101224:2300,12,24,23,0.0,14.99
20101225:0000,12,25,00,0.0,13.95
20101225:0100,12,25,01,0.0,13.16
20101225:0200,12,25,02,0.0,12.52
20101225:0300,12,25,03,0.0,11.91
20101225:0400,12,25,04,116.0,12.03
20101225:0500,12,25,05,346.0,15.28
20101225:0600,12,25,06,582.0,18.87
20101225:0700,12,25,07,796.0,22.47
20101225:0800,12,25,08,974.0,24.81
20101225:0900,12,25,09,1085.0,26.22
20101225:1000,12,25,10,1005.0,27.23
20101225:1100,12,25,11,1016.0,27.99
20101225:1200,12,25,12,950.0,28.53
20101225:1300,12,25,13,833.0,28.8
20101225:1400,12,25,14,671.0,28.83
20101225:1500,12,25,15,446.0,28.54
20101225:1600,12,25,16,204.0,27.88
20101225:1700,12,25,17,7.0,25.61
20101225:1800,12,25,18,0.0,22.79
20101225:1900,12,25,19,0.0,20.94
20101225:2000,12,25,20,0.0,19.64
20101225:2100,12,25,21,0.0,18.51
20101225:2200,12,25,22,0.0,17.55
20101225:2300,12,25,23,0.0,16.54
20101226:0000,12,26,00,0.0,15.64
20101226:0100,12,26,01,0.0,15.23
20101226:0200,12,26,02,0.0,14.86
20101226:0300,12,26,03,0.0,14.52
20101226:0400,12,26,04,111.0,14.86
20101226:0500,12,26,05,327.0,16.68
20101226:0600,12,26,06,470.0,18.96
20101226:0700,12,26,07,776.0,21.01
20101226:0800,12,26,08,956.0,23.33
20101226:0900,12,26,09,1060.0,25.16
20101226:1000,12,26,10,1019.0,26.13
20101226:1100,12,26,11,828.0,26.93
20101226:1200,12,26,12,864.0,27.56
20101226:1300,12,26,13,671.0,27.76
20101226:1400,12,26,14,488.0,28.11
20101226:1500,12,26,15,393.0,27.73
20101226:1600,12,26,16,71.0,27.37
20101226:1700,12,26,17,6.0,25.7
20101226:1800,12,26,18,0.0,23.23
20101226:1900,12,26,19,0.0,22.27
20101226:2000,12,26,20,0.0,21.34
20101226:2100,12,26,21,0.0,20.36
20101226:2200,12,26,22,0.0,19.36
20101226:2300,12,26,23,0.0,18.63
20101227:0000,12,27,00,0.0,18.13
20101227:0100,12,27,01,0.0,17.7
20101227:0200,12,27,02,0.0,17.25
20101227:0300,12,27,03,0.0,16.83
20101227:0400,12,27,04,112.0,17.03
20101227:0500,12,27,05,221.0,19.05
20101227:0600,12,27,06,259.0,21.31
20101227:0700,12,27,07,422.0,23.48
20101227:0800,12,27,08,456.0,25.37
20101227:0900,12,27,09,962.0,26.69
20101227:1000,12,27,10,847.0,27.96
20101227:1100,12,27,11,965.0,28.63
20101227:1200,12,27,12,225.0,28.8
20101227:1300,12,27,13,683.0,29.05
20101227:1400,12,27,14,623.0,27.41
20101227:1500,12,27,15,372.0,24.08
20101227:1600,12,27,16,174.0,23.7
20101227:1700,12,27,17,1.0,23.31
20101227:1800,12,27,18,0.0,22.05
20101227:1900,12,27,19,0.0,19.86
20101227:2000,12,27,20,0.0,18.37
20101227:2100,12,27,21,0.0,18.28
20101227:2200,12,27,22,0.0,18.51
20101227:2300,12,27,23,0.0,18.57
20101228:0000,12,28,00,0.0,18.45
20101228:0100,12,28,01,0.0,18.21
20101228:0200,12,28,02,0.0,17.87
20101228:0300,12,28,03,0.0,17.47
20101228:0400,12,28,04,99.0,17.66
20101228:0500,12,28,05,325.0,20.04
20101228:0600,12,28,06,559.0,22.86
20101228:0700,12,28,07,770.0,25.45
20101228:0800,12,28,08,946.0,27.74
20101228:0900,12,28,09,1057.0,29.77
20101228:1000,12,28,10,1113.0,31.46
20101228:1100,12,28,11,1093.0,32.52
20101228:1200,12,28,12,946.0,33.42
20101228:1300,12,28,13,582.0,32.92
20101228:1400,12,28,14,232.0,32.07
20101228:1500,12,28,15,56.0,25.67
20101228:1600,12,28,16,35.0,24.62
20101228:1700,12,28,17,7.0,24.43
20101228:1800,12,28,18,0.0,23.7
20101228:1900,12,28,19,0.0,21.95
20101228:2000,12,28,20,0.0,21.5
20101228:2100,12,28,21,0.0,20.52
20101228:2200,12,28,22,0.0,19.76
20101228:2300,12,28,23,0.0,19.27
20101229:0000,12,29,00,0.0,19.08
20101229:0100,12,29,01,0.0,19.12
20101229:0200,12,29,02,0.0,18.76
20101229:0300,12,29,03,0.0,18.35
20101229:0400,12,29,04,9.0,18.35
20101229:0500,12,29,05,210.0,20.15
20101229:0600,12,29,06,448.0,22.6
20101229:0700,12,29,07,354.0,23.74
20101229:0800,12,29,08,319.0,25.88
20101229:0900,12,29,09,226.0,27.75
20101229:1000,12,29,10,376.0,29.37
20101229:1100,12,29,11,172.0,30.43
20101229:1200,12,29,12,197.0,25.75
20101229:1300,12,29,13,157.0,22.25
20101229:1400,12,29,14,75.0,22.19
20101229:1500,12,29,15,318.0,23.19
20101229:1600,12,29,16,134.0,23.85
20101229:1700,12,29,17,6.0,23.05
20101229:1800,12,29,18,0.0,21.8
20101229:1900,12,29,19,0.0,20.04
20101229:2000,12,29,20,0.0,19.44
20101229:2100,12,29,21,0.0,18.83
20101229:2200,12,29,22,0.0,18.37
20101229:2300,12,29,23,0.0,17.83
20101230:0000,12,30,00,0.0,17.36
20101230:0100,12,30,01,0.0,17.06
20101230:0200,12,30,02,0.0,17.1
20101230:0300,12,30,03,0.0,16.93
20101230:0400,12,30,04,20.0,17.3
20101230:0500,12,30,05,42.0,18.99
20101230:0600,12,30,06,218.0,21.08
20101230:0700,12,30,07,695.0,23.53
20101230:0800,12,30,08,806.0,25.17
20101230:0900,12,30,09,940.0,26.28
20101230:1000,12,30,10,1074.0,25.85
20101230:1100,12,30,11,929.0,25.7
20101230:1200,12,30,12,993.0,25.46
20101230:1300,12,30,13,852.0,26.01
20101230:1400,12,30,14,653.0,26.6
20101230:1500,12,30,15,361.0,26.74
