Date-hour,Month,Day,Hour,G(h),Temperature
20230809:0600,08,09,06,0.0,8.03
20230809:0700,08,09,07,0.0,8.21
20230809:0800,08,09,08,0.0,8.21
20230809:0900,08,09,09,0.0,8.25
20230809:1000,08,09,10,0.0,8.09
20230809:1100,08,09,11,92.7,8.03
20230809:1200,08,09,12,252.35,8.89
20230809:1300,08,09,13,384.5,10.2
20230809:1400,08,09,14,486.25,11.72
20230809:1500,08,09,15,504.15,12.65
20230809:1600,08,09,16,483.1,13.16
20230809:1700,08,09,17,419.1,13.88
20230809:1800,08,09,18,258.9,14.08
20230809:1900,08,09,19,167.9,13.71
20230809:2000,08,09,20,60.2,13.26
20230809:2100,08,09,21,0.2,12.6
20230809:2200,08,09,22,0.0,11.59
20230809:2300,08,09,23,0.0,11.16
20230810:0000,08,10,00,0.0,10.94
20230810:0100,08,10,01,0.0,10.7
20230810:0200,08,10,02,0.0,10.7
20230810:0300,08,10,03,0.0,10.92
20230810:0400,08,10,04,0.0,11.09
20230810:0500,08,10,05,0.0,11.35
20230810:0600,08,10,06,0.0,11.47
20230810:0700,08,10,07,0.0,11.74
20230810:0800,08,10,08,0.0,11.88
20230810:0900,08,10,09,0.0,11.93
20230810:1000,08,10,10,0.0,11.95
20230810:1100,08,10,11,49.7,11.93
20230810:1200,08,10,12,158.35,12.11
20230810:1300,08,10,13,330.85,12.49
20230810:1400,08,10,14,446.3,13.59
20230810:1500,08,10,15,466.7,14.23
20230810:1600,08,10,16,366.05,14.59
20230810:1700,08,10,17,199.85,14.91
20230810:1800,08,10,18,174.2,14.99
20230810:1900,08,10,19,115.75,15.03
20230810:2000,08,10,20,27.75,14.84
20230810:2100,08,10,21,0.1,14.05
20230810:2200,08,10,22,0.0,13.19
20230810:2300,08,10,23,0.0,12.64
20230811:0000,08,11,00,0.0,12.65
20230811:0100,08,11,01,0.0,12.75
20230811:0200,08,11,02,0.0,12.7
20230811:0300,08,11,03,0.0,12.71
20230811:0400,08,11,04,0.0,12.8
20230811:0500,08,11,05,0.0,12.49
20230811:0600,08,11,06,0.0,11.39
20230811:0700,08,11,07,0.0,10.52
20230811:0800,08,11,08,0.0,10.12
20230811:0900,08,11,09,0.0,9.95
20230811:1000,08,11,10,0.0,9.9
20230811:1100,08,11,11,101.05,9.53
20230811:1200,08,11,12,268.5,9.72
20230811:1300,08,11,13,420.6,10.42
20230811:1400,08,11,14,514.65,11.15
20230811:1500,08,11,15,510.5,11.12
20230811:1600,08,11,16,518.15,11.27
20230811:1700,08,11,17,465.95,11.54
20230811:1800,08,11,18,291.9,11.62
20230811:1900,08,11,19,221.0,11.18
20230811:2000,08,11,20,66.1,10.72
20230811:2100,08,11,21,0.4,10.04
20230811:2200,08,11,22,0.0,8.43
20230811:2300,08,11,23,0.0,7.94
20230812:0000,08,12,00,0.0,7.5
20230812:0100,08,12,01,0.0,7.32
20230812:0200,08,12,02,0.0,7.06
20230812:0300,08,12,03,0.0,6.96
20230812:0400,08,12,04,0.0,6.87
20230812:0500,08,12,05,0.0,6.93
20230812:0600,08,12,06,0.0,6.82
20230812:0700,08,12,07,0.0,6.79
20230812:0800,08,12,08,0.0,6.83
20230812:0900,08,12,09,0.0,6.78
20230812:1000,08,12,10,0.0,6.49
20230812:1100,08,12,11,95.9,6.47
20230812:1200,08,12,12,233.45,6.74
20230812:1300,08,12,13,368.25,7.2
20230812:1400,08,12,14,405.25,7.8
20230812:1500,08,12,15,457.25,8.13
20230812:1600,08,12,16,481.5,8.36
20230812:1700,08,12,17,385.65,8.36
20230812:1800,08,12,18,309.3,8.28
20230812:1900,08,12,19,176.0,8.36
20230812:2000,08,12,20,52.7,7.79
20230812:2100,08,12,21,0.4,7.54
20230812:2200,08,12,22,0.0,6.85
20230812:2300,08,12,23,0.0,6.6
20230813:0000,08,13,00,0.0,6.34
20230813:0100,08,13,01,0.0,6.16
20230813:0200,08,13,02,0.0,5.96
20230813:0300,08,13,03,0.0,5.65
20230813:0400,08,13,04,0.0,5.23
20230813:0500,08,13,05,0.0,5.03
20230813:0600,08,13,06,0.0,4.5
20230813:0700,08,13,07,0.0,3.72
20230813:0800,08,13,08,0.0,3.33
20230813:0900,08,13,09,0.0,3.06
20230813:1000,08,13,10,0.0,3.06
20230813:1100,08,13,11,85.4,3.39
20230813:1200,08,13,12,216.5,3.88
20230813:1300,08,13,13,253.15,5.22
20230813:1400,08,13,14,192.85,7.0
20230813:1500,08,13,15,277.85,8.43
20230813:1600,08,13,16,473.6,9.42
20230813:1700,08,13,17,488.7,10.93
20230813:1800,08,13,18,395.3,11.87
20230813:1900,08,13,19,183.35,12.4
20230813:2000,08,13,20,56.25,12.56
20230813:2100,08,13,21,0.5,12.35
20230813:2200,08,13,22,0.0,11.68
20230813:2300,08,13,23,0.0,11.4
20230814:0000,08,14,00,0.0,11.15
20230814:0100,08,14,01,0.0,10.89
20230814:0200,08,14,02,0.0,10.86
20230814:0300,08,14,03,0.0,10.78
20230814:0400,08,14,04,0.0,10.64
20230814:0500,08,14,05,0.0,10.47
20230814:0600,08,14,06,0.0,10.4
20230814:0700,08,14,07,0.0,10.38
20230814:0800,08,14,08,0.0,10.38
20230814:0900,08,14,09,0.0,10.47
20230814:1000,08,14,10,0.0,9.98
20230814:1100,08,14,11,107.7,9.86
20230814:1200,08,14,12,273.8,10.26
20230814:1300,08,14,13,422.2,11.58
20230814:1400,08,14,14,528.8,13.7
20230814:1500,08,14,15,582.0,15.43
20230814:1600,08,14,16,576.9,16.14
20230814:1700,08,14,17,513.95,16.78
20230814:1800,08,14,18,399.5,17.2
20230814:1900,08,14,19,243.85,16.46
20230814:2000,08,14,20,81.45,15.42
20230814:2100,08,14,21,0.8,13.64
20230814:2200,08,14,22,0.0,12.2
20230814:2300,08,14,23,0.0,11.98
20230815:0000,08,15,00,0.0,11.91
20230815:0100,08,15,01,0.0,11.93
20230815:0200,08,15,02,0.0,11.74
20230815:0300,08,15,03,0.0,11.66
20230815:0400,08,15,04,0.0,11.38
20230815:0500,08,15,05,0.0,11.27
20230815:0600,08,15,06,0.0,11.27
20230815:0700,08,15,07,0.0,11.25
20230815:0800,08,15,08,0.0,11.44
20230815:0900,08,15,09,0.0,11.51
20230815:1000,08,15,10,0.0,11.54
20230815:1100,08,15,11,115.65,11.49
20230815:1200,08,15,12,282.35,12.2
20230815:1300,08,15,13,401.25,13.4
20230815:1400,08,15,14,478.5,14.94
20230815:1500,08,15,15,510.15,16.24
20230815:1600,08,15,16,441.1,17.07
20230815:1700,08,15,17,377.05,17.38
20230815:1800,08,15,18,256.15,17.56
20230815:1900,08,15,19,157.4,17.45
20230815:2000,08,15,20,51.45,16.89
20230815:2100,08,15,21,0.8,15.69
20230815:2200,08,15,22,0.0,14.68
20230815:2300,08,15,23,0.0,13.75
20230816:0000,08,16,00,0.0,13.39
20230816:0100,08,16,01,0.0,13.48
20230816:0200,08,16,02,0.0,13.12
20230816:0300,08,16,03,0.0,11.74
20230816:0400,08,16,04,0.0,11.49
20230816:0500,08,16,05,0.0,11.14
20230816:0600,08,16,06,0.0,10.85
20230816:0700,08,16,07,0.0,10.61
20230816:0800,08,16,08,0.0,10.38
20230816:0900,08,16,09,0.0,10.1
20230816:1000,08,16,10,0.0,9.8
20230816:1100,08,16,11,53.2,9.75
20230816:1200,08,16,12,114.4,9.82
20230816:1300,08,16,13,210.95,9.74
20230816:1400,08,16,14,275.45,9.83
20230816:1500,08,16,15,290.7,9.95
20230816:1600,08,16,16,267.1,9.98
20230816:1700,08,16,17,237.15,9.9
20230816:1800,08,16,18,146.4,10.01
20230816:1900,08,16,19,66.65,9.8
20230816:2000,08,16,20,23.6,9.88
20230816:2100,08,16,21,0.45,9.89
20230816:2200,08,16,22,0.0,10.0
20230816:2300,08,16,23,0.0,10.02
20230817:0000,08,17,00,0.0,10.08
20230817:0100,08,17,01,0.0,9.95
20230817:0200,08,17,02,0.0,9.9
20230817:0300,08,17,03,0.0,9.82
20230817:0400,08,17,04,0.0,9.8
20230817:0500,08,17,05,0.0,9.81
20230817:0600,08,17,06,0.0,9.79
20230817:0700,08,17,07,0.0,9.8
20230817:0800,08,17,08,0.0,9.83
20230817:0900,08,17,09,0.0,9.81
20230817:1000,08,17,10,0.0,9.87
20230817:1100,08,17,11,13.7,10.06
20230817:1200,08,17,12,44.05,10.16
20230817:1300,08,17,13,70.3,10.31
20230817:1400,08,17,14,94.6,10.41
20230817:1500,08,17,15,135.35,10.57
20230817:1600,08,17,16,114.4,10.64
20230817:1700,08,17,17,83.8,10.79
20230817:1800,08,17,18,75.15,10.92
20230817:1900,08,17,19,41.55,10.95
20230817:2000,08,17,20,11.35,11.01
20230817:2100,08,17,21,0.3,10.85
20230817:2200,08,17,22,0.0,11.4
20230817:2300,08,17,23,0.0,11.45
20230818:0000,08,18,00,0.0,11.47
20230818:0100,08,18,01,0.0,11.42
20230818:0200,08,18,02,0.0,11.29
20230818:0300,08,18,03,0.0,11.28
20230818:0400,08,18,04,0.0,11.19
20230818:0500,08,18,05,0.0,11.22
20230818:0600,08,18,06,0.0,11.2
20230818:0700,08,18,07,0.0,11.2
20230818:0800,08,18,08,0.0,11.1
20230818:0900,08,18,09,0.0,11.11
20230818:1000,08,18,10,0.0,10.85
20230818:1100,08,18,11,18.05,10.62
20230818:1200,08,18,12,44.45,10.08
20230818:1300,08,18,13,111.35,9.52
20230818:1400,08,18,14,209.7,9.85
20230818:1500,08,18,15,256.6,10.25
20230818:1600,08,18,16,279.2,10.45
20230818:1700,08,18,17,293.05,10.83
20230818:1800,08,18,18,305.7,11.12
20230818:1900,08,18,19,250.3,11.05
20230818:2000,08,18,20,91.65,10.75
20230818:2100,08,18,21,1.35,10.23
20230818:2200,08,18,22,0.0,9.83
20230818:2300,08,18,23,0.0,9.35
20230819:0000,08,19,00,0.0,8.7
20230819:0100,08,19,01,0.0,8.54
20230819:0200,08,19,02,0.0,7.93
20230819:0300,08,19,03,0.0,7.62
20230819:0400,08,19,04,0.0,7.63
20230819:0500,08,19,05,0.0,7.54
20230819:0600,08,19,06,0.0,7.11
20230819:0700,08,19,07,0.0,6.99
20230819:0800,08,19,08,0.0,6.9
20230819:0900,08,19,09,0.0,6.76
20230819:1000,08,19,10,0.0,6.16
20230819:1100,08,19,11,113.55,5.89
20230819:1200,08,19,12,263.7,6.13
20230819:1300,08,19,13,398.25,6.53
20230819:1400,08,19,14,494.1,7.49
20230819:1500,08,19,15,426.25,8.53
20230819:1600,08,19,16,243.0,8.95
20230819:1700,08,19,17,240.1,9.16
20230819:1800,08,19,18,166.85,9.57
20230819:1900,08,19,19,123.2,9.63
20230819:2000,08,19,20,67.3,9.47
20230819:2100,08,19,21,1.5,9.28
20230819:2200,08,19,22,0.0,8.91
20230819:2300,08,19,23,0.0,8.84
20230820:0000,08,20,00,0.0,8.58
20230820:0100,08,20,01,0.0,8.42
20230820:0200,08,20,02,0.0,8.36
20230820:0300,08,20,03,0.0,8.3
20230820:0400,08,20,04,0.0,8.33
20230820:0500,08,20,05,0.0,8.1
20230820:0600,08,20,06,0.0,7.98
20230820:0700,08,20,07,0.0,7.84
20230820:0800,08,20,08,0.0,7.66
20230820:0900,08,20,09,0.0,7.54
20230820:1000,08,20,10,0.0,7.09
20230820:1100,08,20,11,99.2,7.12
20230820:1200,08,20,12,220.4,7.6
20230820:1300,08,20,13,333.95,7.96
20230820:1400,08,20,14,435.45,8.7
20230820:1500,08,20,15,435.9,9.22
20230820:1600,08,20,16,503.65,9.38
20230820:1700,08,20,17,424.65,9.82
20230820:1800,08,20,18,342.0,9.81
20230820:1900,08,20,19,200.35,9.7
20230820:2000,08,20,20,92.0,9.26
20230820:2100,08,20,21,1.65,8.87
20230820:2200,08,20,22,0.0,8.01
20230820:2300,08,20,23,0.0,7.88
20230821:0000,08,21,00,0.0,7.63
20230821:0100,08,21,01,0.0,7.34
20230821:0200,08,21,02,0.0,7.2
20230821:0300,08,21,03,0.0,6.96
20230821:0400,08,21,04,0.0,6.68
20230821:0500,08,21,05,0.0,6.58
20230821:0600,08,21,06,0.0,6.66
20230821:0700,08,21,07,0.0,6.82
20230821:0800,08,21,08,0.0,6.8
20230821:0900,08,21,09,0.0,7.0
20230821:1000,08,21,10,0.0,7.07
20230821:1100,08,21,11,28.7,7.25
20230821:1200,08,21,12,100.65,7.43
20230821:1300,08,21,13,159.75,7.9
20230821:1400,08,21,14,360.15,8.46
20230821:1500,08,21,15,318.8,9.52
20230821:1600,08,21,16,261.1,10.32
20230821:1700,08,21,17,163.6,10.73
20230821:1800,08,21,18,166.25,11.01
20230821:1900,08,21,19,102.9,10.91
20230821:2000,08,21,20,17.2,10.67
20230821:2100,08,21,21,1.35,10.3
20230821:2200,08,21,22,0.0,10.25
20230821:2300,08,21,23,0.0,10.05
20230822:0000,08,22,00,0.0,10.15
20230822:0100,08,22,01,0.0,10.06
20230822:0200,08,22,02,0.0,10.06
20230822:0300,08,22,03,0.0,9.93
20230822:0400,08,22,04,0.0,9.99
20230822:0500,08,22,05,0.0,10.37
20230822:0600,08,22,06,0.0,10.88
20230822:0700,08,22,07,0.0,10.87
20230822:0800,08,22,08,0.0,10.55
20230822:0900,08,22,09,0.0,10.29
20230822:1000,08,22,10,0.0,9.45
20230822:1100,08,22,11,22.0,9.59
20230822:1200,08,22,12,88.9,9.57
20230822:1300,08,22,13,169.25,9.75
20230822:1400,08,22,14,366.25,10.53
20230822:1500,08,22,15,441.3,11.81
20230822:1600,08,22,16,488.7,12.45
20230822:1700,08,22,17,504.1,12.86
20230822:1800,08,22,18,412.9,12.97
20230822:1900,08,22,19,194.85,12.79
20230822:2000,08,22,20,78.85,12.2
20230822:2100,08,22,21,2.45,11.56
20230822:2200,08,22,22,0.0,10.13
20230822:2300,08,22,23,0.0,9.45
20230823:0000,08,23,00,0.0,9.08
20230823:0100,08,23,01,0.0,8.77
20230823:0200,08,23,02,0.0,8.99
20230823:0300,08,23,03,0.0,8.96
20230823:0400,08,23,04,0.0,9.14
20230823:0500,08,23,05,0.0,9.0
20230823:0600,08,23,06,0.0,8.63
20230823:0700,08,23,07,0.0,8.22
20230823:0800,08,23,08,0.0,8.33
20230823:0900,08,23,09,0.0,8.26
20230823:1000,08,23,10,0.0,7.93
20230823:1100,08,23,11,98.05,8.08
20230823:1200,08,23,12,265.85,8.65
20230823:1300,08,23,13,477.5,9.68
20230823:1400,08,23,14,592.35,11.57
20230823:1500,08,23,15,638.6,12.81
20230823:1600,08,23,16,626.2,13.43
20230823:1700,08,23,17,563.95,13.83
20230823:1800,08,23,18,440.2,13.67
20230823:1900,08,23,19,288.95,13.28
20230823:2000,08,23,20,110.15,12.55
20230823:2100,08,23,21,2.55,11.42
20230823:2200,08,23,22,0.0,9.34
20230823:2300,08,23,23,0.0,8.54
20230824:0000,08,24,00,0.0,7.76
20230824:0100,08,24,01,0.0,7.0
20230824:0200,08,24,02,0.0,6.52
20230824:0300,08,24,03,0.0,6.18
20230824:0400,08,24,04,0.0,5.83
20230824:0500,08,24,05,0.0,5.68
20230824:0600,08,24,06,0.0,5.23
20230824:0700,08,24,07,0.0,5.16
20230824:0800,08,24,08,0.0,4.81
20230824:0900,08,24,09,0.0,4.8
20230824:1000,08,24,10,0.0,4.74
20230824:1100,08,24,11,146.85,4.67
20230824:1200,08,24,12,324.35,6.0
20230824:1300,08,24,13,474.5,7.73
20230824:1400,08,24,14,590.15,9.29
20230824:1500,08,24,15,656.5,10.45
20230824:1600,08,24,16,610.5,10.88
20230824:1700,08,24,17,547.95,11.21
20230824:1800,08,24,18,428.8,11.39
20230824:1900,08,24,19,248.6,11.3
20230824:2000,08,24,20,107.75,10.78
20230824:2100,08,24,21,2.75,9.8
20230824:2200,08,24,22,0.0,8.36
20230824:2300,08,24,23,0.0,7.44
20230825:0000,08,25,00,0.0,6.9
20230825:0100,08,25,01,0.0,6.75
20230825:0200,08,25,02,0.0,6.6
20230825:0300,08,25,03,0.0,5.17
20230825:0400,08,25,04,0.0,4.85
20230825:0500,08,25,05,0.0,4.45
20230825:0600,08,25,06,0.0,4.3
20230825:0700,08,25,07,0.0,4.23
20230825:0800,08,25,08,0.0,4.14
20230825:0900,08,25,09,0.0,4.08
20230825:1000,08,25,10,0.0,3.86
20230825:1100,08,25,11,161.1,3.89
20230825:1200,08,25,12,337.4,5.5
20230825:1300,08,25,13,503.95,7.19
20230825:1400,08,25,14,610.6,9.21
20230825:1500,08,25,15,671.25,10.58
20230825:1600,08,25,16,661.6,11.21
20230825:1700,08,25,17,580.4,11.59
20230825:1800,08,25,18,466.4,11.6
20230825:1900,08,25,19,273.35,11.31
20230825:2000,08,25,20,110.7,10.95
20230825:2100,08,25,21,3.0,10.19
20230825:2200,08,25,22,0.0,8.91
20230825:2300,08,25,23,0.0,7.92
20230826:0000,08,26,00,0.0,7.36
20230826:0100,08,26,01,0.0,7.16
20230826:0200,08,26,02,0.0,7.0
20230826:0300,08,26,03,0.0,7.14
20230826:0400,08,26,04,0.0,6.79
20230826:0500,08,26,05,0.0,6.54
20230826:0600,08,26,06,0.0,6.31
20230826:0700,08,26,07,0.0,6.17
20230826:0800,08,26,08,0.0,5.95
20230826:0900,08,26,09,0.0,5.9
20230826:1000,08,26,10,0.0,5.84
20230826:1100,08,26,11,152.5,5.64
20230826:1200,08,26,12,330.35,6.55
20230826:1300,08,26,13,465.3,7.43
20230826:1400,08,26,14,534.0,8.36
20230826:1500,08,26,15,598.55,8.88
20230826:1600,08,26,16,586.05,9.02
20230826:1700,08,26,17,544.15,9.04
20230826:1800,08,26,18,408.95,9.02
20230826:1900,08,26,19,271.45,8.77
20230826:2000,08,26,20,104.4,8.23
20230826:2100,08,26,21,3.25,7.88
20230826:2200,08,26,22,0.0,6.79
20230826:2300,08,26,23,0.0,6.26
20230827:0000,08,27,00,0.0,6.07
20230827:0100,08,27,01,0.0,5.57
20230827:0200,08,27,02,0.0,5.27
20230827:0300,08,27,03,0.0,4.83
20230827:0400,08,27,04,0.0,4.53
20230827:0500,08,27,05,0.0,4.12
20230827:0600,08,27,06,0.0,3.75
20230827:0700,08,27,07,0.0,3.66
20230827:0800,08,27,08,0.0,3.47
20230827:0900,08,27,09,0.0,3.34
20230827:1000,08,27,10,0.0,2.79
20230827:1100,08,27,11,162.95,2.99
20230827:1200,08,27,12,338.4,4.41
20230827:1300,08,27,13,492.7,6.02
20230827:1400,08,27,14,615.75,8.23
20230827:1500,08,27,15,682.25,9.58
20230827:1600,08,27,16,673.65,10.46
20230827:1700,08,27,17,599.3,11.19
20230827:1800,08,27,18,471.3,11.53
20230827:1900,08,27,19,305.7,11.55
20230827:2000,08,27,20,122.5,11.04
20230827:2100,08,27,21,3.65,10.07
20230827:2200,08,27,22,0.0,8.95
20230827:2300,08,27,23,0.0,8.4
20230828:0000,08,28,00,0.0,7.87
20230828:0100,08,28,01,0.0,7.48
20230828:0200,08,28,02,0.0,6.95
20230828:0300,08,28,03,0.0,6.8
20230828:0400,08,28,04,0.0,6.47
20230828:0500,08,28,05,0.0,6.23
20230828:0600,08,28,06,0.0,5.84
20230828:0700,08,28,07,0.0,5.69
20230828:0800,08,28,08,0.0,5.43
20230828:0900,08,28,09,0.0,5.23
20230828:1000,08,28,10,0.0,4.79
20230828:1100,08,28,11,180.6,4.92
20230828:1200,08,28,12,364.9,6.21
20230828:1300,08,28,13,520.0,7.78
20230828:1400,08,28,14,619.2,9.49
20230828:1500,08,28,15,668.15,10.41
20230828:1600,08,28,16,675.9,11.19
20230828:1700,08,28,17,599.55,11.88
20230828:1800,08,28,18,451.25,12.19
20230828:1900,08,28,19,301.1,12.23
20230828:2000,08,28,20,118.9,11.62
20230828:2100,08,28,21,4.55,10.88
20230828:2200,08,28,22,0.0,9.72
20230828:2300,08,28,23,0.0,8.94
20230829:0000,08,29,00,0.0,8.31
20230829:0100,08,29,01,0.0,7.93
20230829:0200,08,29,02,0.0,7.53
20230829:0300,08,29,03,0.0,7.86
20230829:0400,08,29,04,0.0,7.83
20230829:0500,08,29,05,0.0,7.88
20230829:0600,08,29,06,0.0,8.03
20230829:0700,08,29,07,0.0,8.1
20230829:0800,08,29,08,0.0,7.97
20230829:0900,08,29,09,0.0,8.06
20230829:1000,08,29,10,0.0,7.78
20230829:1100,08,29,11,88.6,7.93
20230829:1200,08,29,12,222.1,8.74
20230829:1300,08,29,13,348.85,9.45
20230829:1400,08,29,14,432.95,10.68
20230829:1500,08,29,15,555.65,11.32
20230829:1600,08,29,16,624.9,12.13
20230829:1700,08,29,17,567.5,13.09
20230829:1800,08,29,18,459.25,13.34
20230829:1900,08,29,19,297.45,13.42
20230829:2000,08,29,20,122.1,13.18
20230829:2100,08,29,21,3.95,12.45
20230829:2200,08,29,22,0.0,11.09
20230829:2300,08,29,23,0.0,10.32
20230830:0000,08,30,00,0.0,10.02
20230830:0100,08,30,01,0.0,9.57
20230830:0200,08,30,02,0.0,9.06
20230830:0300,08,30,03,0.0,8.78
20230830:0400,08,30,04,0.0,8.37
20230830:0500,08,30,05,0.0,7.68
20230830:0600,08,30,06,0.0,7.64
20230830:0700,08,30,07,0.0,7.56
20230830:0800,08,30,08,0.0,7.56
20230830:0900,08,30,09,0.0,7.78
20230830:1000,08,30,10,0.0,7.85
20230830:1100,08,30,11,126.5,8.12
20230830:1200,08,30,12,348.55,9.01
20230830:1300,08,30,13,522.65,10.62
20230830:1400,08,30,14,618.85,12.45
20230830:1500,08,30,15,532.6,13.66
20230830:1600,08,30,16,400.55,14.3
20230830:1700,08,30,17,257.55,14.86
20230830:1800,08,30,18,226.1,14.76
20230830:1900,08,30,19,160.7,14.53
20230830:2000,08,30,20,58.15,13.45
20230830:2100,08,30,21,3.4,12.17
20230830:2200,08,30,22,0.0,11.48
20230830:2300,08,30,23,0.0,11.05
20230831:0000,08,31,00,0.0,10.6
20230831:0100,08,31,01,0.0,9.96
20230831:0200,08,31,02,0.0,9.47
20230831:0300,08,31,03,0.0,8.85
20230831:0400,08,31,04,0.0,8.5
20230831:0500,08,31,05,0.0,8.17
20230831:0600,08,31,06,0.0,7.77
20230831:0700,08,31,07,0.0,8.01
20230831:0800,08,31,08,0.0,7.68
20230831:0900,08,31,09,0.0,7.31
20230831:1000,08,31,10,0.0,6.84
20230831:1100,08,31,11,193.85,7.05
20230831:1200,08,31,12,382.2,7.93
20230831:1300,08,31,13,541.5,9.55
20230831:1400,08,31,14,645.5,11.19
20230831:1500,08,31,15,673.85,12.16
20230831:1600,08,31,16,650.05,13.36
20230831:1700,08,31,17,622.7,12.83
20230831:1800,08,31,18,492.85,12.3
20230831:1900,08,31,19,320.95,11.77
20230831:2000,08,31,20,132.6,11.24
20230831:2100,08,31,21,7.95,10.71
20230831:2200,08,31,22,0.0,10.17
20230831:2300,08,31,23,0.0,9.64
20180901:0000,09,01,00,0.0,9.11
20180901:0100,09,01,01,0.0,8.58
20180901:0200,09,01,02,0.0,8.05
20180901:0300,09,01,03,0.0,7.52
20180901:0400,09,01,04,0.0,6.99
20180901:0500,09,01,05,0.0,6.46
20180901:0600,09,01,06,0.0,5.93
20180901:0700,09,01,07,0.0,5.4
20180901:0800,09,01,08,0.0,6.33
20180901:0900,09,01,09,0.0,5.87
20180901:1000,09,01,10,0.0,6.61
20180901:1100,09,01,11,170.25,7.12
20180901:1200,09,01,12,367.2,7.37
20180901:1300,09,01,13,536.7,7.47
20180901:1400,09,01,14,582.45,8.4
20180901:1500,09,01,15,593.05,9.13
20180901:1600,09,01,16,437.25,9.32
20180901:1700,09,01,17,415.4,9.67
20180901:1800,09,01,18,240.4,9.76
20180901:1900,09,01,19,154.6,9.82
20180901:2000,09,01,20,71.05,9.43
20180901:2100,09,01,21,5.85,9.11
20180901:2200,09,01,22,0.0,8.13
20180901:2300,09,01,23,0.0,8.24
20180902:0000,09,02,00,0.0,8.25
20180902:0100,09,02,01,0.0,8.09
20180902:0200,09,02,02,0.0,7.69
20180902:0300,09,02,03,0.0,7.28
20180902:0400,09,02,04,0.0,7.08
20180902:0500,09,02,05,0.0,7.06
20180902:0600,09,02,06,0.0,7.09
20180902:0700,09,02,07,0.0,7.06
20180902:0800,09,02,08,0.0,6.92
20180902:0900,09,02,09,0.0,7.02
20180902:1000,09,02,10,0.0,7.09
20180902:1100,09,02,11,198.65,7.44
20180902:1200,09,02,12,384.0,8.47
20180902:1300,09,02,13,511.05,9.35
20180902:1400,09,02,14,633.0,11.14
20180902:1500,09,02,15,620.6,12.17
20180902:1600,09,02,16,501.75,12.44
20180902:1700,09,02,17,393.25,12.56
20180902:1800,09,02,18,314.05,12.47
20180902:1900,09,02,19,284.65,12.52
20180902:2000,09,02,20,129.05,12.19
20180902:2100,09,02,21,9.25,11.65
20180902:2200,09,02,22,0.0,10.1
20180902:2300,09,02,23,0.0,10.19
20180903:0000,09,03,00,0.0,10.38
20180903:0100,09,03,01,0.0,10.2
20180903:0200,09,03,02,0.0,9.74
20180903:0300,09,03,03,0.0,9.12
20180903:0400,09,03,04,0.0,8.57
20180903:0500,09,03,05,0.0,7.97
20180903:0600,09,03,06,0.0,7.91
20180903:0700,09,03,07,0.0,8.22
20180903:0800,09,03,08,0.0,7.64
20180903:0900,09,03,09,0.0,7.66
20180903:1000,09,03,10,0.0,8.15
20180903:1100,09,03,11,196.6,8.27
20180903:1200,09,03,12,384.15,9.22
20180903:1300,09,03,13,540.25,10.57
20180903:1400,09,03,14,647.75,12.36
20180903:1500,09,03,15,698.7,14.0
20180903:1600,09,03,16,621.85,14.3
20180903:1700,09,03,17,551.0,14.89
20180903:1800,09,03,18,469.3,14.9
20180903:1900,09,03,19,308.85,14.55
20180903:2000,09,03,20,127.85,13.36
20180903:2100,09,03,21,9.25,12.43
20180903:2200,09,03,22,0.0,10.9
20180903:2300,09,03,23,0.0,10.85
20180904:0000,09,04,00,0.0,11.12
20180904:0100,09,04,01,0.0,11.02
20180904:0200,09,04,02,0.0,10.44
20180904:0300,09,04,03,0.0,10.01
20180904:0400,09,04,04,0.0,10.22
20180904:0500,09,04,05,0.0,9.85
20180904:0600,09,04,06,0.0,9.53
20180904:0700,09,04,07,0.0,9.55
20180904:0800,09,04,08,0.0,9.38
20180904:0900,09,04,09,0.0,9.22
20180904:1000,09,04,10,0.0,9.73
20180904:1100,09,04,11,207.4,10.03
20180904:1200,09,04,12,392.9,10.65
20180904:1300,09,04,13,550.0,11.64
20180904:1400,09,04,14,659.45,13.68
20180904:1500,09,04,15,711.25,15.46
20180904:1600,09,04,16,695.1,16.13
20180904:1700,09,04,17,627.35,16.75
20180904:1800,09,04,18,499.55,16.96
20180904:1900,09,04,19,329.8,17.1
20180904:2000,09,04,20,142.15,16.71
20180904:2100,09,04,21,10.8,16.25
20180904:2200,09,04,22,0.0,14.67
20180904:2300,09,04,23,0.0,14.26
20180905:0000,09,05,00,0.0,13.86
20180905:0100,09,05,01,0.0,13.63
20180905:0200,09,05,02,0.0,12.96
20180905:0300,09,05,03,0.0,12.51
20180905:0400,09,05,04,0.0,12.1
20180905:0500,09,05,05,0.0,11.43
20180905:0600,09,05,06,0.0,11.12
20180905:0700,09,05,07,0.0,10.85
20180905:0800,09,05,08,0.0,10.25
20180905:0900,09,05,09,0.0,10.19
20180905:1000,09,05,10,0.0,10.89
20180905:1100,09,05,11,214.65,11.03
20180905:1200,09,05,12,401.45,11.6
20180905:1300,09,05,13,556.05,12.54
20180905:1400,09,05,14,659.0,14.52
20180905:1500,09,05,15,694.7,15.94
20180905:1600,09,05,16,676.6,16.46
20180905:1700,09,05,17,583.75,17.19
20180905:1800,09,05,18,487.85,17.28
20180905:1900,09,05,19,324.6,17.36
20180905:2000,09,05,20,138.5,16.71
20180905:2100,09,05,21,11.2,16.11
20180905:2200,09,05,22,0.0,14.44
