Date-hour,Month,Day,Hour,G(h),Temperature
20071124:0200,11,24,02,0.0,3.38
20071124:0300,11,24,03,0.0,3.01
20071124:0400,11,24,04,0.0,2.64
20071124:0500,11,24,05,0.0,2.28
20071124:0600,11,24,06,0.0,1.97
20071124:0700,11,24,07,0.0,1.78
20071124:0800,11,24,08,146.0,2.06
20071124:0900,11,24,09,286.0,3.54
20071124:1000,11,24,10,439.0,5.29
20071124:1100,11,24,11,529.0,6.94
20071124:1200,11,24,12,557.0,8.35
20071124:1300,11,24,13,512.0,9.31
20071124:1400,11,24,14,393.0,9.9
20071124:1500,11,24,15,259.0,10.02
20071124:1600,11,24,16,87.0,9.59
20071124:1700,11,24,17,0.0,8.73
20071124:1800,11,24,18,0.0,8.23
20071124:1900,11,24,19,0.0,7.92
20071124:2000,11,24,20,0.0,7.3
20071124:2100,11,24,21,0.0,6.61
20071124:2200,11,24,22,0.0,6.18
20071124:2300,11,24,23,0.0,5.81
20071125:0000,11,25,00,0.0,5.48
20071125:0100,11,25,01,0.0,4.99
20071125:0200,11,25,02,0.0,4.34
20071125:0300,11,25,03,0.0,3.71
20071125:0400,11,25,04,0.0,3.18
20071125:0500,11,25,05,0.0,2.77
20071125:0600,11,25,06,0.0,2.52
20071125:0700,11,25,07,0.0,2.22
20071125:0800,11,25,08,138.0,2.41
20071125:0900,11,25,09,301.0,3.84
20071125:1000,11,25,10,435.0,5.6
20071125:1100,11,25,11,522.0,7.24
20071125:1200,11,25,12,548.0,8.57
20071125:1300,11,25,13,501.0,9.42
20071125:1400,11,25,14,400.0,9.95
20071125:1500,11,25,15,258.0,9.97
20071125:1600,11,25,16,90.0,9.37
20071125:1700,11,25,17,0.0,7.98
20071125:1800,11,25,18,0.0,6.81
20071125:1900,11,25,19,0.0,6.45
20071125:2000,11,25,20,0.0,5.84
20071125:2100,11,25,21,0.0,5.26
20071125:2200,11,25,22,0.0,4.69
20071125:2300,11,25,23,0.0,4.17
20071126:0000,11,26,00,0.0,3.75
20071126:0100,11,26,01,0.0,3.54
20071126:0200,11,26,02,0.0,3.45
20071126:0300,11,26,03,0.0,3.41
20071126:0400,11,26,04,0.0,3.31
20071126:0500,11,26,05,0.0,3.13
20071126:0600,11,26,06,0.0,3.07
20071126:0700,11,26,07,0.0,2.86
20071126:0800,11,26,08,134.0,3.3
20071126:0900,11,26,09,296.0,5.29
20071126:1000,11,26,10,432.0,7.24
20071126:1100,11,26,11,516.0,9.01
20071126:1200,11,26,12,542.0,10.33
20071126:1300,11,26,13,493.0,11.37
20071126:1400,11,26,14,398.0,11.98
20071126:1500,11,26,15,256.0,12.1
20071126:1600,11,26,16,88.0,11.52
20071126:1700,11,26,17,0.0,10.02
20071126:1800,11,26,18,0.0,8.95
20071126:1900,11,26,19,0.0,8.91
20071126:2000,11,26,20,0.0,8.22
20071126:2100,11,26,21,0.0,7.47
20071126:2200,11,26,22,0.0,6.65
20071126:2300,11,26,23,0.0,5.95
20071127:0000,11,27,00,0.0,5.4
20071127:0100,11,27,01,0.0,4.85
20071127:0200,11,27,02,0.0,4.44
20071127:0300,11,27,03,0.0,3.94
20071127:0400,11,27,04,0.0,3.49
20071127:0500,11,27,05,0.0,3.11
20071127:0600,11,27,06,0.0,2.77
20071127:0700,11,27,07,0.0,2.65
20071127:0800,11,27,08,129.0,2.84
20071127:0900,11,27,09,288.0,4.54
20071127:1000,11,27,10,421.0,6.62
20071127:1100,11,27,11,502.0,8.39
20071127:1200,11,27,12,528.0,9.84
20071127:1300,11,27,13,483.0,10.86
20071127:1400,11,27,14,387.0,11.39
20071127:1500,11,27,15,241.0,11.37
20071127:1600,11,27,16,65.0,10.73
20071127:1700,11,27,17,0.0,9.23
20071127:1800,11,27,18,0.0,7.9
20071127:1900,11,27,19,0.0,7.37
20071127:2000,11,27,20,0.0,6.04
20071127:2100,11,27,21,0.0,5.88
20071127:2200,11,27,22,0.0,6.66
20071127:2300,11,27,23,0.0,6.19
20071128:0000,11,28,00,0.0,5.8
20071128:0100,11,28,01,0.0,4.04
20071128:0200,11,28,02,0.0,2.56
20071128:0300,11,28,03,0.0,2.02
20071128:0400,11,28,04,0.0,1.55
20071128:0500,11,28,05,0.0,1.5
20071128:0600,11,28,06,0.0,1.7
20071128:0700,11,28,07,0.0,1.03
20071128:0800,11,28,08,124.0,1.04
20071128:0900,11,28,09,286.0,4.06
20071128:1000,11,28,10,418.0,6.75
20071128:1100,11,28,11,497.0,8.67
20071128:1200,11,28,12,523.0,10.13
20071128:1300,11,28,13,478.0,11.08
20071128:1400,11,28,14,386.0,11.53
20071128:1500,11,28,15,247.0,11.52
20071128:1600,11,28,16,85.0,10.98
20071128:1700,11,28,17,0.0,9.67
20071128:1800,11,28,18,0.0,8.07
20071128:1900,11,28,19,0.0,6.42
20071128:2000,11,28,20,0.0,5.27
20071128:2100,11,28,21,0.0,4.31
20071128:2200,11,28,22,0.0,3.46
20071128:2300,11,28,23,0.0,3.04
20071129:0000,11,29,00,0.0,2.85
20071129:0100,11,29,01,0.0,2.56
20071129:0200,11,29,02,0.0,1.96
20071129:0300,11,29,03,0.0,1.68
20071129:0400,11,29,04,0.0,1.87
20071129:0500,11,29,05,0.0,1.74
20071129:0600,11,29,06,0.0,1.31
20071129:0700,11,29,07,0.0,0.73
20071129:0800,11,29,08,122.0,1.07
20071129:0900,11,29,09,282.0,3.97
20071129:1000,11,29,10,411.0,7.43
20071129:1100,11,29,11,495.0,9.52
20071129:1200,11,29,12,521.0,10.76
20071129:1300,11,29,13,476.0,11.49
20071129:1400,11,29,14,382.0,11.8
20071129:1500,11,29,15,243.0,11.78
20071129:1600,11,29,16,83.0,11.17
20071129:1700,11,29,17,0.0,9.84
20071129:1800,11,29,18,0.0,7.99
20071129:1900,11,29,19,0.0,7.2
20071129:2000,11,29,20,0.0,6.63
20071129:2100,11,29,21,0.0,6.26
20071129:2200,11,29,22,0.0,5.95
20071129:2300,11,29,23,0.0,6.22
20071130:0000,11,30,00,0.0,5.32
20071130:0100,11,30,01,0.0,3.69
20071130:0200,11,30,02,0.0,2.43
20071130:0300,11,30,03,0.0,1.84
20071130:0400,11,30,04,0.0,1.39
20071130:0500,11,30,05,0.0,0.98
20071130:0600,11,30,06,0.0,0.63
20071130:0700,11,30,07,0.0,0.32
20071130:0800,11,30,08,119.0,0.52
20071130:0900,11,30,09,280.0,3.96
20071130:1000,11,30,10,407.0,7.0
20071130:1100,11,30,11,486.0,8.99
20071130:1200,11,30,12,512.0,10.47
20071130:1300,11,30,13,468.0,11.46
20071130:1400,11,30,14,382.0,11.95
20071130:1500,11,30,15,242.0,11.99
20071130:1600,11,30,16,82.0,9.45
20071130:1700,11,30,17,0.0,8.58
20071130:1800,11,30,18,0.0,7.72
20071130:1900,11,30,19,0.0,6.85
20071130:2000,11,30,20,0.0,5.98
20071130:2100,11,30,21,0.0,5.12
20071130:2200,11,30,22,0.0,4.25
20071130:2300,11,30,23,0.0,3.39
20121201:0000,12,01,00,0.0,2.52
20121201:0100,12,01,01,0.0,1.66
20121201:0200,12,01,02,0.0,0.79
20121201:0300,12,01,03,0.0,-0.08
20121201:0400,12,01,04,0.0,-0.94
20121201:0500,12,01,05,0.0,-1.81
20121201:0600,12,01,06,0.0,-2.67
20121201:0700,12,01,07,0.0,-3.54
20121201:0800,12,01,08,118.0,-1.0
20121201:0900,12,01,09,276.0,0.59
20121201:1000,12,01,10,406.0,2.2
20121201:1100,12,01,11,484.0,3.62
20121201:1200,12,01,12,514.0,4.72
20121201:1300,12,01,13,484.0,5.34
20121201:1400,12,01,14,385.0,5.71
20121201:1500,12,01,15,251.0,5.75
20121201:1600,12,01,16,87.0,5.48
20121201:1700,12,01,17,0.0,4.5
20121201:1800,12,01,18,0.0,3.52
20121201:1900,12,01,19,0.0,2.67
20121201:2000,12,01,20,0.0,2.15
20121201:2100,12,01,21,0.0,1.65
20121201:2200,12,01,22,0.0,1.35
20121201:2300,12,01,23,0.0,1.08
20121202:0000,12,02,00,0.0,0.84
20121202:0100,12,02,01,0.0,0.58
20121202:0200,12,02,02,0.0,0.08
20121202:0300,12,02,03,0.0,-0.26
20121202:0400,12,02,04,0.0,-0.55
20121202:0500,12,02,05,0.0,-0.77
20121202:0600,12,02,06,0.0,-1.06
20121202:0700,12,02,07,0.0,-1.24
20121202:0800,12,02,08,114.0,-1.26
20121202:0900,12,02,09,278.0,1.05
20121202:1000,12,02,10,409.0,3.05
20121202:1100,12,02,11,489.0,4.48
20121202:1200,12,02,12,520.0,5.57
20121202:1300,12,02,13,487.0,6.31
20121202:1400,12,02,14,394.0,6.68
20121202:1500,12,02,15,254.0,6.65
20121202:1600,12,02,16,87.0,5.93
20121202:1700,12,02,17,0.0,4.67
20121202:1800,12,02,18,0.0,3.29
20121202:1900,12,02,19,0.0,2.02
20121202:2000,12,02,20,0.0,1.52
20121202:2100,12,02,21,0.0,1.92
20121202:2200,12,02,22,0.0,2.07
20121202:2300,12,02,23,0.0,1.86
20121203:0000,12,03,00,0.0,1.65
20121203:0100,12,03,01,0.0,1.38
20121203:0200,12,03,02,0.0,1.15
20121203:0300,12,03,03,0.0,1.0
20121203:0400,12,03,04,0.0,0.88
20121203:0500,12,03,05,0.0,0.77
20121203:0600,12,03,06,0.0,0.66
20121203:0700,12,03,07,0.0,0.45
20121203:0800,12,03,08,110.0,0.63
20121203:0900,12,03,09,267.0,1.87
20121203:1000,12,03,10,398.0,4.86
20121203:1100,12,03,11,477.0,6.88
20121203:1200,12,03,12,507.0,8.33
20121203:1300,12,03,13,475.0,9.34
20121203:1400,12,03,14,382.0,9.89
20121203:1500,12,03,15,246.0,9.95
20121203:1600,12,03,16,83.0,9.37
20121203:1700,12,03,17,0.0,7.95
20121203:1800,12,03,18,0.0,6.32
20121203:1900,12,03,19,0.0,5.54
20121203:2000,12,03,20,0.0,4.69
20121203:2100,12,03,21,0.0,3.94
20121203:2200,12,03,22,0.0,3.26
20121203:2300,12,03,23,0.0,2.66
20121204:0000,12,04,00,0.0,2.25
20121204:0100,12,04,01,0.0,1.91
20121204:0200,12,04,02,0.0,1.73
20121204:0300,12,04,03,0.0,0.6
20121204:0400,12,04,04,0.0,0.57
20121204:0500,12,04,05,0.0,0.64
20121204:0600,12,04,06,0.0,0.45
20121204:0700,12,04,07,0.0,1.18
20121204:0800,12,04,08,61.0,2.19
20121204:0900,12,04,09,90.0,4.3
20121204:1000,12,04,10,153.0,5.4
20121204:1100,12,04,11,68.0,5.99
20121204:1200,12,04,12,202.0,6.93
20121204:1300,12,04,13,124.0,7.18
20121204:1400,12,04,14,132.0,7.56
20121204:1500,12,04,15,113.0,7.54
20121204:1600,12,04,16,48.0,7.28
20121204:1700,12,04,17,0.0,7.1
20121204:1800,12,04,18,0.0,7.1
20121204:1900,12,04,19,0.0,7.41
20121204:2000,12,04,20,0.0,7.52
20121204:2100,12,04,21,0.0,7.48
20121204:2200,12,04,22,0.0,7.29
20121204:2300,12,04,23,0.0,7.19
20121205:0000,12,05,00,0.0,6.89
20121205:0100,12,05,01,0.0,6.46
20121205:0200,12,05,02,0.0,5.95
20121205:0300,12,05,03,0.0,5.43
20121205:0400,12,05,04,0.0,4.78
20121205:0500,12,05,05,0.0,4.28
20121205:0600,12,05,06,0.0,3.86
20121205:0700,12,05,07,0.0,3.5
20121205:0800,12,05,08,79.0,3.59
20121205:0900,12,05,09,182.0,3.83
20121205:1000,12,05,10,394.0,4.35
20121205:1100,12,05,11,385.0,5.04
20121205:1200,12,05,12,420.0,5.94
20121205:1300,12,05,13,456.0,6.58
20121205:1400,12,05,14,319.0,7.04
20121205:1500,12,05,15,126.0,7.28
20121205:1600,12,05,16,84.0,7.14
20121205:1700,12,05,17,0.0,6.36
20121205:1800,12,05,18,0.0,5.43
20121205:1900,12,05,19,0.0,5.23
20121205:2000,12,05,20,0.0,4.9
20121205:2100,12,05,21,0.0,4.3
20121205:2200,12,05,22,0.0,3.82
20121205:2300,12,05,23,0.0,3.28
20121206:0000,12,06,00,0.0,2.83
20121206:0100,12,06,01,0.0,2.19
20121206:0200,12,06,02,0.0,1.6
20121206:0300,12,06,03,0.0,1.37
20121206:0400,12,06,04,0.0,1.21
20121206:0500,12,06,05,0.0,0.83
20121206:0600,12,06,06,0.0,0.65
20121206:0700,12,06,07,0.0,0.36
20121206:0800,12,06,08,75.0,0.17
20121206:0900,12,06,09,234.0,3.06
20121206:1000,12,06,10,260.0,5.85
20121206:1100,12,06,11,305.0,7.29
20121206:1200,12,06,12,317.0,8.2
20121206:1300,12,06,13,281.0,8.73
20121206:1400,12,06,14,213.0,8.92
20121206:1500,12,06,15,145.0,8.82
20121206:1600,12,06,16,53.0,8.37
20121206:1700,12,06,17,0.0,7.58
20121206:1800,12,06,18,0.0,6.76
20121206:1900,12,06,19,0.0,6.08
20121206:2000,12,06,20,0.0,5.69
20121206:2100,12,06,21,0.0,5.49
20121206:2200,12,06,22,0.0,5.43
20121206:2300,12,06,23,0.0,5.43
20121207:0000,12,07,00,0.0,5.71
20121207:0100,12,07,01,0.0,5.5
20121207:0200,12,07,02,0.0,5.23
20121207:0300,12,07,03,0.0,5.56
20121207:0400,12,07,04,0.0,5.86
20121207:0500,12,07,05,0.0,6.02
20121207:0600,12,07,06,0.0,6.14
20121207:0700,12,07,07,0.0,6.17
20121207:0800,12,07,08,53.0,6.31
20121207:0900,12,07,09,175.0,6.63
20121207:1000,12,07,10,228.0,7.14
20121207:1100,12,07,11,225.0,7.71
20121207:1200,12,07,12,199.0,8.05
20121207:1300,12,07,13,147.0,8.81
20121207:1400,12,07,14,276.0,9.02
20121207:1500,12,07,15,171.0,9.03
20121207:1600,12,07,16,48.0,8.72
20121207:1700,12,07,17,0.0,8.47
20121207:1800,12,07,18,0.0,8.3
20121207:1900,12,07,19,0.0,8.34
20121207:2000,12,07,20,0.0,8.35
20121207:2100,12,07,21,0.0,8.25
20121207:2200,12,07,22,0.0,8.11
20121207:2300,12,07,23,0.0,7.8
20121208:0000,12,08,00,0.0,7.37
20121208:0100,12,08,01,0.0,6.83
20121208:0200,12,08,02,0.0,6.47
20121208:0300,12,08,03,0.0,5.98
20121208:0400,12,08,04,0.0,5.71
20121208:0500,12,08,05,0.0,5.5
20121208:0600,12,08,06,0.0,5.37
20121208:0700,12,08,07,0.0,5.8
20121208:0800,12,08,08,79.0,5.87
20121208:0900,12,08,09,220.0,6.29
20121208:1000,12,08,10,307.0,7.01
20121208:1100,12,08,11,453.0,7.49
20121208:1200,12,08,12,498.0,8.14
20121208:1300,12,08,13,465.0,8.73
20121208:1400,12,08,14,377.0,9.19
20121208:1500,12,08,15,241.0,9.19
20121208:1600,12,08,16,81.0,8.72
20121208:1700,12,08,17,0.0,7.49
20121208:1800,12,08,18,0.0,6.33
20121208:1900,12,08,19,0.0,6.29
20121208:2000,12,08,20,0.0,5.47
20121208:2100,12,08,21,0.0,4.77
20121208:2200,12,08,22,0.0,4.3
20121208:2300,12,08,23,0.0,3.62
20121209:0000,12,09,00,0.0,3.08
20121209:0100,12,09,01,0.0,2.88
20121209:0200,12,09,02,0.0,2.25
20121209:0300,12,09,03,0.0,1.91
20121209:0400,12,09,04,0.0,1.36
20121209:0500,12,09,05,0.0,0.87
20121209:0600,12,09,06,0.0,-0.3
20121209:0700,12,09,07,0.0,-0.8
20121209:0800,12,09,08,96.0,-0.9
20121209:0900,12,09,09,259.0,2.04
20121209:1000,12,09,10,394.0,4.54
20121209:1100,12,09,11,479.0,6.37
20121209:1200,12,09,12,504.0,7.87
20121209:1300,12,09,13,474.0,8.99
20121209:1400,12,09,14,383.0,9.61
20121209:1500,12,09,15,247.0,9.65
20121209:1600,12,09,16,88.0,9.1
20121209:1700,12,09,17,0.0,7.8
20121209:1800,12,09,18,0.0,5.82
20121209:1900,12,09,19,0.0,4.25
20121209:2000,12,09,20,0.0,3.28
20121209:2100,12,09,21,0.0,2.68
20121209:2200,12,09,22,0.0,2.07
20121209:2300,12,09,23,0.0,1.33
20121210:0000,12,10,00,0.0,0.94
20121210:0100,12,10,01,0.0,1.37
20121210:0200,12,10,02,0.0,1.32
20121210:0300,12,10,03,0.0,0.95
20121210:0400,12,10,04,0.0,0.77
20121210:0500,12,10,05,0.0,0.68
20121210:0600,12,10,06,0.0,0.71
20121210:0700,12,10,07,0.0,-0.06
20121210:0800,12,10,08,91.0,0.3
20121210:0900,12,10,09,252.0,2.14
20121210:1000,12,10,10,320.0,5.13
20121210:1100,12,10,11,388.0,7.42
20121210:1200,12,10,12,493.0,8.84
20121210:1300,12,10,13,451.0,9.54
20121210:1400,12,10,14,314.0,9.99
20121210:1500,12,10,15,190.0,9.97
20121210:1600,12,10,16,68.0,9.43
20121210:1700,12,10,17,0.0,7.81
20121210:1800,12,10,18,0.0,7.49
20121210:1900,12,10,19,0.0,6.41
20121210:2000,12,10,20,0.0,5.73
20121210:2100,12,10,21,0.0,5.11
20121210:2200,12,10,22,0.0,4.54
20121210:2300,12,10,23,0.0,4.04
20121211:0000,12,11,00,0.0,3.67
20121211:0100,12,11,01,0.0,2.56
20121211:0200,12,11,02,0.0,1.26
20121211:0300,12,11,03,0.0,0.54
20121211:0400,12,11,04,0.0,0.31
20121211:0500,12,11,05,0.0,0.02
20121211:0600,12,11,06,0.0,-0.47
20121211:0700,12,11,07,0.0,-0.64
20121211:0800,12,11,08,90.0,-0.54
20121211:0900,12,11,09,246.0,1.95
20121211:1000,12,11,10,379.0,5.12
20121211:1100,12,11,11,456.0,7.02
20121211:1200,12,11,12,478.0,8.43
20121211:1300,12,11,13,445.0,9.4
20121211:1400,12,11,14,363.0,9.91
20121211:1500,12,11,15,232.0,9.88
20121211:1600,12,11,16,82.0,9.13
20121211:1700,12,11,17,0.0,7.54
20121211:1800,12,11,18,0.0,5.93
20121211:1900,12,11,19,0.0,4.61
20121211:2000,12,11,20,0.0,3.63
20121211:2100,12,11,21,0.0,2.62
20121211:2200,12,11,22,0.0,1.85
20121211:2300,12,11,23,0.0,1.13
20121212:0000,12,12,00,0.0,0.58
20121212:0100,12,12,01,0.0,0.06
20121212:0200,12,12,02,0.0,-0.26
20121212:0300,12,12,03,0.0,-0.49
20121212:0400,12,12,04,0.0,-0.54
20121212:0500,12,12,05,0.0,-0.66
20121212:0600,12,12,06,0.0,-0.34
20121212:0700,12,12,07,0.0,-0.79
20121212:0800,12,12,08,59.0,-0.43
20121212:0900,12,12,09,226.0,1.62
20121212:1000,12,12,10,382.0,4.97
20121212:1100,12,12,11,456.0,7.44
20121212:1200,12,12,12,487.0,9.05
20121212:1300,12,12,13,456.0,9.87
20121212:1400,12,12,14,368.0,10.3
20121212:1500,12,12,15,235.0,10.26
20121212:1600,12,12,16,82.0,9.57
20121212:1700,12,12,17,0.0,8.23
20121212:1800,12,12,18,0.0,6.95
20121212:1900,12,12,19,0.0,5.77
20121212:2000,12,12,20,0.0,4.95
20121212:2100,12,12,21,0.0,4.26
20121212:2200,12,12,22,0.0,3.76
20121212:2300,12,12,23,0.0,2.66
20121213:0000,12,13,00,0.0,2.18
20121213:0100,12,13,01,0.0,1.85
20121213:0200,12,13,02,0.0,1.41
20121213:0300,12,13,03,0.0,1.22
20121213:0400,12,13,04,0.0,1.04
20121213:0500,12,13,05,0.0,0.73
20121213:0600,12,13,06,0.0,0.37
20121213:0700,12,13,07,0.0,0.21
20121213:0800,12,13,08,83.0,0.36
20121213:0900,12,13,09,225.0,3.35
20121213:1000,12,13,10,354.0,5.79
20121213:1100,12,13,11,422.0,8.21
20121213:1200,12,13,12,464.0,9.15
20121213:1300,12,13,13,401.0,9.79
20121213:1400,12,13,14,332.0,10.14
20121213:1500,12,13,15,223.0,10.01
20121213:1600,12,13,16,73.0,9.46
20121213:1700,12,13,17,0.0,8.25
20121213:1800,12,13,18,0.0,7.41
20121213:1900,12,13,19,0.0,7.0
20121213:2000,12,13,20,0.0,6.8
20121213:2100,12,13,21,0.0,6.72
20121213:2200,12,13,22,0.0,6.62
20121213:2300,12,13,23,0.0,6.62
20121214:0000,12,14,00,0.0,6.53
20121214:0100,12,14,01,0.0,6.45
20121214:0200,12,14,02,0.0,6.44
20121214:0300,12,14,03,0.0,6.69
20121214:0400,12,14,04,0.0,6.82
20121214:0500,12,14,05,0.0,6.94
20121214:0600,12,14,06,0.0,7.0
20121214:0700,12,14,07,0.0,7.42
20121214:0800,12,14,08,34.0,7.69
20121214:0900,12,14,09,100.0,8.12
20121214:1000,12,14,10,100.0,8.87
20121214:1100,12,14,11,241.0,9.16
20121214:1200,12,14,12,124.0,9.44
20121214:1300,12,14,13,130.0,9.68
20121214:1400,12,14,14,81.0,10.15
20121214:1500,12,14,15,110.0,10.4
20121214:1600,12,14,16,38.0,10.53
20121214:1700,12,14,17,0.0,10.62
20121214:1800,12,14,18,0.0,10.57
20121214:1900,12,14,19,0.0,11.1
20121214:2000,12,14,20,0.0,11.1
20121214:2100,12,14,21,0.0,11.13
20121214:2200,12,14,22,0.0,11.19
20121214:2300,12,14,23,0.0,11.29
20121215:0000,12,15,00,0.0,11.41
20121215:0100,12,15,01,0.0,11.48
20121215:0200,12,15,02,0.0,11.48
20121215:0300,12,15,03,0.0,11.53
20121215:0400,12,15,04,0.0,11.56
20121215:0500,12,15,05,0.0,11.58
20121215:0600,12,15,06,0.0,11.61
20121215:0700,12,15,07,0.0,11.83
20121215:0800,12,15,08,71.0,11.85
20121215:0900,12,15,09,109.0,11.97
20121215:1000,12,15,10,208.0,12.14
20121215:1100,12,15,11,182.0,12.39
20121215:1200,12,15,12,187.0,13.13
20121215:1300,12,15,13,143.0,12.95
20121215:1400,12,15,14,106.0,12.63
20121215:1500,12,15,15,107.0,12.43
20121215:1600,12,15,16,40.0,12.17
20121215:1700,12,15,17,0.0,11.94
20121215:1800,12,15,18,0.0,11.75
20121215:1900,12,15,19,0.0,11.64
20121215:2000,12,15,20,0.0,11.48
20121215:2100,12,15,21,0.0,11.29
20121215:2200,12,15,22,0.0,11.07
20121215:2300,12,15,23,0.0,10.85
20121216:0000,12,16,00,0.0,10.72
20121216:0100,12,16,01,0.0,10.56
20121216:0200,12,16,02,0.0,10.41
20121216:0300,12,16,03,0.0,10.3
20121216:0400,12,16,04,0.0,10.13
20121216:0500,12,16,05,0.0,9.9
20121216:0600,12,16,06,0.0,9.72
20121216:0700,12,16,07,0.0,9.77
20121216:0800,12,16,08,7.0,9.58
20121216:0900,12,16,09,120.0,9.74
20121216:1000,12,16,10,193.0,10.23
20121216:1100,12,16,11,386.0,11.09
20121216:1200,12,16,12,226.0,11.88
20121216:1300,12,16,13,327.0,12.4
20121216:1400,12,16,14,106.0,12.61
20121216:1500,12,16,15,117.0,12.58
20121216:1600,12,16,16,74.0,12.29
20121216:1700,12,16,17,0.0,11.88
20121216:1800,12,16,18,0.0,11.54
20121216:1900,12,16,19,0.0,11.62
20121216:2000,12,16,20,0.0,11.48
20121216:2100,12,16,21,0.0,11.37
20121216:2200,12,16,22,0.0,11.32
20121216:2300,12,16,23,0.0,11.29
20121217:0000,12,17,00,0.0,11.31
20121217:0100,12,17,01,0.0,11.27
20121217:0200,12,17,02,0.0,11.13
20121217:0300,12,17,03,0.0,10.95
20121217:0400,12,17,04,0.0,10.74
20121217:0500,12,17,05,0.0,10.61
20121217:0600,12,17,06,0.0,10.55
20121217:0700,12,17,07,0.0,10.8
20121217:0800,12,17,08,46.0,10.8
20121217:0900,12,17,09,89.0,11.16
20121217:1000,12,17,10,140.0,11.57
20121217:1100,12,17,11,162.0,11.9
20121217:1200,12,17,12,313.0,12.28
20121217:1300,12,17,13,266.0,12.63
20121217:1400,12,17,14,213.0,12.65
20121217:1500,12,17,15,183.0,12.62
20121217:1600,12,17,16,66.0,12.22
20121217:1700,12,17,17,0.0,11.25
20121217:1800,12,17,18,0.0,10.5
20121217:1900,12,17,19,0.0,10.01
20121217:2000,12,17,20,0.0,9.62
20121217:2100,12,17,21,0.0,9.28
20121217:2200,12,17,22,0.0,9.11
20121217:2300,12,17,23,0.0,8.92
20121218:0000,12,18,00,0.0,8.61
20121218:0100,12,18,01,0.0,8.27
20121218:0200,12,18,02,0.0,7.71
20121218:0300,12,18,03,0.0,7.53
20121218:0400,12,18,04,0.0,7.77
20121218:0500,12,18,05,0.0,7.79
20121218:0600,12,18,06,0.0,7.97
20121218:0700,12,18,07,0.0,7.69
20121218:0800,12,18,08,48.0,7.85
20121218:0900,12,18,09,168.0,8.94
20121218:1000,12,18,10,123.0,9.72
20121218:1100,12,18,11,192.0,10.97
20121218:1200,12,18,12,275.0,11.76
20121218:1300,12,18,13,160.0,12.46
20121218:1400,12,18,14,211.0,12.98
20121218:1500,12,18,15,139.0,13.08
20121218:1600,12,18,16,50.0,12.97
20121218:1700,12,18,17,0.0,12.25
20121218:1800,12,18,18,0.0,11.24
20121218:1900,12,18,19,0.0,10.32
20121218:2000,12,18,20,0.0,9.76
20121218:2100,12,18,21,0.0,10.02
20121218:2200,12,18,22,0.0,9.09
20121218:2300,12,18,23,0.0,8.4
20121219:0000,12,19,00,0.0,8.23
20121219:0100,12,19,01,0.0,7.96
20121219:0200,12,19,02,0.0,6.96
20121219:0300,12,19,03,0.0,6.12
20121219:0400,12,19,04,0.0,6.03
20121219:0500,12,19,05,0.0,6.0
20121219:0600,12,19,06,0.0,5.91
20121219:0700,12,19,07,0.0,6.77
20121219:0800,12,19,08,39.0,6.45
20121219:0900,12,19,09,133.0,7.18
20121219:1000,12,19,10,204.0,8.32
20121219:1100,12,19,11,260.0,9.73
20121219:1200,12,19,12,345.0,11.52
20121219:1300,12,19,13,335.0,12.73
20121219:1400,12,19,14,382.0,13.5
20121219:1500,12,19,15,185.0,13.62
20121219:1600,12,19,16,77.0,13.24
20121219:1700,12,19,17,0.0,12.12
20121219:1800,12,19,18,0.0,10.92
20121219:1900,12,19,19,0.0,9.89
20121219:2000,12,19,20,0.0,9.51
20121219:2100,12,19,21,0.0,9.2
20121219:2200,12,19,22,0.0,9.01
20121219:2300,12,19,23,0.0,8.87
20121220:0000,12,20,00,0.0,8.67
20121220:0100,12,20,01,0.0,8.26
20121220:0200,12,20,02,0.0,7.99
20121220:0300,12,20,03,0.0,8.02
20121220:0400,12,20,04,0.0,7.94
20121220:0500,12,20,05,0.0,7.92
20121220:0600,12,20,06,0.0,7.94
20121220:0700,12,20,07,0.0,8.36
20121220:0800,12,20,08,48.0,8.68
20121220:0900,12,20,09,25.0,9.07
20121220:1000,12,20,10,103.0,9.38
20121220:1100,12,20,11,149.0,10.0
20121220:1200,12,20,12,119.0,10.36
20121220:1300,12,20,13,196.0,11.29
20121220:1400,12,20,14,227.0,12.09
20121220:1500,12,20,15,153.0,12.39
20121220:1600,12,20,16,75.0,11.96
20121220:1700,12,20,17,0.0,11.0
20121220:1800,12,20,18,0.0,10.07
20121220:1900,12,20,19,0.0,9.78
20121220:2000,12,20,20,0.0,9.24
20121220:2100,12,20,21,0.0,8.76
20121220:2200,12,20,22,0.0,8.51
20121220:2300,12,20,23,0.0,8.52
20121221:0000,12,21,00,0.0,8.52
20121221:0100,12,21,01,0.0,8.87
20121221:0200,12,21,02,0.0,9.15
20121221:0300,12,21,03,0.0,9.31
20121221:0400,12,21,04,0.0,9.2
20121221:0500,12,21,05,0.0,8.91
20121221:0600,12,21,06,0.0,8.68
20121221:0700,12,21,07,0.0,8.33
20121221:0800,12,21,08,63.0,8.16
20121221:0900,12,21,09,145.0,8.97
20121221:1000,12,21,10,234.0,10.08
20121221:1100,12,21,11,190.0,11.17
20121221:1200,12,21,12,266.0,12.15
20121221:1300,12,21,13,145.0,12.87
20121221:1400,12,21,14,95.0,13.11
20121221:1500,12,21,15,101.0,12.94
20121221:1600,12,21,16,26.0,12.66
20121221:1700,12,21,17,0.0,12.11
