Date-hour,Month,Day,Hour,G(h),Temperature
20060713:0300,07,13,03,17.0,20.44
20060713:0400,07,13,04,202.0,23.27
20060713:0500,07,13,05,388.0,25.18
20060713:0600,07,13,06,565.0,26.74
20060713:0700,07,13,07,678.0,26.84
20060713:0800,07,13,08,606.0,27.48
20060713:0900,07,13,09,608.0,27.95
20060713:1000,07,13,10,224.0,28.33
20060713:1100,07,13,11,108.0,28.76
20060713:1200,07,13,12,123.0,29.03
20060713:1300,07,13,13,202.0,28.84
20060713:1400,07,13,14,303.0,28.28
20060713:1500,07,13,15,115.0,25.91
20060713:1600,07,13,16,104.0,25.16
20060713:1700,07,13,17,37.0,24.64
20060713:1800,07,13,18,0.0,23.55
20060713:1900,07,13,19,0.0,22.01
20060713:2000,07,13,20,0.0,21.19
20060713:2100,07,13,21,0.0,20.46
20060713:2200,07,13,22,0.0,19.9
20060713:2300,07,13,23,0.0,19.41
20060714:0000,07,14,00,0.0,18.95
20060714:0100,07,14,01,0.0,18.95
20060714:0200,07,14,02,6.0,18.95
20060714:0300,07,14,03,17.0,20.19
20060714:0400,07,14,04,170.0,22.45
20060714:0500,07,14,05,372.0,23.93
20060714:0600,07,14,06,564.0,25.06
20060714:0700,07,14,07,677.0,21.22
20060714:0800,07,14,08,758.0,21.55
20060714:0900,07,14,09,812.0,23.03
20060714:1000,07,14,10,795.0,24.4
20060714:1100,07,14,11,711.0,25.89
20060714:1200,07,14,12,682.0,26.77
20060714:1300,07,14,13,546.0,27.22
20060714:1400,07,14,14,406.0,27.36
20060714:1500,07,14,15,258.0,27.16
20060714:1600,07,14,16,15.0,26.39
20060714:1700,07,14,17,4.0,25.15
20060714:1800,07,14,18,0.0,23.55
20060714:1900,07,14,19,0.0,21.94
20060714:2000,07,14,20,0.0,22.34
20060714:2100,07,14,21,0.0,21.59
20060714:2200,07,14,22,0.0,20.93
20060714:2300,07,14,23,0.0,20.18
20060715:0000,07,15,00,0.0,18.63
20060715:0100,07,15,01,0.0,17.74
20060715:0200,07,15,02,6.0,17.62
20060715:0300,07,15,03,17.0,19.26
20060715:0400,07,15,04,29.0,21.85
20060715:0500,07,15,05,50.0,23.56
20060715:0600,07,15,06,377.0,24.71
20060715:0700,07,15,07,578.0,23.83
20060715:0800,07,15,08,770.0,24.34
20060715:0900,07,15,09,803.0,24.91
20060715:1000,07,15,10,755.0,25.36
20060715:1100,07,15,11,730.0,26.04
20060715:1200,07,15,12,627.0,26.32
20060715:1300,07,15,13,387.0,26.37
20060715:1400,07,15,14,401.0,26.39
20060715:1500,07,15,15,148.0,25.8
20060715:1600,07,15,16,14.0,23.69
20060715:1700,07,15,17,13.0,21.44
20060715:1800,07,15,18,0.0,20.26
20060715:1900,07,15,19,0.0,21.97
20060715:2000,07,15,20,0.0,21.38
20060715:2100,07,15,21,0.0,20.91
20060715:2200,07,15,22,0.0,20.24
20060715:2300,07,15,23,0.0,19.84
20060716:0000,07,16,00,0.0,19.47
20060716:0100,07,16,01,0.0,19.12
20060716:0200,07,16,02,6.0,19.03
20060716:0300,07,16,03,16.0,19.37
20060716:0400,07,16,04,111.0,20.03
20060716:0500,07,16,05,192.0,20.24
20060716:0600,07,16,06,407.0,19.95
20060716:0700,07,16,07,474.0,21.02
20060716:0800,07,16,08,585.0,21.64
20060716:0900,07,16,09,683.0,22.36
20060716:1000,07,16,10,676.0,22.88
20060716:1100,07,16,11,391.0,23.31
20060716:1200,07,16,12,416.0,22.91
20060716:1300,07,16,13,409.0,22.64
20060716:1400,07,16,14,132.0,22.82
20060716:1500,07,16,15,86.0,22.44
20060716:1600,07,16,16,47.0,21.45
20060716:1700,07,16,17,19.0,20.59
20060716:1800,07,16,18,0.0,19.66
20060716:1900,07,16,19,0.0,18.86
20060716:2000,07,16,20,0.0,18.35
20060716:2100,07,16,21,0.0,18.02
20060716:2200,07,16,22,0.0,17.68
20060716:2300,07,16,23,0.0,17.38
20060717:0000,07,17,00,0.0,17.21
20060717:0100,07,17,01,0.0,17.04
20060717:0200,07,17,02,40.0,16.86
20060717:0300,07,17,03,16.0,16.56
20060717:0400,07,17,04,29.0,16.15
20060717:0500,07,17,05,41.0,16.04
20060717:0600,07,17,06,94.0,16.13
20060717:0700,07,17,07,249.0,16.27
20060717:0800,07,17,08,251.0,16.37
20060717:0900,07,17,09,277.0,16.44
20060717:1000,07,17,10,236.0,17.09
20060717:1100,07,17,11,227.0,16.82
20060717:1200,07,17,12,206.0,16.86
20060717:1300,07,17,13,240.0,16.89
20060717:1400,07,17,14,277.0,17.6
20060717:1500,07,17,15,254.0,17.84
20060717:1600,07,17,16,124.0,17.81
20060717:1700,07,17,17,18.0,17.48
20060717:1800,07,17,18,0.0,16.75
20060717:1900,07,17,19,0.0,15.4
20060717:2000,07,17,20,0.0,14.75
20060717:2100,07,17,21,0.0,14.29
20060717:2200,07,17,22,0.0,13.61
20060717:2300,07,17,23,0.0,12.94
20060718:0000,07,18,00,0.0,12.4
20060718:0100,07,18,01,0.0,11.85
20060718:0200,07,18,02,9.0,11.51
20060718:0300,07,18,03,179.0,12.31
20060718:0400,07,18,04,317.0,14.09
20060718:0500,07,18,05,468.0,15.54
20060718:0600,07,18,06,626.0,17.1
20060718:0700,07,18,07,693.0,18.81
20060718:0800,07,18,08,789.0,20.16
20060718:0900,07,18,09,841.0,21.46
20060718:1000,07,18,10,819.0,22.04
20060718:1100,07,18,11,578.0,22.62
20060718:1200,07,18,12,560.0,22.96
20060718:1300,07,18,13,449.0,23.22
20060718:1400,07,18,14,387.0,23.3
20060718:1500,07,18,15,189.0,22.95
20060718:1600,07,18,16,107.0,22.0
20060718:1700,07,18,17,9.0,20.93
20060718:1800,07,18,18,0.0,19.58
20060718:1900,07,18,19,0.0,18.58
20060718:2000,07,18,20,0.0,17.79
20060718:2100,07,18,21,0.0,17.12
20060718:2200,07,18,22,0.0,16.67
20060718:2300,07,18,23,0.0,16.15
20060719:0000,07,19,00,0.0,15.58
20060719:0100,07,19,01,0.0,15.02
20060719:0200,07,19,02,5.0,14.66
20060719:0300,07,19,03,16.0,15.55
20060719:0400,07,19,04,77.0,16.71
20060719:0500,07,19,05,340.0,17.32
20060719:0600,07,19,06,467.0,17.5
20060719:0700,07,19,07,283.0,18.87
20060719:0800,07,19,08,298.0,17.44
20060719:0900,07,19,09,163.0,17.0
20060719:1000,07,19,10,135.0,17.58
20060719:1100,07,19,11,173.0,17.66
20060719:1200,07,19,12,136.0,17.52
20060719:1300,07,19,13,197.0,17.59
20060719:1400,07,19,14,127.0,17.06
20060719:1500,07,19,15,117.0,16.56
20060719:1600,07,19,16,60.0,16.47
20060719:1700,07,19,17,4.0,15.64
20060719:1800,07,19,18,0.0,14.88
20060719:1900,07,19,19,0.0,14.34
20060719:2000,07,19,20,0.0,14.19
20060719:2100,07,19,21,0.0,13.89
20060719:2200,07,19,22,0.0,13.57
20060719:2300,07,19,23,0.0,13.4
20060720:0000,07,20,00,0.0,13.07
20060720:0100,07,20,01,0.0,12.9
20060720:0200,07,20,02,5.0,12.69
20060720:0300,07,20,03,16.0,12.89
20060720:0400,07,20,04,309.0,13.45
20060720:0500,07,20,05,475.0,14.19
20060720:0600,07,20,06,610.0,15.1
20060720:0700,07,20,07,618.0,15.72
20060720:0800,07,20,08,554.0,16.26
20060720:0900,07,20,09,630.0,16.95
20060720:1000,07,20,10,673.0,17.39
20060720:1100,07,20,11,686.0,17.45
20060720:1200,07,20,12,554.0,17.56
20060720:1300,07,20,13,522.0,17.59
20060720:1400,07,20,14,318.0,17.36
20060720:1500,07,20,15,253.0,17.2
20060720:1600,07,20,16,159.0,16.68
20060720:1700,07,20,17,39.0,16.03
20060720:1800,07,20,18,0.0,15.29
20060720:1900,07,20,19,0.0,13.96
20060720:2000,07,20,20,0.0,13.44
20060720:2100,07,20,21,0.0,12.8
20060720:2200,07,20,22,0.0,12.35
20060720:2300,07,20,23,0.0,11.92
20060721:0000,07,21,00,0.0,11.44
20060721:0100,07,21,01,0.0,11.05
20060721:0200,07,21,02,5.0,10.84
20060721:0300,07,21,03,142.0,11.34
20060721:0400,07,21,04,325.0,12.32
20060721:0500,07,21,05,452.0,13.25
20060721:0600,07,21,06,523.0,14.08
20060721:0700,07,21,07,543.0,14.51
20060721:0800,07,21,08,613.0,15.05
20060721:0900,07,21,09,628.0,15.59
20060721:1000,07,21,10,583.0,15.93
20060721:1100,07,21,11,755.0,16.26
20060721:1200,07,21,12,670.0,16.44
20060721:1300,07,21,13,370.0,16.76
20060721:1400,07,21,14,348.0,16.83
20060721:1500,07,21,15,272.0,16.67
20060721:1600,07,21,16,159.0,16.24
20060721:1700,07,21,17,38.0,15.31
20060721:1800,07,21,18,0.0,14.03
20060721:1900,07,21,19,0.0,13.2
20060721:2000,07,21,20,0.0,12.07
20060721:2100,07,21,21,0.0,11.26
20060721:2200,07,21,22,0.0,10.6
20060721:2300,07,21,23,0.0,10.14
20060722:0000,07,22,00,0.0,9.87
20060722:0100,07,22,01,0.0,9.45
20060722:0200,07,22,02,21.0,9.12
20060722:0300,07,22,03,172.0,10.34
20060722:0400,07,22,04,322.0,13.18
20060722:0500,07,22,05,471.0,15.09
20060722:0600,07,22,06,612.0,16.81
20060722:0700,07,22,07,729.0,17.91
20060722:0800,07,22,08,780.0,18.36
20060722:0900,07,22,09,599.0,18.89
20060722:1000,07,22,10,645.0,19.49
20060722:1100,07,22,11,591.0,19.6
20060722:1200,07,22,12,578.0,19.69
20060722:1300,07,22,13,423.0,19.78
20060722:1400,07,22,14,271.0,19.66
20060722:1500,07,22,15,200.0,19.59
20060722:1600,07,22,16,64.0,18.99
20060722:1700,07,22,17,9.0,17.92
20060722:1800,07,22,18,0.0,16.71
20060722:1900,07,22,19,0.0,16.33
20060722:2000,07,22,20,0.0,15.59
20060722:2100,07,22,21,0.0,15.08
20060722:2200,07,22,22,0.0,14.67
20060722:2300,07,22,23,0.0,14.24
20060723:0000,07,23,00,0.0,13.96
20060723:0100,07,23,01,0.0,13.67
20060723:0200,07,23,02,5.0,13.5
20060723:0300,07,23,03,15.0,13.8
20060723:0400,07,23,04,28.0,14.39
20060723:0500,07,23,05,82.0,14.76
20060723:0600,07,23,06,114.0,15.5
20060723:0700,07,23,07,228.0,18.5
20060723:0800,07,23,08,342.0,19.27
20060723:0900,07,23,09,595.0,20.05
20060723:1000,07,23,10,677.0,20.69
20060723:1100,07,23,11,528.0,20.7
20060723:1200,07,23,12,146.0,20.37
20060723:1300,07,23,13,548.0,20.35
20060723:1400,07,23,14,38.0,19.64
20060723:1500,07,23,15,57.0,18.37
20060723:1600,07,23,16,146.0,17.84
20060723:1700,07,23,17,22.0,17.31
20060723:1800,07,23,18,0.0,16.43
20060723:1900,07,23,19,0.0,15.51
20060723:2000,07,23,20,0.0,14.64
20060723:2100,07,23,21,0.0,13.9
20060723:2200,07,23,22,0.0,13.13
20060723:2300,07,23,23,0.0,12.41
20060724:0000,07,24,00,0.0,11.83
20060724:0100,07,24,01,0.0,11.41
20060724:0200,07,24,02,4.0,11.11
20060724:0300,07,24,03,119.0,12.49
20060724:0400,07,24,04,279.0,15.49
20060724:0500,07,24,05,409.0,17.25
20060724:0600,07,24,06,569.0,18.64
20060724:0700,07,24,07,539.0,19.4
20060724:0800,07,24,08,563.0,19.8
20060724:0900,07,24,09,566.0,19.92
20060724:1000,07,24,10,637.0,20.53
20060724:1100,07,24,11,514.0,21.11
20060724:1200,07,24,12,197.0,21.19
20060724:1300,07,24,13,437.0,21.07
20060724:1400,07,24,14,342.0,20.76
20060724:1500,07,24,15,260.0,20.69
20060724:1600,07,24,16,19.0,20.31
20060724:1700,07,24,17,15.0,19.15
20060724:1800,07,24,18,0.0,18.01
20060724:1900,07,24,19,0.0,16.78
20060724:2000,07,24,20,0.0,16.24
20060724:2100,07,24,21,0.0,15.78
20060724:2200,07,24,22,0.0,15.32
20060724:2300,07,24,23,0.0,14.97
20060725:0000,07,25,00,0.0,14.72
20060725:0100,07,25,01,0.0,14.46
20060725:0200,07,25,02,4.0,14.17
20060725:0300,07,25,03,15.0,14.85
20060725:0400,07,25,04,220.0,16.63
20060725:0500,07,25,05,393.0,18.37
20060725:0600,07,25,06,562.0,19.88
20060725:0700,07,25,07,683.0,21.71
20060725:0800,07,25,08,658.0,22.75
20060725:0900,07,25,09,644.0,23.44
20060725:1000,07,25,10,794.0,23.76
20060725:1100,07,25,11,701.0,23.92
20060725:1200,07,25,12,262.0,24.01
20060725:1300,07,25,13,388.0,23.15
20060725:1400,07,25,14,401.0,23.06
20060725:1500,07,25,15,273.0,22.62
20060725:1600,07,25,16,128.0,21.95
20060725:1700,07,25,17,21.0,20.96
20060725:1800,07,25,18,0.0,19.41
20060725:1900,07,25,19,0.0,18.1
20060725:2000,07,25,20,0.0,17.22
20060725:2100,07,25,21,0.0,16.27
20060725:2200,07,25,22,0.0,15.73
20060725:2300,07,25,23,0.0,15.05
20060726:0000,07,26,00,0.0,14.63
20060726:0100,07,26,01,0.0,14.06
20060726:0200,07,26,02,4.0,13.93
20060726:0300,07,26,03,22.0,15.16
20060726:0400,07,26,04,197.0,17.69
20060726:0500,07,26,05,377.0,19.17
20060726:0600,07,26,06,562.0,20.71
20060726:0700,07,26,07,673.0,22.02
20060726:0800,07,26,08,725.0,22.92
20060726:0900,07,26,09,718.0,23.59
20060726:1000,07,26,10,301.0,23.38
20060726:1100,07,26,11,128.0,23.49
20060726:1200,07,26,12,591.0,23.68
20060726:1300,07,26,13,485.0,23.33
20060726:1400,07,26,14,408.0,23.55
20060726:1500,07,26,15,239.0,22.81
20060726:1600,07,26,16,134.0,21.57
20060726:1700,07,26,17,20.0,20.86
20060726:1800,07,26,18,0.0,19.87
20060726:1900,07,26,19,0.0,19.15
20060726:2000,07,26,20,0.0,18.34
20060726:2100,07,26,21,0.0,17.58
20060726:2200,07,26,22,0.0,17.2
20060726:2300,07,26,23,0.0,16.9
20060727:0000,07,27,00,0.0,16.48
20060727:0100,07,27,01,0.0,16.11
20060727:0200,07,27,02,4.0,15.62
20060727:0300,07,27,03,14.0,15.42
20060727:0400,07,27,04,33.0,15.32
20060727:0500,07,27,05,69.0,15.81
20060727:0600,07,27,06,521.0,16.22
20060727:0700,07,27,07,579.0,16.42
20060727:0800,07,27,08,542.0,16.83
20060727:0900,07,27,09,368.0,17.27
20060727:1000,07,27,10,586.0,17.36
20060727:1100,07,27,11,738.0,17.21
20060727:1200,07,27,12,625.0,17.29
20060727:1300,07,27,13,233.0,17.58
20060727:1400,07,27,14,312.0,16.94
20060727:1500,07,27,15,180.0,13.75
20060727:1600,07,27,16,114.0,12.79
20060727:1700,07,27,17,19.0,12.45
20060727:1800,07,27,18,0.0,12.01
20060727:1900,07,27,19,0.0,11.21
20060727:2000,07,27,20,0.0,10.85
20060727:2100,07,27,21,0.0,10.33
20060727:2200,07,27,22,0.0,9.93
20060727:2300,07,27,23,0.0,9.73
20060728:0000,07,28,00,0.0,9.56
20060728:0100,07,28,01,0.0,9.47
20060728:0200,07,28,02,4.0,9.42
20060728:0300,07,28,03,14.0,9.76
20060728:0400,07,28,04,27.0,10.59
20060728:0500,07,28,05,63.0,11.63
20060728:0600,07,28,06,127.0,12.58
20060728:0700,07,28,07,312.0,12.5
20060728:0800,07,28,08,335.0,12.82
20060728:0900,07,28,09,304.0,13.1
20060728:1000,07,28,10,490.0,13.26
20060728:1100,07,28,11,469.0,13.91
20060728:1200,07,28,12,319.0,14.58
20060728:1300,07,28,13,161.0,14.77
20060728:1400,07,28,14,48.0,14.17
20060728:1500,07,28,15,40.0,13.25
20060728:1600,07,28,16,33.0,12.74
20060728:1700,07,28,17,11.0,12.34
20060728:1800,07,28,18,0.0,11.94
20060728:1900,07,28,19,0.0,11.66
20060728:2000,07,28,20,0.0,11.47
20060728:2100,07,28,21,0.0,11.37
20060728:2200,07,28,22,0.0,11.26
20060728:2300,07,28,23,0.0,11.1
20060729:0000,07,29,00,0.0,10.89
20060729:0100,07,29,01,0.0,10.74
20060729:0200,07,29,02,3.0,10.7
20060729:0300,07,29,03,14.0,10.92
20060729:0400,07,29,04,26.0,11.2
20060729:0500,07,29,05,61.0,11.55
20060729:0600,07,29,06,183.0,11.84
20060729:0700,07,29,07,234.0,11.97
20060729:0800,07,29,08,318.0,12.44
20060729:0900,07,29,09,260.0,13.21
20060729:1000,07,29,10,259.0,13.82
20060729:1100,07,29,11,187.0,14.34
20060729:1200,07,29,12,199.0,14.82
20060729:1300,07,29,13,89.0,15.11
20060729:1400,07,29,14,81.0,15.1
20060729:1500,07,29,15,142.0,15.05
20060729:1600,07,29,16,99.0,14.66
20060729:1700,07,29,17,9.0,14.26
20060729:1800,07,29,18,0.0,13.61
20060729:1900,07,29,19,0.0,13.02
20060729:2000,07,29,20,0.0,12.61
20060729:2100,07,29,21,0.0,12.46
20060729:2200,07,29,22,0.0,12.06
20060729:2300,07,29,23,0.0,11.78
20060730:0000,07,30,00,0.0,11.43
20060730:0100,07,30,01,0.0,11.09
20060730:0200,07,30,02,3.0,10.66
20060730:0300,07,30,03,14.0,11.36
20060730:0400,07,30,04,116.0,12.94
20060730:0500,07,30,05,321.0,14.29
20060730:0600,07,30,06,480.0,15.38
20060730:0700,07,30,07,630.0,16.16
20060730:0800,07,30,08,723.0,17.07
20060730:0900,07,30,09,764.0,18.01
20060730:1000,07,30,10,709.0,18.64
20060730:1100,07,30,11,592.0,18.88
20060730:1200,07,30,12,495.0,18.83
20060730:1300,07,30,13,475.0,18.82
20060730:1400,07,30,14,285.0,18.82
20060730:1500,07,30,15,185.0,18.85
20060730:1600,07,30,16,92.0,18.32
20060730:1700,07,30,17,9.0,17.26
20060730:1800,07,30,18,0.0,15.26
20060730:1900,07,30,19,0.0,14.27
20060730:2000,07,30,20,0.0,13.38
20060730:2100,07,30,21,0.0,12.65
20060730:2200,07,30,22,0.0,11.95
20060730:2300,07,30,23,0.0,11.51
20060731:0000,07,31,00,0.0,11.42
20060731:0100,07,31,01,0.0,11.41
20060731:0200,07,31,02,3.0,11.85
20060731:0300,07,31,03,13.0,12.51
20060731:0400,07,31,04,26.0,13.83
20060731:0500,07,31,05,39.0,15.0
20060731:0600,07,31,06,158.0,15.89
20060731:0700,07,31,07,135.0,16.41
20060731:0800,07,31,08,154.0,16.72
20060731:0900,07,31,09,171.0,17.12
20060731:1000,07,31,10,216.0,17.15
20060731:1100,07,31,11,208.0,16.31
20060731:1200,07,31,12,135.0,16.0
20060731:1300,07,31,13,58.0,15.79
20060731:1400,07,31,14,75.0,15.7
20060731:1500,07,31,15,55.0,15.59
20060731:1600,07,31,16,45.0,11.92
20060731:1700,07,31,17,2.0,12.44
20060731:1800,07,31,18,0.0,12.97
20060731:1900,07,31,19,0.0,13.49
20060731:2000,07,31,20,0.0,14.01
20060731:2100,07,31,21,0.0,14.53
20060731:2200,07,31,22,0.0,15.06
20060731:2300,07,31,23,0.0,15.58
20210801:0000,08,01,00,0.0,16.1
20210801:0100,08,01,01,0.0,16.62
20210801:0200,08,01,02,3.0,17.14
20210801:0300,08,01,03,15.0,17.67
20210801:0400,08,01,04,88.0,18.19
20210801:0500,08,01,05,358.0,18.71
20210801:0600,08,01,06,477.0,19.23
20210801:0700,08,01,07,447.0,19.76
20210801:0800,08,01,08,197.0,24.04
20210801:0900,08,01,09,232.0,24.44
20210801:1000,08,01,10,197.0,25.5
20210801:1100,08,01,11,134.0,25.13
20210801:1200,08,01,12,196.0,24.91
20210801:1300,08,01,13,246.0,24.27
20210801:1400,08,01,14,325.0,24.23
20210801:1500,08,01,15,220.0,24.35
20210801:1600,08,01,16,110.0,23.45
20210801:1700,08,01,17,4.0,22.66
20210801:1800,08,01,18,0.0,21.74
20210801:1900,08,01,19,0.0,21.34
20210801:2000,08,01,20,0.0,20.17
20210801:2100,08,01,21,0.0,19.02
20210801:2200,08,01,22,0.0,18.39
20210801:2300,08,01,23,0.0,18.23
20210802:0000,08,02,00,0.0,17.42
20210802:0100,08,02,01,0.0,16.82
20210802:0200,08,02,02,2.0,16.72
20210802:0300,08,02,03,12.0,17.84
20210802:0400,08,02,04,51.0,20.14
20210802:0500,08,02,05,283.0,21.91
20210802:0600,08,02,06,357.0,23.29
20210802:0700,08,02,07,112.0,24.55
20210802:0800,08,02,08,361.0,25.93
20210802:0900,08,02,09,657.0,26.91
20210802:1000,08,02,10,473.0,27.73
20210802:1100,08,02,11,262.0,28.87
20210802:1200,08,02,12,322.0,29.62
20210802:1300,08,02,13,434.0,29.83
20210802:1400,08,02,14,311.0,29.53
20210802:1500,08,02,15,116.0,28.88
20210802:1600,08,02,16,19.0,27.84
20210802:1700,08,02,17,8.0,25.28
20210802:1800,08,02,18,0.0,23.53
20210802:1900,08,02,19,0.0,24.98
20210802:2000,08,02,20,0.0,24.33
20210802:2100,08,02,21,0.0,23.74
20210802:2200,08,02,22,0.0,23.2
20210802:2300,08,02,23,0.0,22.55
20210803:0000,08,03,00,0.0,21.51
20210803:0100,08,03,01,0.0,20.4
20210803:0200,08,03,02,2.0,19.21
20210803:0300,08,03,03,136.0,18.63
20210803:0400,08,03,04,129.0,18.94
20210803:0500,08,03,05,116.0,19.7
20210803:0600,08,03,06,264.0,20.42
20210803:0700,08,03,07,541.0,20.85
20210803:0800,08,03,08,605.0,21.66
20210803:0900,08,03,09,402.0,22.0
20210803:1000,08,03,10,644.0,22.55
20210803:1100,08,03,11,556.0,22.75
20210803:1200,08,03,12,415.0,22.81
20210803:1300,08,03,13,351.0,22.94
20210803:1400,08,03,14,376.0,22.77
20210803:1500,08,03,15,238.0,22.3
20210803:1600,08,03,16,103.0,21.88
20210803:1700,08,03,17,5.0,20.9
20210803:1800,08,03,18,0.0,19.63
20210803:1900,08,03,19,0.0,18.3
20210803:2000,08,03,20,0.0,17.38
20210803:2100,08,03,21,0.0,16.63
20210803:2200,08,03,22,0.0,16.0
20210803:2300,08,03,23,0.0,15.43
20210804:0000,08,04,00,0.0,14.94
20210804:0100,08,04,01,0.0,14.36
20210804:0200,08,04,02,2.0,13.77
20210804:0300,08,04,03,12.0,14.22
20210804:0400,08,04,04,78.0,16.5
20210804:0500,08,04,05,402.0,17.96
20210804:0600,08,04,06,567.0,19.23
20210804:0700,08,04,07,617.0,20.49
20210804:0800,08,04,08,528.0,21.54
20210804:0900,08,04,09,610.0,21.76
20210804:1000,08,04,10,304.0,22.06
20210804:1100,08,04,11,148.0,22.01
20210804:1200,08,04,12,526.0,21.94
20210804:1300,08,04,13,138.0,21.84
20210804:1400,08,04,14,79.0,21.73
20210804:1500,08,04,15,22.0,21.49
20210804:1600,08,04,16,98.0,21.18
20210804:1700,08,04,17,4.0,20.15
20210804:1800,08,04,18,0.0,18.76
20210804:1900,08,04,19,0.0,17.4
20210804:2000,08,04,20,0.0,16.05
20210804:2100,08,04,21,0.0,14.93
20210804:2200,08,04,22,0.0,14.69
20210804:2300,08,04,23,0.0,14.68
20210805:0000,08,05,00,0.0,14.48
20210805:0100,08,05,01,0.0,13.97
20210805:0200,08,05,02,2.0,13.71
20210805:0300,08,05,03,44.0,14.61
20210805:0400,08,05,04,261.0,16.18
20210805:0500,08,05,05,412.0,18.13
20210805:0600,08,05,06,545.0,19.79
20210805:0700,08,05,07,634.0,20.19
20210805:0800,08,05,08,543.0,21.49
20210805:0900,08,05,09,614.0,22.29
20210805:1000,08,05,10,119.0,22.4
20210805:1100,08,05,11,137.0,22.55
20210805:1200,08,05,12,123.0,22.38
20210805:1300,08,05,13,131.0,22.69
20210805:1400,08,05,14,54.0,22.04
20210805:1500,08,05,15,31.0,21.86
20210805:1600,08,05,16,13.0,21.23
20210805:1700,08,05,17,1.0,20.16
20210805:1800,08,05,18,0.0,19.31
20210805:1900,08,05,19,0.0,18.47
20210805:2000,08,05,20,0.0,18.3
20210805:2100,08,05,21,0.0,17.78
20210805:2200,08,05,22,0.0,17.32
20210805:2300,08,05,23,0.0,17.0
20210806:0000,08,06,00,0.0,16.55
20210806:0100,08,06,01,0.0,16.06
20210806:0200,08,06,02,18.0,15.77
20210806:0300,08,06,03,11.0,16.22
20210806:0400,08,06,04,24.0,16.5
20210806:0500,08,06,05,36.0,16.89
20210806:0600,08,06,06,156.0,17.41
20210806:0700,08,06,07,209.0,19.27
20210806:0800,08,06,08,285.0,20.97
20210806:0900,08,06,09,288.0,22.49
20210806:1000,08,06,10,145.0,22.56
20210806:1100,08,06,11,231.0,22.44
20210806:1200,08,06,12,146.0,22.17
20210806:1300,08,06,13,102.0,22.55
20210806:1400,08,06,14,63.0,22.8
20210806:1500,08,06,15,73.0,22.07
20210806:1600,08,06,16,24.0,20.61
20210806:1700,08,06,17,0.0,19.47
20210806:1800,08,06,18,0.0,19.05
20210806:1900,08,06,19,0.0,19.44
20210806:2000,08,06,20,0.0,19.15
20210806:2100,08,06,21,0.0,18.9
20210806:2200,08,06,22,0.0,18.66
20210806:2300,08,06,23,0.0,18.72
20210807:0000,08,07,00,0.0,18.54
20210807:0100,08,07,01,0.0,18.58
20210807:0200,08,07,02,11.0,18.55
20210807:0300,08,07,03,11.0,18.5
20210807:0400,08,07,04,74.0,19.13
20210807:0500,08,07,05,307.0,20.53
20210807:0600,08,07,06,175.0,22.09
20210807:0700,08,07,07,294.0,24.23
20210807:0800,08,07,08,439.0,24.68
20210807:0900,08,07,09,489.0,25.58
20210807:1000,08,07,10,514.0,26.51
20210807:1100,08,07,11,190.0,27.79
20210807:1200,08,07,12,178.0,28.5
20210807:1300,08,07,13,192.0,28.72
20210807:1400,08,07,14,166.0,28.61
20210807:1500,08,07,15,98.0,27.81
20210807:1600,08,07,16,77.0,26.71
20210807:1700,08,07,17,0.0,25.21
20210807:1800,08,07,18,0.0,23.79
20210807:1900,08,07,19,0.0,22.84
20210807:2000,08,07,20,0.0,22.3
20210807:2100,08,07,21,0.0,21.84
20210807:2200,08,07,22,0.0,21.47
20210807:2300,08,07,23,0.0,21.14
20210808:0000,08,08,00,0.0,20.81
20210808:0100,08,08,01,0.0,20.27
20210808:0200,08,08,02,10.0,19.83
20210808:0300,08,08,03,11.0,19.67
20210808:0400,08,08,04,23.0,20.1
20210808:0500,08,08,05,47.0,21.54
20210808:0600,08,08,06,54.0,21.71
20210808:0700,08,08,07,169.0,21.02
20210808:0800,08,08,08,166.0,21.7
20210808:0900,08,08,09,298.0,22.39
20210808:1000,08,08,10,345.0,22.4
20210808:1100,08,08,11,259.0,22.64
20210808:1200,08,08,12,269.0,23.1
20210808:1300,08,08,13,321.0,23.73
20210808:1400,08,08,14,239.0,24.13
20210808:1500,08,08,15,198.0,23.82
20210808:1600,08,08,16,76.0,23.19
20210808:1700,08,08,17,0.0,22.3
20210808:1800,08,08,18,0.0,21.09
20210808:1900,08,08,19,0.0,20.43
20210808:2000,08,08,20,0.0,19.12
20210808:2100,08,08,21,0.0,18.21
20210808:2200,08,08,22,0.0,17.57
20210808:2300,08,08,23,0.0,17.53
20210809:0000,08,09,00,0.0,17.95
20210809:0100,08,09,01,0.0,16.9
20210809:0200,08,09,02,8.0,16.12
20210809:0300,08,09,03,60.0,16.83
20210809:0400,08,09,04,188.0,19.33
20210809:0500,08,09,05,347.0,21.74
20210809:0600,08,09,06,487.0,23.49
20210809:0700,08,09,07,621.0,24.26
20210809:0800,08,09,08,701.0,25.59
20210809:0900,08,09,09,734.0,26.62
20210809:1000,08,09,10,738.0,27.49
20210809:1100,08,09,11,693.0,28.07
20210809:1200,08,09,12,596.0,28.57
20210809:1300,08,09,13,499.0,28.79
20210809:1400,08,09,14,361.0,28.79
