Date-hour,Month,Day,Hour,G(h),Temperature
20191222:2200,12,22,22,0.0,25.15
20191222:2300,12,22,23,0.0,23.58
20191223:0000,12,23,00,0.0,22.35
20191223:0100,12,23,01,0.0,21.4
20191223:0200,12,23,02,0.0,20.66
20191223:0300,12,23,03,0.0,19.92
20191223:0400,12,23,04,0.0,19.61
20191223:0500,12,23,05,0.0,19.42
20191223:0600,12,23,06,0.0,19.39
20191223:0700,12,23,07,0.0,19.3
20191223:0800,12,23,08,0.0,19.31
20191223:0900,12,23,09,40.0,19.5
20191223:1000,12,23,10,78.0,21.5
20191223:1100,12,23,11,233.0,22.49
20191223:1200,12,23,12,235.0,23.38
20191223:1300,12,23,13,664.0,24.49
20191223:1400,12,23,14,571.0,24.73
20191223:1500,12,23,15,403.0,24.59
20191223:1600,12,23,16,596.0,24.52
20191223:1700,12,23,17,428.0,24.81
20191223:1800,12,23,18,338.0,24.23
20191223:1900,12,23,19,55.0,23.13
20191223:2000,12,23,20,26.0,23.2
20191223:2100,12,23,21,5.0,22.75
20191223:2200,12,23,22,0.0,22.13
20191223:2300,12,23,23,0.0,21.5
20191224:0000,12,24,00,0.0,21.12
20191224:0100,12,24,01,0.0,20.89
20191224:0200,12,24,02,0.0,20.62
20191224:0300,12,24,03,0.0,20.17
20191224:0400,12,24,04,0.0,20.07
20191224:0500,12,24,05,0.0,19.99
20191224:0600,12,24,06,0.0,19.82
20191224:0700,12,24,07,0.0,18.81
20191224:0800,12,24,08,0.0,18.43
20191224:0900,12,24,09,74.0,18.71
20191224:1000,12,24,10,61.0,20.01
20191224:1100,12,24,11,78.0,21.37
20191224:1200,12,24,12,88.0,22.44
20191224:1300,12,24,13,136.0,23.06
20191224:1400,12,24,14,161.0,23.38
20191224:1500,12,24,15,180.0,23.62
20191224:1600,12,24,16,392.0,23.29
20191224:1700,12,24,17,260.0,23.89
20191224:1800,12,24,18,488.0,24.12
20191224:1900,12,24,19,145.0,21.46
20191224:2000,12,24,20,85.0,21.52
20191224:2100,12,24,21,13.0,21.36
20191224:2200,12,24,22,0.0,20.99
20191224:2300,12,24,23,0.0,20.54
20191225:0000,12,25,00,0.0,19.62
20191225:0100,12,25,01,0.0,18.83
20191225:0200,12,25,02,0.0,18.21
20191225:0300,12,25,03,0.0,17.47
20191225:0400,12,25,04,0.0,17.32
20191225:0500,12,25,05,0.0,17.32
20191225:0600,12,25,06,0.0,17.44
20191225:0700,12,25,07,0.0,17.18
20191225:0800,12,25,08,0.0,16.68
20191225:0900,12,25,09,108.0,16.93
20191225:1000,12,25,10,331.0,18.76
20191225:1100,12,25,11,560.0,20.54
20191225:1200,12,25,12,757.0,22.14
20191225:1300,12,25,13,898.0,24.02
20191225:1400,12,25,14,1068.0,25.13
20191225:1500,12,25,15,1113.0,26.04
20191225:1600,12,25,16,1053.0,26.84
20191225:1700,12,25,17,910.0,27.04
20191225:1800,12,25,18,681.0,26.93
20191225:1900,12,25,19,515.0,26.46
20191225:2000,12,25,20,273.0,25.75
20191225:2100,12,25,21,30.0,24.76
20191225:2200,12,25,22,0.0,23.43
20191225:2300,12,25,23,0.0,22.18
20191226:0000,12,26,00,0.0,21.07
20191226:0100,12,26,01,0.0,20.26
20191226:0200,12,26,02,0.0,19.71
20191226:0300,12,26,03,0.0,19.48
20191226:0400,12,26,04,0.0,18.97
20191226:0500,12,26,05,0.0,18.44
20191226:0600,12,26,06,0.0,18.11
20191226:0700,12,26,07,0.0,17.83
20191226:0800,12,26,08,0.0,17.63
20191226:0900,12,26,09,94.0,17.84
20191226:1000,12,26,10,343.0,20.37
20191226:1100,12,26,11,506.0,22.21
20191226:1200,12,26,12,750.0,23.85
20191226:1300,12,26,13,967.0,25.35
20191226:1400,12,26,14,1113.0,26.46
20191226:1500,12,26,15,1124.0,27.03
20191226:1600,12,26,16,1023.0,27.47
20191226:1700,12,26,17,776.0,27.47
20191226:1800,12,26,18,693.0,27.52
20191226:1900,12,26,19,272.0,28.11
20191226:2000,12,26,20,27.0,27.47
20191226:2100,12,26,21,6.0,26.26
20191226:2200,12,26,22,0.0,24.82
20191226:2300,12,26,23,0.0,23.8
20191227:0000,12,27,00,0.0,22.85
20191227:0100,12,27,01,0.0,22.11
20191227:0200,12,27,02,0.0,21.44
20191227:0300,12,27,03,0.0,20.29
20191227:0400,12,27,04,0.0,19.38
20191227:0500,12,27,05,0.0,18.89
20191227:0600,12,27,06,0.0,18.36
20191227:0700,12,27,07,0.0,18.65
20191227:0800,12,27,08,0.0,19.07
20191227:0900,12,27,09,117.0,19.41
20191227:1000,12,27,10,161.0,20.3
20191227:1100,12,27,11,130.0,21.59
20191227:1200,12,27,12,314.0,23.1
20191227:1300,12,27,13,562.0,24.26
20191227:1400,12,27,14,948.0,25.09
20191227:1500,12,27,15,1071.0,26.04
20191227:1600,12,27,16,1049.0,26.6
20191227:1700,12,27,17,937.0,26.93
20191227:1800,12,27,18,672.0,27.14
20191227:1900,12,27,19,343.0,26.69
20191227:2000,12,27,20,251.0,26.28
20191227:2100,12,27,21,49.0,25.36
20191227:2200,12,27,22,0.0,24.04
20191227:2300,12,27,23,0.0,23.08
20191228:0000,12,28,00,0.0,22.17
20191228:0100,12,28,01,0.0,20.98
20191228:0200,12,28,02,0.0,20.25
20191228:0300,12,28,03,0.0,19.5
20191228:0400,12,28,04,0.0,19.04
20191228:0500,12,28,05,0.0,18.43
20191228:0600,12,28,06,0.0,18.17
20191228:0700,12,28,07,0.0,18.2
20191228:0800,12,28,08,0.0,18.44
20191228:0900,12,28,09,89.0,18.97
20191228:1000,12,28,10,291.0,19.54
20191228:1100,12,28,11,424.0,21.35
20191228:1200,12,28,12,772.0,22.79
20191228:1300,12,28,13,897.0,23.87
20191228:1400,12,28,14,819.0,24.62
20191228:1500,12,28,15,865.0,25.42
20191228:1600,12,28,16,913.0,25.73
20191228:1700,12,28,17,682.0,25.56
20191228:1800,12,28,18,610.0,25.77
20191228:1900,12,28,19,411.0,25.74
20191228:2000,12,28,20,202.0,25.08
20191228:2100,12,28,21,12.0,24.35
20191228:2200,12,28,22,0.0,23.25
20191228:2300,12,28,23,0.0,22.23
20191229:0000,12,29,00,0.0,21.44
20191229:0100,12,29,01,0.0,20.94
20191229:0200,12,29,02,0.0,20.5
20191229:0300,12,29,03,0.0,19.78
20191229:0400,12,29,04,0.0,19.29
20191229:0500,12,29,05,0.0,18.74
20191229:0600,12,29,06,0.0,18.14
20191229:0700,12,29,07,0.0,17.96
20191229:0800,12,29,08,0.0,17.52
20191229:0900,12,29,09,110.0,17.87
20191229:1000,12,29,10,304.0,19.98
20191229:1100,12,29,11,497.0,21.65
20191229:1200,12,29,12,594.0,23.13
20191229:1300,12,29,13,853.0,24.39
20191229:1400,12,29,14,880.0,25.25
20191229:1500,12,29,15,927.0,25.69
20191229:1600,12,29,16,939.0,26.41
20191229:1700,12,29,17,915.0,26.43
20191229:1800,12,29,18,526.0,26.09
20191229:1900,12,29,19,293.0,25.44
20191229:2000,12,29,20,209.0,25.07
20191229:2100,12,29,21,6.0,24.17
20191229:2200,12,29,22,0.0,23.3
20191229:2300,12,29,23,0.0,22.19
20191230:0000,12,30,00,0.0,21.53
20191230:0100,12,30,01,0.0,20.93
20191230:0200,12,30,02,0.0,20.16
20191230:0300,12,30,03,0.0,19.46
20191230:0400,12,30,04,0.0,18.78
20191230:0500,12,30,05,0.0,18.07
20191230:0600,12,30,06,0.0,17.58
20191230:0700,12,30,07,0.0,17.26
20191230:0800,12,30,08,0.0,17.06
20191230:0900,12,30,09,116.0,17.07
20191230:1000,12,30,10,235.0,19.41
20191230:1100,12,30,11,283.0,20.68
20191230:1200,12,30,12,636.0,22.32
20191230:1300,12,30,13,802.0,23.59
20191230:1400,12,30,14,852.0,24.95
20191230:1500,12,30,15,1016.0,25.69
20191230:1600,12,30,16,941.0,26.15
20191230:1700,12,30,17,748.0,26.52
20191230:1800,12,30,18,726.0,26.7
20191230:1900,12,30,19,375.0,26.23
20191230:2000,12,30,20,189.0,25.94
20191230:2100,12,30,21,64.0,25.39
20191230:2200,12,30,22,0.0,24.11
20191230:2300,12,30,23,0.0,22.45
20191231:0000,12,31,00,0.0,21.04
20191231:0100,12,31,01,0.0,20.06
20191231:0200,12,31,02,0.0,19.23
20191231:0300,12,31,03,0.0,18.53
20191231:0400,12,31,04,0.0,17.79
20191231:0500,12,31,05,0.0,17.3
20191231:0600,12,31,06,0.0,17.1
20191231:0700,12,31,07,0.0,16.73
20191231:0800,12,31,08,0.0,16.22
20191231:0900,12,31,09,114.0,16.56
20191231:1000,12,31,10,348.0,19.49
20191231:1100,12,31,11,587.0,21.25
20191231:1200,12,31,12,804.0,23.19
20191231:1300,12,31,13,990.0,24.75
20191231:1400,12,31,14,1095.0,25.71
20191231:1500,12,31,15,1120.0,25.89
20191231:1600,12,31,16,1069.0,27.61
20191231:1700,12,31,17,943.0,26.91
20191231:1800,12,31,18,714.0,26.21
