Date-hour,Month,Day,Hour,G(h),Temperature
20100707:2200,07,07,22,43.5,15.96
20100707:2300,07,07,23,0.0,15.11
20100708:0000,07,08,00,0.0,14.74
20100708:0100,07,08,01,0.0,14.56
20100708:0200,07,08,02,0.0,14.46
20100708:0300,07,08,03,0.0,14.49
20100708:0400,07,08,04,0.0,14.45
20100708:0500,07,08,05,0.0,14.43
20100708:0600,07,08,06,0.0,14.44
20100708:0700,07,08,07,0.0,14.3
20100708:0800,07,08,08,0.0,14.21
20100708:0900,07,08,09,0.0,14.11
20100708:1000,07,08,10,0.0,14.09
20100708:1100,07,08,11,0.0,14.06
20100708:1200,07,08,12,87.1,14.1
20100708:1300,07,08,13,255.4,14.69
20100708:1400,07,08,14,448.35,15.43
20100708:1500,07,08,15,595.25,16.29
20100708:1600,07,08,16,660.2,17.08
20100708:1700,07,08,17,719.4,17.51
20100708:1800,07,08,18,590.8,17.74
20100708:1900,07,08,19,579.2,17.33
20100708:2000,07,08,20,399.8,17.26
20100708:2100,07,08,21,225.9,16.9
20100708:2200,07,08,22,51.35,16.44
20100708:2300,07,08,23,0.0,15.68
20100709:0000,07,09,00,0.0,15.29
20100709:0100,07,09,01,0.0,15.06
20100709:0200,07,09,02,0.0,14.9
20100709:0300,07,09,03,0.0,14.75
20100709:0400,07,09,04,0.0,14.66
20100709:0500,07,09,05,0.0,14.45
20100709:0600,07,09,06,0.0,14.37
20100709:0700,07,09,07,0.0,14.16
20100709:0800,07,09,08,0.0,14.02
20100709:0900,07,09,09,0.0,13.96
20100709:1000,07,09,10,0.0,14.02
20100709:1100,07,09,11,0.0,14.02
20100709:1200,07,09,12,94.25,14.06
20100709:1300,07,09,13,253.35,14.33
20100709:1400,07,09,14,393.4,14.93
20100709:1500,07,09,15,518.05,15.63
20100709:1600,07,09,16,537.55,16.25
20100709:1700,07,09,17,543.8,16.63
20100709:1800,07,09,18,596.65,16.87
20100709:1900,07,09,19,515.6,17.1
20100709:2000,07,09,20,393.35,16.96
20100709:2100,07,09,21,229.5,16.53
20100709:2200,07,09,22,52.6,16.08
20100709:2300,07,09,23,0.0,15.59
20100710:0000,07,10,00,0.0,15.21
20100710:0100,07,10,01,0.0,15.05
20100710:0200,07,10,02,0.0,14.98
20100710:0300,07,10,03,0.0,14.86
20100710:0400,07,10,04,0.0,14.88
20100710:0500,07,10,05,0.0,14.66
20100710:0600,07,10,06,0.0,14.51
20100710:0700,07,10,07,0.0,14.39
20100710:0800,07,10,08,0.0,14.6
20100710:0900,07,10,09,0.0,14.63
20100710:1000,07,10,10,0.0,14.6
20100710:1100,07,10,11,0.0,14.67
20100710:1200,07,10,12,117.25,14.58
20100710:1300,07,10,13,274.45,15.38
20100710:1400,07,10,14,490.55,16.23
20100710:1500,07,10,15,574.4,17.19
20100710:1600,07,10,16,673.05,17.69
20100710:1700,07,10,17,770.1,18.02
20100710:1800,07,10,18,722.3,18.29
20100710:1900,07,10,19,599.95,18.36
20100710:2000,07,10,20,438.05,18.15
20100710:2100,07,10,21,253.25,17.71
20100710:2200,07,10,22,57.15,17.21
20100710:2300,07,10,23,0.0,16.51
20100711:0000,07,11,00,0.0,15.95
20100711:0100,07,11,01,0.0,15.53
20100711:0200,07,11,02,0.0,15.16
20100711:0300,07,11,03,0.0,14.88
20100711:0400,07,11,04,0.0,14.59
20100711:0500,07,11,05,0.0,14.42
20100711:0600,07,11,06,0.0,14.26
20100711:0700,07,11,07,0.0,13.86
20100711:0800,07,11,08,0.0,13.75
20100711:0900,07,11,09,0.0,13.65
20100711:1000,07,11,10,0.0,13.53
20100711:1100,07,11,11,0.0,13.39
20100711:1200,07,11,12,114.05,13.39
20100711:1300,07,11,13,289.9,14.48
20100711:1400,07,11,14,526.0,15.45
20100711:1500,07,11,15,684.15,16.49
20100711:1600,07,11,16,761.2,17.32
20100711:1700,07,11,17,823.0,17.83
20100711:1800,07,11,18,735.4,18.31
20100711:1900,07,11,19,646.75,17.9
20100711:2000,07,11,20,455.1,17.89
20100711:2100,07,11,21,248.45,17.58
20100711:2200,07,11,22,57.6,16.91
20100711:2300,07,11,23,0.0,16.13
20100712:0000,07,12,00,0.0,15.55
20100712:0100,07,12,01,0.0,15.08
20100712:0200,07,12,02,0.0,14.82
20100712:0300,07,12,03,0.0,14.62
20100712:0400,07,12,04,0.0,14.49
20100712:0500,07,12,05,0.0,14.46
20100712:0600,07,12,06,0.0,14.2
20100712:0700,07,12,07,0.0,13.66
20100712:0800,07,12,08,0.0,13.44
20100712:0900,07,12,09,0.0,13.29
20100712:1000,07,12,10,0.0,13.28
20100712:1100,07,12,11,0.0,13.32
20100712:1200,07,12,12,104.1,13.31
20100712:1300,07,12,13,239.85,14.18
20100712:1400,07,12,14,451.05,14.99
20100712:1500,07,12,15,649.1,15.94
20100712:1600,07,12,16,786.25,16.8
20100712:1700,07,12,17,792.25,17.4
20100712:1800,07,12,18,744.65,17.76
20100712:1900,07,12,19,641.9,17.91
20100712:2000,07,12,20,455.35,17.56
20100712:2100,07,12,21,240.25,17.23
20100712:2200,07,12,22,54.15,16.59
20100712:2300,07,12,23,0.0,15.84
20100713:0000,07,13,00,0.0,15.52
20100713:0100,07,13,01,0.0,15.48
20100713:0200,07,13,02,0.0,15.3
20100713:0300,07,13,03,0.0,14.93
20100713:0400,07,13,04,0.0,14.62
20100713:0500,07,13,05,0.0,14.31
20100713:0600,07,13,06,0.0,14.09
20100713:0700,07,13,07,0.0,13.62
20100713:0800,07,13,08,0.0,13.19
20100713:0900,07,13,09,0.0,12.86
20100713:1000,07,13,10,0.0,12.52
20100713:1100,07,13,11,0.0,12.43
20100713:1200,07,13,12,142.65,12.43
20100713:1300,07,13,13,305.8,14.63
20100713:1400,07,13,14,485.95,16.15
20100713:1500,07,13,15,643.0,16.89
20100713:1600,07,13,16,734.1,17.59
20100713:1700,07,13,17,778.8,18.11
20100713:1800,07,13,18,708.3,18.44
20100713:1900,07,13,19,643.9,18.39
20100713:2000,07,13,20,445.6,18.17
20100713:2100,07,13,21,256.65,17.88
20100713:2200,07,13,22,59.75,17.43
20100713:2300,07,13,23,0.0,16.83
20100714:0000,07,14,00,0.0,16.45
20100714:0100,07,14,01,0.0,16.09
20100714:0200,07,14,02,0.0,15.72
20100714:0300,07,14,03,0.0,15.25
20100714:0400,07,14,04,0.0,14.78
20100714:0500,07,14,05,0.0,14.25
20100714:0600,07,14,06,0.0,13.74
20100714:0700,07,14,07,0.0,13.62
20100714:0800,07,14,08,0.0,13.17
20100714:0900,07,14,09,0.0,12.9
20100714:1000,07,14,10,0.0,12.91
20100714:1100,07,14,11,0.0,12.92
20100714:1200,07,14,12,134.55,12.89
20100714:1300,07,14,13,348.05,14.64
20100714:1400,07,14,14,519.2,16.78
20100714:1500,07,14,15,690.55,17.4
20100714:1600,07,14,16,802.15,17.89
20100714:1700,07,14,17,819.5,18.27
20100714:1800,07,14,18,742.5,18.53
20100714:1900,07,14,19,631.85,18.2
20100714:2000,07,14,20,463.3,17.97
20100714:2100,07,14,21,256.5,17.73
20100714:2200,07,14,22,58.85,17.29
20100714:2300,07,14,23,0.0,16.62
20100715:0000,07,15,00,0.0,16.18
20100715:0100,07,15,01,0.0,15.96
20100715:0200,07,15,02,0.0,15.83
20100715:0300,07,15,03,0.0,15.56
20100715:0400,07,15,04,0.0,15.26
20100715:0500,07,15,05,0.0,14.9
20100715:0600,07,15,06,0.0,14.59
20100715:0700,07,15,07,0.0,14.14
20100715:0800,07,15,08,0.0,13.99
20100715:0900,07,15,09,0.0,13.74
20100715:1000,07,15,10,0.0,13.68
20100715:1100,07,15,11,0.0,13.55
20100715:1200,07,15,12,135.5,13.35
20100715:1300,07,15,13,323.4,14.93
20100715:1400,07,15,14,524.35,16.39
20100715:1500,07,15,15,674.45,17.0
20100715:1600,07,15,16,749.65,17.44
20100715:1700,07,15,17,817.5,17.76
20100715:1800,07,15,18,736.25,17.88
20100715:1900,07,15,19,633.0,17.06
20100715:2000,07,15,20,447.25,16.84
20100715:2100,07,15,21,245.9,16.51
20100715:2200,07,15,22,59.75,15.94
20100715:2300,07,15,23,0.0,15.28
20100716:0000,07,16,00,0.0,14.98
20100716:0100,07,16,01,0.0,14.62
20100716:0200,07,16,02,0.0,14.3
20100716:0300,07,16,03,0.0,13.98
20100716:0400,07,16,04,0.0,13.74
20100716:0500,07,16,05,0.0,13.57
20100716:0600,07,16,06,0.0,13.36
20100716:0700,07,16,07,0.0,13.21
20100716:0800,07,16,08,0.0,13.08
20100716:0900,07,16,09,0.0,12.98
20100716:1000,07,16,10,0.0,13.1
20100716:1100,07,16,11,0.0,12.99
20100716:1200,07,16,12,121.85,12.99
20100716:1300,07,16,13,262.4,13.89
20100716:1400,07,16,14,448.8,14.75
20100716:1500,07,16,15,640.95,15.55
20100716:1600,07,16,16,749.25,16.32
20100716:1700,07,16,17,707.85,16.84
20100716:1800,07,16,18,739.3,16.98
20100716:1900,07,16,19,638.25,16.6
20100716:2000,07,16,20,466.9,16.49
20100716:2100,07,16,21,254.15,16.07
20100716:2200,07,16,22,58.75,15.32
20100716:2300,07,16,23,0.0,14.54
20100717:0000,07,17,00,0.0,14.25
20100717:0100,07,17,01,0.0,14.21
20100717:0200,07,17,02,0.0,14.01
20100717:0300,07,17,03,0.0,13.84
20100717:0400,07,17,04,0.0,13.69
20100717:0500,07,17,05,0.0,13.48
20100717:0600,07,17,06,0.0,13.26
20100717:0700,07,17,07,0.0,13.03
20100717:0800,07,17,08,0.0,12.92
20100717:0900,07,17,09,0.0,12.99
20100717:1000,07,17,10,0.0,12.95
20100717:1100,07,17,11,0.0,13.01
20100717:1200,07,17,12,142.1,13.06
20100717:1300,07,17,13,353.75,14.41
20100717:1400,07,17,14,543.0,15.85
20100717:1500,07,17,15,650.7,16.59
20100717:1600,07,17,16,790.15,17.05
20100717:1700,07,17,17,768.25,17.37
20100717:1800,07,17,18,771.95,17.46
20100717:1900,07,17,19,639.95,17.01
20100717:2000,07,17,20,448.55,16.94
20100717:2100,07,17,21,252.25,16.45
20100717:2200,07,17,22,60.8,16.02
20100717:2300,07,17,23,0.0,15.32
20100718:0000,07,18,00,0.0,15.04
20100718:0100,07,18,01,0.0,14.9
20100718:0200,07,18,02,0.0,14.7
20100718:0300,07,18,03,0.0,14.47
20100718:0400,07,18,04,0.0,14.29
20100718:0500,07,18,05,0.0,14.02
20100718:0600,07,18,06,0.0,13.74
20100718:0700,07,18,07,0.0,13.13
20100718:0800,07,18,08,0.0,13.01
20100718:0900,07,18,09,0.0,12.94
20100718:1000,07,18,10,0.0,13.04
20100718:1100,07,18,11,0.0,12.98
20100718:1200,07,18,12,139.1,13.03
20100718:1300,07,18,13,352.5,14.43
20100718:1400,07,18,14,555.45,15.81
20100718:1500,07,18,15,671.3,16.57
20100718:1600,07,18,16,814.1,17.28
20100718:1700,07,18,17,812.3,17.92
20100718:1800,07,18,18,749.85,18.22
20100718:1900,07,18,19,654.45,17.56
20100718:2000,07,18,20,473.0,17.42
20100718:2100,07,18,21,266.65,17.06
20100718:2200,07,18,22,62.45,16.58
20100718:2300,07,18,23,0.0,15.78
20100719:0000,07,19,00,0.0,15.45
20100719:0100,07,19,01,0.0,15.31
20100719:0200,07,19,02,0.0,15.04
20100719:0300,07,19,03,0.0,14.7
20100719:0400,07,19,04,0.0,14.16
20100719:0500,07,19,05,0.0,13.62
20100719:0600,07,19,06,0.0,12.97
20100719:0700,07,19,07,0.0,12.79
20100719:0800,07,19,08,0.0,12.71
20100719:0900,07,19,09,0.0,12.64
20100719:1000,07,19,10,0.0,12.56
20100719:1100,07,19,11,0.0,12.29
20100719:1200,07,19,12,138.35,12.26
20100719:1300,07,19,13,285.45,14.01
20100719:1400,07,19,14,492.5,14.97
20100719:1500,07,19,15,699.55,15.93
20100719:1600,07,19,16,799.75,16.89
20100719:1700,07,19,17,834.95,17.44
20100719:1800,07,19,18,775.8,17.91
20100719:1900,07,19,19,654.95,17.7
20100719:2000,07,19,20,476.25,17.23
20100719:2100,07,19,21,266.25,16.8
20100719:2200,07,19,22,61.0,16.33
20100719:2300,07,19,23,0.0,15.57
20100720:0000,07,20,00,0.0,14.86
20100720:0100,07,20,01,0.0,14.42
20100720:0200,07,20,02,0.0,14.2
20100720:0300,07,20,03,0.0,14.13
20100720:0400,07,20,04,0.0,13.99
20100720:0500,07,20,05,0.0,13.86
20100720:0600,07,20,06,0.0,13.65
20100720:0700,07,20,07,0.0,13.48
20100720:0800,07,20,08,0.0,13.2
20100720:0900,07,20,09,0.0,13.12
20100720:1000,07,20,10,0.0,13.11
20100720:1100,07,20,11,0.0,13.05
20100720:1200,07,20,12,108.9,12.94
20100720:1300,07,20,13,263.45,13.72
20100720:1400,07,20,14,474.0,14.51
20100720:1500,07,20,15,661.3,15.37
20100720:1600,07,20,16,789.25,16.31
20100720:1700,07,20,17,807.3,16.95
20100720:1800,07,20,18,758.7,17.13
20100720:1900,07,20,19,641.2,17.12
20100720:2000,07,20,20,485.15,17.17
20100720:2100,07,20,21,268.1,17.01
20100720:2200,07,20,22,64.6,16.41
20100720:2300,07,20,23,0.0,15.39
20100721:0000,07,21,00,0.0,14.66
20100721:0100,07,21,01,0.0,14.27
20100721:0200,07,21,02,0.0,13.95
20100721:0300,07,21,03,0.0,13.9
20100721:0400,07,21,04,0.0,13.75
20100721:0500,07,21,05,0.0,13.72
20100721:0600,07,21,06,0.0,13.73
20100721:0700,07,21,07,0.0,13.53
20100721:0800,07,21,08,0.0,13.47
20100721:0900,07,21,09,0.0,13.34
20100721:1000,07,21,10,0.0,13.25
20100721:1100,07,21,11,0.0,13.11
20100721:1200,07,21,12,131.4,13.13
20100721:1300,07,21,13,334.8,14.24
20100721:1400,07,21,14,531.25,15.51
20100721:1500,07,21,15,700.35,16.42
20100721:1600,07,21,16,788.2,17.09
20100721:1700,07,21,17,794.8,17.36
20100721:1800,07,21,18,771.55,17.47
20100721:1900,07,21,19,660.05,17.13
20100721:2000,07,21,20,455.65,16.98
20100721:2100,07,21,21,262.8,16.46
20100721:2200,07,21,22,64.85,15.64
20100721:2300,07,21,23,0.0,14.67
20100722:0000,07,22,00,0.0,14.28
20100722:0100,07,22,01,0.0,14.04
20100722:0200,07,22,02,0.0,13.88
20100722:0300,07,22,03,0.0,13.69
20100722:0400,07,22,04,0.0,13.57
20100722:0500,07,22,05,0.0,13.42
20100722:0600,07,22,06,0.0,13.32
20100722:0700,07,22,07,0.0,13.13
20100722:0800,07,22,08,0.0,13.01
20100722:0900,07,22,09,0.0,12.91
20100722:1000,07,22,10,0.0,13.0
20100722:1100,07,22,11,0.0,12.99
20100722:1200,07,22,12,112.2,13.01
20100722:1300,07,22,13,274.75,13.77
20100722:1400,07,22,14,461.7,14.51
20100722:1500,07,22,15,633.1,15.58
20100722:1600,07,22,16,711.5,16.4
20100722:1700,07,22,17,775.7,16.84
20100722:1800,07,22,18,773.0,16.93
20100722:1900,07,22,19,629.5,16.73
20100722:2000,07,22,20,477.55,16.5
20100722:2100,07,22,21,251.8,16.16
20100722:2200,07,22,22,65.75,15.5
20100722:2300,07,22,23,0.0,14.76
20100723:0000,07,23,00,0.0,14.35
20100723:0100,07,23,01,0.0,14.17
20100723:0200,07,23,02,0.0,14.14
20100723:0300,07,23,03,0.0,14.04
20100723:0400,07,23,04,0.0,13.8
20100723:0500,07,23,05,0.0,13.42
20100723:0600,07,23,06,0.0,13.05
20100723:0700,07,23,07,0.0,12.78
20100723:0800,07,23,08,0.0,12.63
20100723:0900,07,23,09,0.0,12.79
20100723:1000,07,23,10,0.0,12.87
20100723:1100,07,23,11,0.0,12.67
20100723:1200,07,23,12,95.4,12.74
20100723:1300,07,23,13,246.4,13.37
20100723:1400,07,23,14,358.35,13.98
20100723:1500,07,23,15,593.25,14.92
20100723:1600,07,23,16,737.2,16.0
20100723:1700,07,23,17,825.2,16.76
20100723:1800,07,23,18,732.3,17.22
20100723:1900,07,23,19,668.8,16.92
20100723:2000,07,23,20,487.35,16.8
20100723:2100,07,23,21,266.85,16.56
20100723:2200,07,23,22,67.5,16.13
20100723:2300,07,23,23,0.0,15.51
20100724:0000,07,24,00,0.0,15.03
20100724:0100,07,24,01,0.0,14.73
20100724:0200,07,24,02,0.0,14.47
20100724:0300,07,24,03,0.0,14.22
20100724:0400,07,24,04,0.0,14.01
20100724:0500,07,24,05,0.0,13.74
20100724:0600,07,24,06,0.0,13.42
20100724:0700,07,24,07,0.0,13.1
20100724:0800,07,24,08,0.0,12.77
20100724:0900,07,24,09,0.0,12.5
20100724:1000,07,24,10,0.0,12.33
20100724:1100,07,24,11,0.0,12.03
20100724:1200,07,24,12,138.7,12.27
20100724:1300,07,24,13,293.2,13.61
20100724:1400,07,24,14,507.9,14.75
20100724:1500,07,24,15,666.25,15.93
20100724:1600,07,24,16,763.45,16.61
20100724:1700,07,24,17,739.4,16.99
20100724:1800,07,24,18,761.6,17.12
20100724:1900,07,24,19,632.2,17.34
20100724:2000,07,24,20,466.05,17.33
20100724:2100,07,24,21,242.4,17.01
20100724:2200,07,24,22,65.75,16.47
20100724:2300,07,24,23,0.0,15.56
20100725:0000,07,25,00,0.0,14.96
20100725:0100,07,25,01,0.0,14.6
20100725:0200,07,25,02,0.0,14.44
20100725:0300,07,25,03,0.0,14.24
20100725:0400,07,25,04,0.0,14.04
20100725:0500,07,25,05,0.0,13.93
20100725:0600,07,25,06,0.0,13.77
20100725:0700,07,25,07,0.0,13.61
20100725:0800,07,25,08,0.0,13.46
20100725:0900,07,25,09,0.0,13.33
20100725:1000,07,25,10,0.0,13.16
20100725:1100,07,25,11,0.0,13.16
20100725:1200,07,25,12,89.95,13.12
20100725:1300,07,25,13,270.85,13.58
20100725:1400,07,25,14,459.45,14.42
20100725:1500,07,25,15,680.25,15.47
20100725:1600,07,25,16,770.2,16.41
20100725:1700,07,25,17,813.85,16.9
20100725:1800,07,25,18,763.85,17.01
20100725:1900,07,25,19,654.65,16.95
20100725:2000,07,25,20,486.4,16.76
20100725:2100,07,25,21,273.05,16.38
20100725:2200,07,25,22,65.8,15.7
20100725:2300,07,25,23,0.0,14.87
20100726:0000,07,26,00,0.0,14.53
20100726:0100,07,26,01,0.0,14.4
20100726:0200,07,26,02,0.0,14.36
20100726:0300,07,26,03,0.0,14.24
20100726:0400,07,26,04,0.0,14.14
20100726:0500,07,26,05,0.0,13.93
20100726:0600,07,26,06,0.0,13.78
20100726:0700,07,26,07,0.0,13.37
20100726:0800,07,26,08,0.0,13.24
20100726:0900,07,26,09,0.0,13.08
20100726:1000,07,26,10,0.0,13.11
20100726:1100,07,26,11,0.0,13.29
20100726:1200,07,26,12,96.6,13.36
20100726:1300,07,26,13,286.0,14.08
20100726:1400,07,26,14,448.5,15.03
20100726:1500,07,26,15,667.45,15.77
20100726:1600,07,26,16,783.7,16.69
20100726:1700,07,26,17,806.05,17.0
20100726:1800,07,26,18,735.15,17.27
20100726:1900,07,26,19,611.7,17.08
20100726:2000,07,26,20,480.45,16.76
20100726:2100,07,26,21,258.05,16.44
20100726:2200,07,26,22,66.7,15.81
20100726:2300,07,26,23,0.0,14.99
20100727:0000,07,27,00,0.0,14.51
20100727:0100,07,27,01,0.0,14.49
20100727:0200,07,27,02,0.0,14.42
20100727:0300,07,27,03,0.0,14.26
20100727:0400,07,27,04,0.0,14.1
20100727:0500,07,27,05,0.0,13.98
20100727:0600,07,27,06,0.0,13.76
20100727:0700,07,27,07,0.0,13.37
20100727:0800,07,27,08,0.0,13.4
20100727:0900,07,27,09,0.0,13.3
20100727:1000,07,27,10,0.0,13.15
20100727:1100,07,27,11,0.0,13.02
20100727:1200,07,27,12,117.05,13.05
20100727:1300,07,27,13,294.8,14.0
20100727:1400,07,27,14,515.7,14.76
20100727:1500,07,27,15,661.4,15.67
20100727:1600,07,27,16,705.0,16.42
20100727:1700,07,27,17,803.55,16.94
20100727:1800,07,27,18,787.45,17.32
20100727:1900,07,27,19,669.95,17.13
20100727:2000,07,27,20,437.95,17.07
20100727:2100,07,27,21,252.85,16.69
20100727:2200,07,27,22,60.0,16.07
20100727:2300,07,27,23,0.0,15.21
20100728:0000,07,28,00,0.0,14.77
20100728:0100,07,28,01,0.0,14.75
20100728:0200,07,28,02,0.0,14.64
20100728:0300,07,28,03,0.0,14.31
20100728:0400,07,28,04,0.0,13.93
20100728:0500,07,28,05,0.0,13.65
20100728:0600,07,28,06,0.0,13.55
20100728:0700,07,28,07,0.0,13.33
20100728:0800,07,28,08,0.0,13.29
20100728:0900,07,28,09,0.0,13.28
20100728:1000,07,28,10,0.0,13.39
20100728:1100,07,28,11,0.0,13.17
20100728:1200,07,28,12,138.0,13.01
20100728:1300,07,28,13,296.45,14.37
20100728:1400,07,28,14,551.9,15.2
20100728:1500,07,28,15,676.15,16.35
20100728:1600,07,28,16,760.4,17.08
20100728:1700,07,28,17,826.7,17.5
20100728:1800,07,28,18,727.8,17.83
20100728:1900,07,28,19,639.0,17.64
20100728:2000,07,28,20,479.85,17.6
20100728:2100,07,28,21,265.65,17.18
20100728:2200,07,28,22,66.55,16.69
20100728:2300,07,28,23,0.0,16.06
20100729:0000,07,29,00,0.0,15.65
20100729:0100,07,29,01,0.0,15.52
20100729:0200,07,29,02,0.0,15.39
20100729:0300,07,29,03,0.0,15.06
20100729:0400,07,29,04,0.0,14.77
20100729:0500,07,29,05,0.0,14.42
20100729:0600,07,29,06,0.0,14.13
20100729:0700,07,29,07,0.0,13.65
20100729:0800,07,29,08,0.0,13.56
20100729:0900,07,29,09,0.0,13.5
20100729:1000,07,29,10,0.0,13.36
20100729:1100,07,29,11,0.0,13.12
20100729:1200,07,29,12,149.3,13.12
20100729:1300,07,29,13,343.85,15.15
20100729:1400,07,29,14,544.0,16.14
20100729:1500,07,29,15,714.0,16.94
20100729:1600,07,29,16,810.05,17.53
20100729:1700,07,29,17,848.9,17.92
20100729:1800,07,29,18,800.55,18.17
20100729:1900,07,29,19,677.75,17.96
20100729:2000,07,29,20,458.1,17.59
20100729:2100,07,29,21,268.95,17.1
20100729:2200,07,29,22,67.0,16.52
20100729:2300,07,29,23,0.0,15.88
20100730:0000,07,30,00,0.0,15.3
20100730:0100,07,30,01,0.0,14.98
20100730:0200,07,30,02,0.0,14.76
20100730:0300,07,30,03,0.0,14.63
20100730:0400,07,30,04,0.0,14.46
20100730:0500,07,30,05,0.0,14.19
20100730:0600,07,30,06,0.0,13.91
20100730:0700,07,30,07,0.0,13.8
20100730:0800,07,30,08,0.0,13.59
20100730:0900,07,30,09,0.0,13.32
20100730:1000,07,30,10,0.0,13.29
20100730:1100,07,30,11,0.0,13.22
20100730:1200,07,30,12,154.8,13.34
20100730:1300,07,30,13,311.85,14.65
20100730:1400,07,30,14,569.7,15.84
20100730:1500,07,30,15,685.0,16.87
20100730:1600,07,30,16,828.0,17.47
20100730:1700,07,30,17,863.15,17.81
20100730:1800,07,30,18,681.85,17.91
20100730:1900,07,30,19,585.9,17.24
20100730:2000,07,30,20,448.45,16.96
20100730:2100,07,30,21,249.35,16.8
20100730:2200,07,30,22,63.35,16.28
20100730:2300,07,30,23,0.0,15.47
20100731:0000,07,31,00,0.0,15.09
20100731:0100,07,31,01,0.0,14.8
20100731:0200,07,31,02,0.0,14.66
20100731:0300,07,31,03,0.0,14.71
20100731:0400,07,31,04,0.0,14.59
20100731:0500,07,31,05,0.0,14.14
20100731:0600,07,31,06,0.0,13.87
20100731:0700,07,31,07,0.0,13.57
20100731:0800,07,31,08,0.0,13.5
20100731:0900,07,31,09,0.0,13.6
20100731:1000,07,31,10,0.0,13.6
20100731:1100,07,31,11,0.0,13.56
20100731:1200,07,31,12,113.15,13.63
20100731:1300,07,31,13,270.75,14.48
20100731:1400,07,31,14,449.75,15.45
20100731:1500,07,31,15,593.3,16.09
20100731:1600,07,31,16,698.05,16.89
20100731:1700,07,31,17,784.05,16.85
20100731:1800,07,31,18,741.8,16.81
20100731:1900,07,31,19,593.2,16.77
20100731:2000,07,31,20,430.05,16.73
20100731:2100,07,31,21,253.15,16.7
20100731:2200,07,31,22,69.3,16.66
20100731:2300,07,31,23,0.0,16.62
20150801:0000,08,01,00,0.0,16.58
20150801:0100,08,01,01,0.0,16.54
20150801:0200,08,01,02,0.0,16.51
20150801:0300,08,01,03,0.0,16.47
20150801:0400,08,01,04,0.0,16.43
20150801:0500,08,01,05,0.0,16.39
20150801:0600,08,01,06,0.0,16.35
20150801:0700,08,01,07,0.0,16.32
20150801:0800,08,01,08,0.0,16.07
20150801:0900,08,01,09,0.0,15.83
20150801:1000,08,01,10,0.0,15.58
20150801:1100,08,01,11,0.0,15.47
20150801:1200,08,01,12,107.4,15.57
20150801:1300,08,01,13,258.0,16.56
20150801:1400,08,01,14,483.95,17.26
20150801:1500,08,01,15,661.65,18.36
20150801:1600,08,01,16,810.25,19.09
20150801:1700,08,01,17,792.55,19.83
20150801:1800,08,01,18,800.95,20.11
20150801:1900,08,01,19,683.4,19.76
20150801:2000,08,01,20,495.0,19.52
20150801:2100,08,01,21,279.05,19.01
20150801:2200,08,01,22,69.45,18.46
20150801:2300,08,01,23,0.0,17.78
20150802:0000,08,02,00,0.0,17.39
20150802:0100,08,02,01,0.0,17.25
20150802:0200,08,02,02,0.0,17.19
20150802:0300,08,02,03,0.0,16.92
20150802:0400,08,02,04,0.0,16.65
20150802:0500,08,02,05,0.0,16.52
20150802:0600,08,02,06,0.0,16.27
20150802:0700,08,02,07,0.0,15.73
20150802:0800,08,02,08,0.0,15.46
20150802:0900,08,02,09,0.0,15.13
20150802:1000,08,02,10,0.0,14.91
20150802:1100,08,02,11,0.0,14.82
20150802:1200,08,02,12,121.9,14.82
20150802:1300,08,02,13,295.3,16.24
20150802:1400,08,02,14,431.65,17.12
20150802:1500,08,02,15,522.65,17.84
20150802:1600,08,02,16,632.0,18.32
20150802:1700,08,02,17,740.5,18.89
20150802:1800,08,02,18,738.85,19.27
20150802:1900,08,02,19,616.15,19.35
20150802:2000,08,02,20,448.25,19.19
20150802:2100,08,02,21,244.35,18.96
20150802:2200,08,02,22,59.45,18.41
20150802:2300,08,02,23,0.0,17.74
20150803:0000,08,03,00,0.0,17.48
20150803:0100,08,03,01,0.0,17.38
20150803:0200,08,03,02,0.0,17.2
20150803:0300,08,03,03,0.0,17.06
20150803:0400,08,03,04,0.0,16.81
20150803:0500,08,03,05,0.0,16.48
20150803:0600,08,03,06,0.0,16.15
20150803:0700,08,03,07,0.0,15.57
20150803:0800,08,03,08,0.0,15.09
20150803:0900,08,03,09,0.0,14.75
20150803:1000,08,03,10,0.0,14.55
20150803:1100,08,03,11,0.0,14.63
20150803:1200,08,03,12,132.9,15.03
20150803:1300,08,03,13,306.65,16.61
20150803:1400,08,03,14,505.25,17.81
20150803:1500,08,03,15,699.1,18.75
20150803:1600,08,03,16,792.05,19.55
20150803:1700,08,03,17,810.0,20.14
20150803:1800,08,03,18,812.2,20.37
20150803:1900,08,03,19,669.95,20.05
20150803:2000,08,03,20,487.85,19.64
20150803:2100,08,03,21,277.45,19.16
20150803:2200,08,03,22,72.85,18.69
20150803:2300,08,03,23,0.0,17.97
20150804:0000,08,04,00,0.0,17.73
20150804:0100,08,04,01,0.0,17.7
20150804:0200,08,04,02,0.0,17.63
20150804:0300,08,04,03,0.0,17.21
20150804:0400,08,04,04,0.0,16.54
20150804:0500,08,04,05,0.0,15.81
20150804:0600,08,04,06,0.0,15.23
20150804:0700,08,04,07,0.0,14.93
20150804:0800,08,04,08,0.0,14.62
